# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/mc/mc_L_production.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Thu Jan 22 10:43:56 2026

poly-DoF 5
is-RHRS 0
dpp_q1   0   3   0   0   1   +1.802032749e+01
dpp_q1   0   3   0   0   0   +2.004760737e+00
dpp_q1   0   2   2   0   0   +1.130590630e+03
dpp_q1   0   2   1   1   0   -7.697127153e+01
dpp_q1   0   2   1   0   1   +3.372282158e+01
dpp_q1   0   2   1   0   0   +7.047812869e+00
dpp_q1   0   2   0   2   0   -2.826059884e+02
dpp_q1   0   2   0   1   1   +2.041767895e+02
dpp_q1   0   2   0   1   0   +4.671409440e+00
dpp_q1   0   2   0   0   2   -5.913721955e+01
dpp_q1   0   2   0   0   1   -6.957592999e-01
dpp_q1   0   2   0   0   0   -1.703037076e-02
dpp_q1   0   1   3   0   0   -9.742851635e+02
dpp_q1   0   1   2   1   0   +4.878268062e+02
dpp_q1   0   1   2   0   1   -6.908510771e+02
dpp_q1   0   1   2   0   0   +2.782254733e+01
dpp_q1   0   1   1   2   0   -3.861002726e+02
dpp_q1   0   1   1   1   1   +3.400422628e+02
dpp_q1   0   1   1   1   0   -9.042132342e+00
dpp_q1   0   1   1   0   2   -6.132357492e+01
dpp_q1   0   1   1   0   1   -6.081342370e-01
dpp_q1   0   1   1   0   0   +1.335164256e-01
dpp_q1   0   1   0   3   0   -6.157091085e+01
dpp_q1   0   1   0   2   1   +1.163681235e+02
dpp_q1   0   1   0   2   0   -1.193807443e+01
dpp_q1   0   1   0   1   2   -8.899243106e+01
dpp_q1   0   1   0   1   1   +4.914113306e+00
dpp_q1   0   1   0   1   0   +1.143719053e-01
dpp_q1   0   1   0   0   3   +1.297799007e+01
dpp_q1   0   1   0   0   2   -6.437423893e-01
dpp_q1   0   1   0   0   1   -4.774250292e-02
dpp_q1   0   1   0   0   0   +7.315233372e-04
dpp_q1   0   0   4   0   0   -3.341002483e+03
dpp_q1   0   0   3   1   0   -1.376674460e+01
dpp_q1   0   0   3   0   1   -1.960205368e+02
dpp_q1   0   0   3   0   0   -4.956472023e+01
dpp_q1   0   0   2   2   0   +6.894678183e+02
dpp_q1   0   0   2   1   1   -4.019020926e+02
dpp_q1   0   0   2   1   0   +3.568650585e+01
dpp_q1   0   0   2   0   2   +2.104845994e+02
dpp_q1   0   0   2   0   1   -1.632963395e+01
dpp_q1   0   0   2   0   0   -2.528868394e-01
dpp_q1   0   0   1   3   0   +2.533416826e+02
dpp_q1   0   0   1   2   1   -5.853486100e+00
dpp_q1   0   0   1   2   0   +1.093798042e+01
dpp_q1   0   0   1   1   2   -1.437010167e+02
dpp_q1   0   0   1   1   1   +3.949092673e+00
dpp_q1   0   0   1   1   0   +1.436534255e-02
dpp_q1   0   0   1   0   3   +3.342381456e+01
dpp_q1   0   0   1   0   2   -1.048686006e+00
dpp_q1   0   0   1   0   1   -1.156382557e-01
dpp_q1   0   0   1   0   0   -2.317001232e-03
dpp_q1   0   0   0   4   0   -4.565030491e+02
dpp_q1   0   0   0   3   1   +2.707300283e+02
dpp_q1   0   0   0   3   0   -5.252291742e+00
dpp_q1   0   0   0   2   2   -9.885575086e+01
dpp_q1   0   0   0   2   1   +3.224567014e+00
dpp_q1   0   0   0   2   0   +2.919808977e-01
dpp_q1   0   0   0   1   3   +3.019754865e+01
dpp_q1   0   0   0   1   2   -1.412299203e+00
dpp_q1   0   0   0   1   1   -1.323298524e-01
dpp_q1   0   0   0   1   0   +2.690578268e-03
dpp_q1   0   0   0   0   4   -2.018375830e+00
dpp_q1   0   0   0   0   3   +1.286315171e-01
dpp_q1   0   0   0   0   2   +3.266678585e-02
dpp_q1   0   0   0   0   1   +9.994832853e-01
dpp_q1   0   0   0   0   0   +4.117336942e-04
dxdz_q1   4   0   0   0   0   +5.024619358e+03
dxdz_q1   3   1   0   0   0   +3.411806311e+03
dxdz_q1   3   0   1   0   0   -1.462972203e+04
dxdz_q1   3   0   0   1   0   +8.851489887e+02
dxdz_q1   3   0   0   0   1   -2.359026139e+02
dxdz_q1   3   0   0   0   0   -5.911037134e+01
dxdz_q1   2   2   0   0   0   -4.196654589e+02
dxdz_q1   2   1   1   0   0   -8.001298402e+03
dxdz_q1   2   1   0   1   0   +1.043794238e+03
dxdz_q1   2   1   0   0   1   +2.374013260e+02
dxdz_q1   2   1   0   0   0   +2.771337518e-01
dxdz_q1   2   0   2   0   0   +1.581262614e+04
dxdz_q1   2   0   1   1   0   -3.454703271e+03
dxdz_q1   2   0   1   0   1   +6.851497389e+02
dxdz_q1   2   0   1   0   0   +3.070142221e+02
dxdz_q1   2   0   0   2   0   -4.842279642e+02
dxdz_q1   2   0   0   1   1   +8.133203221e+01
dxdz_q1   2   0   0   1   0   +4.373430559e+01
dxdz_q1   2   0   0   0   2   -5.510249276e+01
dxdz_q1   2   0   0   0   1   -5.520852496e+00
dxdz_q1   2   0   0   0   0   +1.184207521e-01
dxdz_q1   1   3   0   0   0   +3.554529808e+03
dxdz_q1   1   2   1   0   0   +2.820712444e+02
dxdz_q1   1   2   0   1   0   +2.931315812e+03
dxdz_q1   1   2   0   0   1   -1.123700522e+02
dxdz_q1   1   2   0   0   0   +9.723831665e+01
dxdz_q1   1   1   2   0   0   -2.138055216e+02
dxdz_q1   1   1   1   1   0   -2.070623596e+03
dxdz_q1   1   1   1   0   1   -2.577697541e+02
dxdz_q1   1   1   1   0   0   -8.481850551e+00
dxdz_q1   1   1   0   2   0   +4.961431085e+03
dxdz_q1   1   1   0   1   1   -3.784611609e+02
dxdz_q1   1   1   0   1   0   +8.983538048e+01
dxdz_q1   1   1   0   0   2   +2.661833978e+01
dxdz_q1   1   1   0   0   1   -5.507436323e+00
dxdz_q1   1   1   0   0   0   +1.426657067e+00
dxdz_q1   1   0   3   0   0   -7.611189875e+03
dxdz_q1   1   0   2   1   0   +1.476647924e+03
dxdz_q1   1   0   2   0   1   -6.160425340e+02
dxdz_q1   1   0   2   0   0   -3.711696234e+02
dxdz_q1   1   0   1   2   0   +1.487323852e+03
dxdz_q1   1   0   1   1   1   -3.114347657e+02
dxdz_q1   1   0   1   1   0   -6.473874002e+01
dxdz_q1   1   0   1   0   2   +8.651125946e+01
dxdz_q1   1   0   1   0   1   +8.185892107e+00
