# Polynomial metadata: 
# -- Order: 5
# -- Trained on data: 'data/mc/mc_R_production.root'
# -- Input branches: { x_q1 y_q1 dxdz_q1 dydz_q1 dpp_q1 }
# -- Time created: Mon Jan 12 10:06:41 2026

poly-DoF 5
is-RHRS 1
dxdz_sv   1   2   0   0   1   -1.176839134e+02
dxdz_sv   1   2   0   0   0   +3.420854103e+01
dxdz_sv   1   1   3   0   0   +2.966560172e+07
dxdz_sv   1   1   2   1   0   +2.016373515e+07
dxdz_sv   1   1   2   0   1   -2.720899743e+06
dxdz_sv   1   1   2   0   0   -6.075949749e+04
dxdz_sv   1   1   1   2   0   +1.557762025e+07
dxdz_sv   1   1   1   1   1   -5.509082962e+06
dxdz_sv   1   1   1   1   0   +2.510135693e+05
dxdz_sv   1   1   1   0   2   +1.655985463e+05
dxdz_sv   1   1   1   0   1   -1.487043260e+04
dxdz_sv   1   1   1   0   0   -2.366637287e+02
dxdz_sv   1   1   0   3   0   -5.614943557e+06
dxdz_sv   1   1   0   2   1   +8.925487243e+05
dxdz_sv   1   1   0   2   0   +5.156717865e+03
dxdz_sv   1   1   0   1   2   -6.253772014e+04
dxdz_sv   1   1   0   1   1   +5.087683684e+01
dxdz_sv   1   1   0   1   0   +1.241012464e+02
dxdz_sv   1   1   0   0   3   +1.267149679e+03
dxdz_sv   1   1   0   0   2   -4.135019810e+01
dxdz_sv   1   1   0   0   1   -2.039085409e+01
dxdz_sv   1   1   0   0   0   +3.181211674e+00
dxdz_sv   1   0   4   0   0   -8.638358959e+07
dxdz_sv   1   0   3   1   0   -1.233139255e+08
dxdz_sv   1   0   3   0   1   -8.453466305e+06
dxdz_sv   1   0   3   0   0   -5.890395947e+05
dxdz_sv   1   0   2   2   0   -2.107119835e+07
dxdz_sv   1   0   2   1   1   +6.923790569e+06
dxdz_sv   1   0   2   1   0   -3.183018614e+05
dxdz_sv   1   0   2   0   2   +2.461074281e+05
dxdz_sv   1   0   2   0   1   -1.710944572e+04
dxdz_sv   1   0   2   0   0   +3.582185917e+04
dxdz_sv   1   0   1   3   0   -1.046568114e+07
dxdz_sv   1   0   1   2   1   +6.574639984e+06
dxdz_sv   1   0   1   2   0   -2.464098226e+05
dxdz_sv   1   0   1   1   2   -4.436436922e+05
dxdz_sv   1   0   1   1   1   +2.322400911e+04
dxdz_sv   1   0   1   1   0   -7.735412545e+02
dxdz_sv   1   0   1   0   3   +3.690515463e+04
dxdz_sv   1   0   1   0   2   +1.929942127e+02
dxdz_sv   1   0   1   0   1   +8.313795336e+01
dxdz_sv   1   0   1   0   0   -9.687894003e-01
dxdz_sv   1   0   0   4   0   +3.895353780e+06
dxdz_sv   1   0   0   3   1   -8.625704533e+05
dxdz_sv   1   0   0   3   0   -8.162949326e+03
dxdz_sv   1   0   0   2   2   +8.365290111e+04
dxdz_sv   1   0   0   2   1   +1.272438837e+03
dxdz_sv   1   0   0   2   0   -4.330871950e+02
dxdz_sv   1   0   0   1   3   -2.734415423e+03
dxdz_sv   1   0   0   1   2   -1.059379996e+02
dxdz_sv   1   0   0   1   1   +8.504115924e+01
dxdz_sv   1   0   0   1   0   -3.509807119e+00
dxdz_sv   1   0   0   0   4   +4.003628691e+02
dxdz_sv   1   0   0   0   3   -3.326372423e+00
dxdz_sv   1   0   0   0   2   -4.529901121e+00
dxdz_sv   1   0   0   0   1   +1.260403590e-01
dxdz_sv   1   0   0   0   0   +1.999611072e-02
dxdz_sv   0   5   0   0   0   +1.042216835e+03
dxdz_sv   0   4   1   0   0   -3.633547281e+04
dxdz_sv   0   4   0   1   0   -2.385299203e+04
dxdz_sv   0   4   0   0   1   +2.512586555e+03
dxdz_sv   0   4   0   0   0   -1.996532637e+02
dxdz_sv   0   3   2   0   0   -1.410613101e+06
dxdz_sv   0   3   1   1   0   +1.332842121e+06
dxdz_sv   0   3   1   0   1   -7.414799011e+04
dxdz_sv   0   3   1   0   0   -7.990821254e+02
dxdz_sv   0   3   0   2   0   +1.855188526e+05
dxdz_sv   0   3   0   1   1   -3.488032971e+04
dxdz_sv   0   3   0   1   0   +2.526303985e+03
dxdz_sv   0   3   0   0   2   +1.079432109e+03
dxdz_sv   0   3   0   0   1   -2.114235531e+02
dxdz_sv   0   3   0   0   0   +3.451922951e+00
dxdz_sv   0   2   3   0   0   +6.182633301e+06
dxdz_sv   0   2   2   1   0   +9.441608226e+06
dxdz_sv   0   2   2   0   1   -1.495370937e+06
dxdz_sv   0   2   2   0   0   +7.839246723e+04
dxdz_sv   0   2   1   2   0   -7.138495206e+06
dxdz_sv   0   2   1   1   1   +7.565877335e+05
dxdz_sv   0   2   1   1   0   +6.530644649e+03
dxdz_sv   0   2   1   0   2   -3.013796429e+04
dxdz_sv   0   2   1   0   1   +1.606543086e+01
dxdz_sv   0   2   1   0   0   -3.446297504e+01
dxdz_sv   0   2   0   3   0   -6.523365533e+05
dxdz_sv   0   2   0   2   1   +1.759910596e+05
dxdz_sv   0   2   0   2   0   -1.176060212e+04
dxdz_sv   0   2   0   1   2   -1.300211101e+04
dxdz_sv   0   2   0   1   1   +2.063458236e+03
dxdz_sv   0   2   0   1   0   -3.086371626e+01
dxdz_sv   0   2   0   0   3   +3.410247306e+02
dxdz_sv   0   2   0   0   2   -1.045172666e+02
