# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/sieve_holes/fits_15Oct/holes_L_V1-dp-fits.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Thu Oct 23 22:29:19 2025

poly-DoF 4
is-RHRS 0
dpp_sv   4   0   0   0   -9.166332855e-12
dpp_sv   3   1   0   0   -1.671297626e-10
dpp_sv   3   0   1   0   -2.337496619e-10
dpp_sv   3   0   0   1   +1.091193575e-09
dpp_sv   3   0   0   0   -2.161047718e-11
dpp_sv   2   2   0   0   +4.387709980e-10
dpp_sv   2   1   1   0   -1.017948469e-08
dpp_sv   2   1   0   1   -1.428163846e-09
dpp_sv   2   1   0   0   -2.962717353e-10
dpp_sv   2   0   2   0   +2.298020027e-08
dpp_sv   2   0   1   1   +1.835788510e-08
dpp_sv   2   0   1   0   -3.000093689e-10
dpp_sv   2   0   0   2   -4.977821385e-08
dpp_sv   2   0   0   1   +2.299285253e-09
dpp_sv   2   0   0   0   -1.386853066e-11
dpp_sv   1   3   0   0   -6.985855340e-08
dpp_sv   1   2   1   0   -9.040895504e-08
dpp_sv   1   2   0   1   -2.873149233e-08
dpp_sv   1   2   0   0   +1.865540960e-09
dpp_sv   1   1   2   0   +3.845166487e-08
dpp_sv   1   1   1   1   +3.744503552e-07
dpp_sv   1   1   1   0   -8.759123445e-09
dpp_sv   1   1   0   2   +4.870488135e-07
dpp_sv   1   1   0   1   +3.809372469e-09
dpp_sv   1   1   0   0   -1.429557140e-10
dpp_sv   1   0   3   0   +3.832266685e-07
dpp_sv   1   0   2   1   -1.470988506e-06
dpp_sv   1   0   2   0   +2.260055200e-08
dpp_sv   1   0   1   2   -5.014394198e-07
dpp_sv   1   0   1   1   +1.986639712e-08
dpp_sv   1   0   1   0   -3.797918290e-11
dpp_sv   1   0   0   3   +1.083360045e-06
dpp_sv   1   0   0   2   -7.964696131e-08
dpp_sv   1   0   0   1   +1.107609066e-09
dpp_sv   1   0   0   0   +6.666666666e-02
dpp_sv   0   4   0   0   -1.587477055e-07
dpp_sv   0   3   1   0   -9.497144494e-07
dpp_sv   0   3   0   1   +4.160758058e-06
dpp_sv   0   3   0   0   -1.182863946e-08
dpp_sv   0   2   2   0   -3.845518371e-06
dpp_sv   0   2   1   1   -1.264900315e-07
dpp_sv   0   2   1   0   -3.300590746e-08
dpp_sv   0   2   0   2   -6.246730276e-06
dpp_sv   0   2   0   1   -1.477920636e-07
dpp_sv   0   2   0   0   +2.860919643e-10
dpp_sv   0   1   3   0   +7.816576689e-06
dpp_sv   0   1   2   1   +1.500038907e-05
dpp_sv   0   1   2   0   +1.321069709e-07
dpp_sv   0   1   1   2   -5.372219043e-06
dpp_sv   0   1   1   1   +3.380672914e-07
dpp_sv   0   1   1   0   -9.963454833e-10
dpp_sv   0   1   0   3   -7.709096944e-06
dpp_sv   0   1   0   2   +3.517984352e-07
dpp_sv   0   1   0   1   +2.869265822e-09
dpp_sv   0   1   0   0   -1.873438901e-11
dpp_sv   0   0   4   0   -1.169464032e-05
dpp_sv   0   0   3   1   -8.100957983e-06
dpp_sv   0   0   3   0   -1.891463892e-08
dpp_sv   0   0   2   2   +2.202005350e-05
dpp_sv   0   0   2   1   -9.603508620e-07
dpp_sv   0   0   2   0   +3.715559759e-09
dpp_sv   0   0   1   3   +4.834065753e-06
dpp_sv   0   0   1   2   -2.778190378e-07
dpp_sv   0   0   1   1   +3.245327512e-10
dpp_sv   0   0   1   0   +2.578777323e-12
dpp_sv   0   0   0   4   -9.367284158e-06
dpp_sv   0   0   0   3   +8.865607540e-07
dpp_sv   0   0   0   2   -2.218453821e-08
dpp_sv   0   0   0   1   +1.473698104e-10
dpp_sv   0   0   0   0   -2.934492419e-13
dxdz_sv   4   0   0   0   -1.621993606e-02
dxdz_sv   3   1   0   0   +6.809256632e-01
dxdz_sv   3   0   1   0   +1.275751336e+00
dxdz_sv   3   0   0   1   +1.765784754e+00
dxdz_sv   3   0   0   0   -3.702787629e-02
dxdz_sv   2   2   0   0   -1.444841523e+00
dxdz_sv   2   1   1   0   -1.402414441e+02
