# Polynomial metadata: 
# -- Order: 3
# -- Trained on data: 'data/mc/mc_R_production.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Tue Dec 30 21:26:29 2025

poly-DoF 4
is-RHRS 1
dpp_sv   3   0   0   0   +1.332108664e-03
dpp_sv   2   1   0   0   +2.353061871e-02
dpp_sv   2   0   1   0   -2.717327181e-02
dpp_sv   2   0   0   1   -1.363755267e-02
dpp_sv   2   0   0   0   +8.505374332e-03
dpp_sv   1   2   0   0   +6.399238097e-02
dpp_sv   1   1   1   0   -4.232267758e+00
dpp_sv   1   1   0   1   +7.409179972e-01
dpp_sv   1   1   0   0   -1.901089163e-02
dpp_sv   1   0   2   0   +2.346722046e+00
dpp_sv   1   0   1   1   +4.188827075e+00
dpp_sv   1   0   1   0   +1.846052917e-01
dpp_sv   1   0   0   2   -9.310841853e-01
dpp_sv   1   0   0   1   +1.158717859e-02
dpp_sv   1   0   0   0   +7.420092556e-02
dpp_sv   0   3   0   0   +1.460886819e+00
dpp_sv   0   2   1   0   -1.823638210e+01
dpp_sv   0   2   0   1   +5.668419011e+00
dpp_sv   0   2   0   0   +5.844385527e-01
dpp_sv   0   1   2   0   +2.418841599e+01
dpp_sv   0   1   1   1   +1.530260290e+00
dpp_sv   0   1   1   0   +2.630763461e+00
dpp_sv   0   1   0   2   -2.001654056e+01
dpp_sv   0   1   0   1   -6.922777042e-01
dpp_sv   0   1   0   0   +4.081746422e-03
dpp_sv   0   0   3   0   -4.459165095e+01
dpp_sv   0   0   2   1   -3.378182890e+01
dpp_sv   0   0   2   0   +1.443802244e+00
dpp_sv   0   0   1   2   +8.745644919e+00
dpp_sv   0   0   1   1   +4.069757558e-01
dpp_sv   0   0   1   0   -4.315402377e-02
dpp_sv   0   0   0   3   +1.687768389e+01
dpp_sv   0   0   0   2   -6.385495065e-03
dpp_sv   0   0   0   1   -3.861258027e-03
dpp_sv   0   0   0   0   -4.323098446e-04
dxdz_sv   3   0   0   0   +5.201280519e-04
dxdz_sv   2   1   0   0   +7.312449030e-02
dxdz_sv   2   0   1   0   -1.633876492e-01
dxdz_sv   2   0   0   1   -7.991024024e-02
dxdz_sv   2   0   0   0   -8.085526789e-03
dxdz_sv   1   2   0   0   +7.888811379e-01
dxdz_sv   1   1   1   0   -9.485549689e+00
dxdz_sv   1   1   0   1   -7.109958364e-01
dxdz_sv   1   1   0   0   -8.658431380e-02
dxdz_sv   1   0   2   0   -1.209812725e+00
dxdz_sv   1   0   1   1   +1.519312974e+01
