# Polynomial metadata: 
# -- Order: 5
# -- Trained on data: 'data/mc/mc_L_production.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Mon Jan 12 10:07:20 2026

poly-DoF 5
is-RHRS 0
dxdz_fp   0   1   2   0   1   +6.465647657e+02
dxdz_fp   0   1   2   0   0   +1.094731402e+02
dxdz_fp   0   1   1   3   0   -9.986882848e+04
dxdz_fp   0   1   1   2   1   +8.879519139e+03
dxdz_fp   0   1   1   2   0   -2.269219107e+03
dxdz_fp   0   1   1   1   2   -2.904896979e+02
dxdz_fp   0   1   1   1   1   +1.635135778e+02
dxdz_fp   0   1   1   1   0   -1.523945871e+01
dxdz_fp   0   1   1   0   3   +5.659252513e+02
dxdz_fp   0   1   1   0   2   +1.888065665e+01
dxdz_fp   0   1   1   0   1   -1.513408024e+00
dxdz_fp   0   1   1   0   0   -1.652357974e-01
dxdz_fp   0   1   0   4   0   +1.991906661e+04
dxdz_fp   0   1   0   3   1   -3.876508548e+03
dxdz_fp   0   1   0   3   0   -3.791400841e+02
dxdz_fp   0   1   0   2   2   +1.238675709e+03
dxdz_fp   0   1   0   2   1   -2.579395460e+00
dxdz_fp   0   1   0   2   0   -1.263268411e+01
dxdz_fp   0   1   0   1   3   -5.020204526e+02
dxdz_fp   0   1   0   1   2   +5.376120091e+01
dxdz_fp   0   1   0   1   1   +1.383704422e+00
dxdz_fp   0   1   0   1   0   -7.910027770e-02
dxdz_fp   0   1   0   0   4   -1.990867363e+02
dxdz_fp   0   1   0   0   3   -1.181593439e+01
dxdz_fp   0   1   0   0   2   +2.328314370e-01
dxdz_fp   0   1   0   0   1   +1.406039393e-02
dxdz_fp   0   1   0   0   0   +2.715147870e-03
dxdz_fp   0   0   5   0   0   -2.119597503e+05
dxdz_fp   0   0   4   1   0   -5.980738100e+04
dxdz_fp   0   0   4   0   1   -4.505383050e+04
dxdz_fp   0   0   4   0   0   -2.333703436e+03
dxdz_fp   0   0   3   2   0   +1.096066388e+04
dxdz_fp   0   0   3   1   1   +2.880972442e+03
dxdz_fp   0   0   3   1   0   -6.958286102e+03
dxdz_fp   0   0   3   0   2   +2.321770481e+02
dxdz_fp   0   0   3   0   1   +1.445880181e+03
dxdz_fp   0   0   3   0   0   +4.946587593e+02
dxdz_fp   0   0   2   3   0   +2.511789279e+04
dxdz_fp   0   0   2   2   1   +1.616129165e+03
dxdz_fp   0   0   2   2   0   +2.710085171e+03
dxdz_fp   0   0   2   1   2   +2.825851482e+03
dxdz_fp   0   0   2   1   1   -1.332512169e+03
dxdz_fp   0   0   2   1   0   -3.953160211e+01
dxdz_fp   0   0   2   0   3   -2.521980861e+02
dxdz_fp   0   0   2   0   2   +1.676260111e+01
dxdz_fp   0   0   2   0   1   +1.647115946e+01
dxdz_fp   0   0   2   0   0   +4.609779818e-02
dxdz_fp   0   0   1   4   0   +1.627914736e+04
dxdz_fp   0   0   1   3   1   -1.178531550e+04
dxdz_fp   0   0   1   3   0   -1.056195075e+03
dxdz_fp   0   0   1   2   2   +4.878589184e+03
dxdz_fp   0   0   1   2   1   -2.170246794e+02
dxdz_fp   0   0   1   2   0   -1.095312661e+01
dxdz_fp   0   0   1   1   3   -1.537609195e+03
dxdz_fp   0   0   1   1   2   +5.777304569e+01
dxdz_fp   0   0   1   1   1   +2.353557679e+00
dxdz_fp   0   0   1   1   0   -2.111017593e+00
dxdz_fp   0   0   1   0   4   +8.773939107e+02
dxdz_fp   0   0   1   0   3   -9.104152105e+00
dxdz_fp   0   0   1   0   2   -4.324709550e+00
dxdz_fp   0   0   1   0   1   -7.990124201e-01
dxdz_fp   0   0   1   0   0   -6.077110621e-01
dxdz_fp   0   0   0   5   0   -3.864752369e+03
dxdz_fp   0   0   0   4   1   -1.434640618e+03
dxdz_fp   0   0   0   4   0   +1.434452421e+02
dxdz_fp   0   0   0   3   2   +2.031166819e+03
dxdz_fp   0   0   0   3   1   -4.533442016e+01
dxdz_fp   0   0   0   3   0   -1.117615012e+00
dxdz_fp   0   0   0   2   3   -1.148986142e+03
dxdz_fp   0   0   0   2   2   +3.542617690e+01
dxdz_fp   0   0   0   2   1   +5.286810777e+00
dxdz_fp   0   0   0   2   0   +7.467287786e-02
dxdz_fp   0   0   0   1   4   -1.761026749e+02
dxdz_fp   0   0   0   1   3   -8.894654588e+00
dxdz_fp   0   0   0   1   2   -9.852785536e-01
dxdz_fp   0   0   0   1   1   -2.596212886e-03
dxdz_fp   0   0   0   1   0   +1.362699365e-03
dxdz_fp   0   0   0   0   5   +2.145712952e+02
dxdz_fp   0   0   0   0   4   -4.550333783e+00
dxdz_fp   0   0   0   0   3   +1.288766614e+00
dxdz_fp   0   0   0   0   2   -7.201331308e-01
dxdz_fp   0   0   0   0   1   +5.559243949e-02
dxdz_fp   0   0   0   0   0   -8.985064737e-05
dydz_fp   5   0   0   0   0   -1.661219419e+06
dydz_fp   4   1   0   0   0   +1.734635515e+06
dydz_fp   4   0   1   0   0   +6.341919785e+06
dydz_fp   4   0   0   1   0   +3.407908779e+06
dydz_fp   4   0   0   0   1   -9.167007808e+05
dydz_fp   4   0   0   0   0   +6.767873481e+04
dydz_fp   3   2   0   0   0   +3.061290547e+05
dydz_fp   3   1   1   0   0   -5.495835534e+06
dydz_fp   3   1   0   1   0   -6.409148753e+05
dydz_fp   3   1   0   0   1   +5.005726159e+04
dydz_fp   3   1   0   0   0   -4.628382157e+03
dydz_fp   3   0   2   0   0   -9.138563415e+06
dydz_fp   3   0   1   1   0   -1.081315123e+07
dydz_fp   3   0   1   0   1   +2.922715905e+06
dydz_fp   3   0   1   0   0   -2.165729961e+05
dydz_fp   3   0   0   2   0   +5.685915701e+05
dydz_fp   3   0   0   1   1   -5.812966943e+04
dydz_fp   3   0   0   1   0   -2.131486383e+04
dydz_fp   3   0   0   0   2   +3.793357819e+04
dydz_fp   3   0   0   0   1   +8.534267298e+03
