# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/sieve_holes/fits_15Oct/cuts_L_V123-H3-dp-MC.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Fri Oct 24 13:17:21 2025

poly-DoF 5
is-RHRS 0
dxdz_fp   0   1   2   1   0   +3.953701851e+05
dxdz_fp   0   1   2   0   1   -1.009989978e+04
dxdz_fp   0   1   2   0   0   -3.848734234e+03
dxdz_fp   0   1   1   2   0   -1.111067564e+05
dxdz_fp   0   1   1   1   1   +1.213195194e+04
dxdz_fp   0   1   1   1   0   -8.722701531e+02
dxdz_fp   0   1   1   0   2   -8.090895684e+02
dxdz_fp   0   1   1   0   1   +8.485069918e+01
dxdz_fp   0   1   1   0   0   +3.428792831e+01
dxdz_fp   0   1   0   3   0   +4.964632558e+04
dxdz_fp   0   1   0   2   1   +5.543736771e+03
dxdz_fp   0   1   0   2   0   -1.831395123e+03
dxdz_fp   0   1   0   1   2   -2.916469887e+02
dxdz_fp   0   1   0   1   1   -3.927285661e+00
dxdz_fp   0   1   0   1   0   +1.784457505e+01
dxdz_fp   0   1   0   0   3   -3.864490703e+02
dxdz_fp   0   1   0   0   2   +8.146688411e+00
dxdz_fp   0   1   0   0   1   -7.143926419e-01
dxdz_fp   0   1   0   0   0   -2.163604410e-02
dxdz_fp   0   0   4   0   0   +7.194482400e+04
dxdz_fp   0   0   3   1   0   +1.099644193e+05
dxdz_fp   0   0   3   0   1   -2.342369878e+03
dxdz_fp   0   0   3   0   0   -2.904380695e+03
dxdz_fp   0   0   2   2   0   -1.335541432e+05
dxdz_fp   0   0   2   1   1   +5.404766020e+03
dxdz_fp   0   0   2   1   0   +3.152458292e+03
dxdz_fp   0   0   2   0   2   +1.477470229e+03
dxdz_fp   0   0   2   0   1   -2.077444217e+02
dxdz_fp   0   0   2   0   0   +1.239725758e+00
dxdz_fp   0   0   1   3   0   +3.730365791e+04
dxdz_fp   0   0   1   2   1   -4.772229497e+03
dxdz_fp   0   0   1   2   0   +1.479229958e+02
dxdz_fp   0   0   1   1   2   +3.946548061e+02
dxdz_fp   0   0   1   1   1   -1.702315013e+01
dxdz_fp   0   0   1   1   0   -2.761050483e+01
dxdz_fp   0   0   1   0   3   -1.896687731e+02
dxdz_fp   0   0   1   0   2   -2.061723130e+01
dxdz_fp   0   0   1   0   1   +8.588112188e-01
dxdz_fp   0   0   1   0   0   -5.030164187e-01
dxdz_fp   0   0   0   4   0   -9.710071505e+03
dxdz_fp   0   0   0   3   1   -2.060704780e+03
dxdz_fp   0   0   0   3   0   +5.498066783e+02
dxdz_fp   0   0   0   2   2   +2.895995450e+00
dxdz_fp   0   0   0   2   1   +6.941537793e+00
dxdz_fp   0   0   0   2   0   -8.273630225e+00
dxdz_fp   0   0   0   1   3   +1.189756086e+02
dxdz_fp   0   0   0   1   2   +1.470093421e+00
dxdz_fp   0   0   0   1   1   +2.419269889e-01
dxdz_fp   0   0   0   1   0   +3.657487306e-02
dxdz_fp   0   0   0   0   4   +2.265170710e+02
dxdz_fp   0   0   0   0   3   -7.842098610e+00
dxdz_fp   0   0   0   0   2   -1.100645655e+00
dxdz_fp   0   0   0   0   1   +3.295989967e-02
dxdz_fp   0   0   0   0   0   +1.416982344e-03
dydz_fp   4   0   0   0   0   +2.464414785e+05
dydz_fp   3   1   0   0   0   +8.124076065e+04
dydz_fp   3   0   1   0   0   -7.277019078e+05
dydz_fp   3   0   0   1   0   -8.378384440e+04
dydz_fp   3   0   0   0   1   +1.771530364e+04
dydz_fp   3   0   0   0   0   +1.499067606e+03
dydz_fp   2   2   0   0   0   -3.051432709e+04
dydz_fp   2   1   1   0   0   -1.641300761e+05
dydz_fp   2   1   0   1   0   +2.867064146e+04
dydz_fp   2   1   0   0   1   +4.335596455e+04
dydz_fp   2   1   0   0   0   -3.384038707e+03
dydz_fp   2   0   2   0   0   +8.171080532e+05
dydz_fp   2   0   1   1   0   +1.829871062e+05
dydz_fp   2   0   1   0   1   -4.995313963e+04
dydz_fp   2   0   1   0   0   -2.954088489e+03
dydz_fp   2   0   0   2   0   +1.097342597e+05
dydz_fp   2   0   0   1   1   -1.711626908e+04
dydz_fp   2   0   0   1   0   +5.552448149e+03
dydz_fp   2   0   0   0   2   -2.131002559e+03
dydz_fp   2   0   0   0   1   +3.628891751e+02
dydz_fp   2   0   0   0   0   -4.328334260e+01
dydz_fp   1   3   0   0   0   +7.502768403e+04
dydz_fp   1   2   1   0   0   +1.254346464e+05
dydz_fp   1   2   0   1   0   -1.346935281e+05
dydz_fp   1   2   0   0   1   -2.990145913e+03
dydz_fp   1   2   0   0   0   +2.438931726e+03
dydz_fp   1   1   2   0   0   +9.669166914e+04
dydz_fp   1   1   1   1   0   -2.101841734e+05
dydz_fp   1   1   1   0   1   -6.850500155e+04
dydz_fp   1   1   1   0   0   +6.624766846e+03
dydz_fp   1   1   0   2   0   +9.097935790e+04
dydz_fp   1   1   0   1   1   +3.113023259e+03
dydz_fp   1   1   0   1   0   -2.972682561e+03
dydz_fp   1   1   0   0   2   +3.668818834e+03
dydz_fp   1   1   0   0   1   +1.352121393e+02
dydz_fp   1   1   0   0   0   -2.075801069e+01
dydz_fp   1   0   3   0   0   -4.111723808e+05
dydz_fp   1   0   2   1   0   -1.226201091e+05
dydz_fp   1   0   2   0   1   +4.488955047e+04
dydz_fp   1   0   2   0   0   +1.843461279e+03
dydz_fp   1   0   1   2   0   -1.121890768e+05
dydz_fp   1   0   1   1   1   +3.475963396e+04
dydz_fp   1   0   1   1   0   -1.015407996e+04
dydz_fp   1   0   1   0   2   +1.786499098e+03
dydz_fp   1   0   1   0   1   -5.435373076e+02
dydz_fp   1   0   1   0   0   +6.701324965e+01
dydz_fp   1   0   0   3   0   -3.484684702e+04
dydz_fp   1   0   0   2   1   +4.225434147e+03
dydz_fp   1   0   0   2   0   +1.640098066e+03
dydz_fp   1   0   0   1   2   -2.813677376e+03
dydz_fp   1   0   0   1   1   +2.739778286e+01
dydz_fp   1   0   0   1   0   +4.103421672e+01
dydz_fp   1   0   0   0   3   -2.456901460e+01
dydz_fp   1   0   0   0   2   +7.161146579e+00
dydz_fp   1   0   0   0   1   +8.668794035e-01
dydz_fp   1   0   0   0   0   -3.044930630e-01
dydz_fp   0   4   0   0   0   -3.005438972e+04
dydz_fp   0   3   1   0   0   -8.157117975e+04
dydz_fp   0   3   0   1   0   +4.972509614e+04
dydz_fp   0   3   0   0   1   -1.867063713e+03
dydz_fp   0   3   0   0   0   +3.027330877e+02
dydz_fp   0   2   2   0   0   -8.263866369e+04
dydz_fp   0   2   1   1   0   +1.544192330e+05
dydz_fp   0   2   1   0   1   +6.176336663e+03
dydz_fp   0   2   1   0   0   -1.971880669e+03
dydz_fp   0   2   0   2   0   -2.554439705e+04
dydz_fp   0   2   0   1   1   +1.156203943e+04
dydz_fp   0   2   0   1   0   -1.780329495e+03
dydz_fp   0   2   0   0   2   +1.431370024e+03
dydz_fp   0   2   0   0   1   +5.350464629e+00
dydz_fp   0   2   0   0   0   +2.558687958e+01
dydz_fp   0   1   3   0   0   -1.463002395e+04
dydz_fp   0   1   2   1   0   +1.435118708e+05
dydz_fp   0   1   2   0   1   +2.637021655e+04
dydz_fp   0   1   2   0   0   -3.162071745e+03
dydz_fp   0   1   1   2   0   -1.080232689e+05
dydz_fp   0   1   1   1   1   -7.131319601e+03
dydz_fp   0   1   1   1   0   +2.342393746e+03
dydz_fp   0   1   1   0   2   -2.037853802e+03
dydz_fp   0   1   1   0   1   -3.614370687e+01
dydz_fp   0   1   1   0   0   +2.029367925e+01
dydz_fp   0   1   0   3   0   +4.780709435e+03
dydz_fp   0   1   0   2   1   -8.003853046e+03
dydz_fp   0   1   0   2   0   +2.030614789e+03
dydz_fp   0   1   0   1   2   -2.700873806e+03
dydz_fp   0   1   0   1   1   +1.826526940e+02
dydz_fp   0   1   0   1   0   -3.856168269e+01
dydz_fp   0   1   0   0   3   +2.295917775e+02
dydz_fp   0   1   0   0   2   +7.967186494e+01
dydz_fp   0   1   0   0   1   -4.237376092e+00
dydz_fp   0   1   0   0   0   +6.746487683e-01
dydz_fp   0   0   4   0   0   +7.927350627e+04
dydz_fp   0   0   3   1   0   +2.384445328e+04
dydz_fp   0   0   3   0   1   -1.289278539e+04
dydz_fp   0   0   3   0   0   -3.547774791e+02
dydz_fp   0   0   2   2   0   +2.050635219e+04
dydz_fp   0   0   2   1   1   -1.549644081e+04
dydz_fp   0   0   2   1   0   +4.762313156e+03
dydz_fp   0   0   2   0   2   +1.795213802e+02
dydz_fp   0   0   2   0   1   +1.670272512e+02
dydz_fp   0   0   2   0   0   -3.187098231e+01
dydz_fp   0   0   1   3   0   +3.616401550e+04
dydz_fp   0   0   1   2   1   -1.151353259e+03
dydz_fp   0   0   1   2   0   -1.227594378e+03
dydz_fp   0   0   1   1   2   +1.609911730e+03
dydz_fp   0   0   1   1   1   -3.098214427e+01
dydz_fp   0   0   1   1   0   -2.815487668e+01
dydz_fp   0   0   1   0   3   +9.522916330e+01
dydz_fp   0   0   1   0   2   -4.382224763e+00
dydz_fp   0   0   1   0   1   -1.176001355e+00
dydz_fp   0   0   1   0   0   +3.352800580e-01
dydz_fp   0   0   0   4   0   +2.074154093e+03
dydz_fp   0   0   0   3   1   +1.725757314e+03
dydz_fp   0   0   0   3   0   -6.921459879e+02
dydz_fp   0   0   0   2   2   +8.217642810e+02
dydz_fp   0   0   0   2   1   -3.700177090e+01
dydz_fp   0   0   0   2   0   +2.219330325e+01
dydz_fp   0   0   0   1   3   +2.499572869e+01
dydz_fp   0   0   0   1   2   -2.574471132e+01
dydz_fp   0   0   0   1   1   -1.029100960e+01
dydz_fp   0   0   0   1   0   -9.392043879e-01
dydz_fp   0   0   0   0   4   +1.935832451e+02
dydz_fp   0   0   0   0   3   -4.419468243e+00
dydz_fp   0   0   0   0   2   +1.235271210e+00
dydz_fp   0   0   0   0   1   +1.239249713e-01
dydz_fp   0   0   0   0   0   -9.805793255e-03
x_fp   4   0   0   0   0   +1.204478326e+06
x_fp   3   1   0   0   0   +1.148749425e+05
x_fp   3   0   1   0   0   -3.905448271e+06
x_fp   3   0   0   1   0   -3.033603146e+05
x_fp   3   0   0   0   1   +8.987614062e+04
x_fp   3   0   0   0   0   -8.967007023e+03
x_fp   2   2   0   0   0   -4.518495444e+05
x_fp   2   1   1   0   0   +2.739007182e+05
x_fp   2   1   0   1   0   +9.345714557e+05
x_fp   2   1   0   0   1   +1.121723930e+05
x_fp   2   1   0   0   0   +3.764308711e+03
x_fp   2   0   2   0   0   +4.694891407e+06
x_fp   2   0   1   1   0   +3.009681120e+05
x_fp   2   0   1   0   1   -2.441269256e+05
x_fp   2   0   1   0   0   +2.555199387e+04
x_fp   2   0   0   2   0   -1.335950768e+05
x_fp   2   0   0   1   1   +8.295287125e+04
x_fp   2   0   0   1   0   +4.040684987e+03
x_fp   2   0   0   0   2   +2.150679981e+04
x_fp   2   0   0   0   1   +5.115763768e+03
x_fp   2   0   0   0   0   -7.555367156e+01
x_fp   1   3   0   0   0   -2.507297918e+05
x_fp   1   2   1   0   0   +5.569550588e+05
x_fp   1   2   0   1   0   +6.781184230e+05
x_fp   1   2   0   0   1   -1.030281412e+05
x_fp   1   2   0   0   0   -9.071110146e+03
x_fp   1   1   2   0   0   -6.753782819e+05
x_fp   1   1   1   1   0   -1.108063660e+06
x_fp   1   1   1   0   1   -1.943612661e+05
x_fp   1   1   1   0   0   -3.049338908e+03
x_fp   1   1   0   2   0   -5.314597598e+05
x_fp   1   1   0   1   1   +8.855372749e+04
x_fp   1   1   0   1   0   +1.867094741e+04
x_fp   1   1   0   0   2   +2.762237971e+04
x_fp   1   1   0   0   1   -1.131994067e+03
x_fp   1   1   0   0   0   +2.282593990e+01
x_fp   1   0   3   0   0   -2.489962169e+06
x_fp   1   0   2   1   0   +1.346237193e+05
x_fp   1   0   2   0   1   +2.190842091e+05
x_fp   1   0   2   0   0   -2.338892517e+04
x_fp   1   0   1   2   0   +3.651466480e+04
x_fp   1   0   1   1   1   -6.474896153e+04
x_fp   1   0   1   1   0   -7.551320231e+03
x_fp   1   0   1   0   2   -3.619065721e+04
x_fp   1   0   1   0   1   -7.621931215e+03
x_fp   1   0   1   0   0   +1.701429076e+02
x_fp   1   0   0   3   0   +1.519306036e+05
x_fp   1   0   0   2   1   -1.914930592e+04
x_fp   1   0   0   2   0   -7.078671920e+03
x_fp   1   0   0   1   2   -1.041516860e+04
x_fp   1   0   0   1   1   +9.973497559e+02
x_fp   1   0   0   1   0   +4.226545641e+01
x_fp   1   0   0   0   3   +5.094833458e+03
x_fp   1   0   0   0   2   +5.048151997e+02
x_fp   1   0   0   0   1   +1.406989767e+01
x_fp   1   0   0   0   0   -1.871111407e+00
x_fp   0   4   0   0   0   -1.110784958e+05
x_fp   0   3   1   0   0   +1.617060668e+05
x_fp   0   3   0   1   0   +2.457420878e+05
x_fp   0   3   0   0   1   -8.162130076e+03
x_fp   0   3   0   0   0   -1.991004681e+03
x_fp   0   2   2   0   0   -1.545427938e+05
x_fp   0   2   1   1   0   -4.342658736e+05
x_fp   0   2   1   0   1   +8.301831715e+04
x_fp   0   2   1   0   0   +6.085334418e+03
x_fp   0   2   0   2   0   -1.193245264e+05
x_fp   0   2   0   1   1   -1.674208286e+04
x_fp   0   2   0   1   0   +3.134081550e+03
x_fp   0   2   0   0   2   -8.144121374e+03
x_fp   0   2   0   0   1   -5.005877549e+02
x_fp   0   2   0   0   0   +5.938826895e+00
x_fp   0   1   3   0   0   +2.885947806e+05
x_fp   0   1   2   1   0   +2.836324746e+05
x_fp   0   1   2   0   1   +7.535527189e+04
x_fp   0   1   2   0   0   +3.475893061e+01
x_fp   0   1   1   2   0   +3.516947342e+05
x_fp   0   1   1   1   1   -7.154945517e+04
x_fp   0   1   1   1   0   -1.245830421e+04
x_fp   0   1   1   0   2   -1.798105294e+04
x_fp   0   1   1   0   1   +8.529215734e+02
x_fp   0   1   1   0   0   +1.421415130e+01
x_fp   0   1   0   3   0   -3.528890354e+04
x_fp   0   1   0   2   1   +2.059127007e+04
x_fp   0   1   0   2   0   -3.167758836e+01
x_fp   0   1   0   1   2   +2.933890428e+03
x_fp   0   1   0   1   1   +9.391932785e+01
x_fp   0   1   0   1   0   -5.828926592e+00
x_fp   0   1   0   0   3   -2.111450651e+03
x_fp   0   1   0   0   2   -2.136129306e+02
x_fp   0   1   0   0   1   -2.020345462e+00
x_fp   0   1   0   0   0   -4.664890420e-02
x_fp   0   0   4   0   0   +4.959055708e+05
x_fp   0   0   3   1   0   -1.453751986e+05
x_fp   0   0   3   0   1   -6.177362073e+04
x_fp   0   0   3   0   0   +6.597249993e+03
x_fp   0   0   2   2   0   +5.101466649e+04
x_fp   0   0   2   1   1   -2.308255695e+03
x_fp   0   0   2   1   0   +3.216445662e+03
x_fp   0   0   2   0   2   +1.411987664e+04
x_fp   0   0   2   0   1   +2.605181994e+03
x_fp   0   0   2   0   0   -9.694384766e+01
x_fp   0   0   1   3   0   -1.266319749e+05
x_fp   0   0   1   2   1   +2.402804354e+04
x_fp   0   0   1   2   0   +4.492668467e+03
x_fp   0   0   1   1   2   +7.802157419e+03
x_fp   0   0   1   1   1   -3.401527177e+02
x_fp   0   0   1   1   0   -2.729969084e+01
x_fp   0   0   1   0   3   -4.447623059e+03
x_fp   0   0   1   0   2   -4.245214011e+02
x_fp   0   0   1   0   1   +2.283957327e+00
x_fp   0   0   1   0   0   +1.944634773e+00
x_fp   0   0   0   4   0   +2.700900279e+04
x_fp   0   0   0   3   1   -1.230612341e+04
x_fp   0   0   0   3   0   -8.607510146e+02
x_fp   0   0   0   2   2   +1.380820459e+03
x_fp   0   0   0   2   1   +1.862249951e+02
x_fp   0   0   0   2   0   -3.850748176e+00
x_fp   0   0   0   1   3   +2.356144224e+02
x_fp   0   0   0   1   2   +5.864875171e+01
x_fp   0   0   0   1   1   +6.971577552e+00
x_fp   0   0   0   1   0   -1.691477790e-02
x_fp   0   0   0   0   4   -1.343772879e+02
x_fp   0   0   0   0   3   +5.617865203e+00
x_fp   0   0   0   0   2   -2.334582423e+01
x_fp   0   0   0   0   1   +1.356866208e+01
x_fp   0   0   0   0   0   -1.540513274e-03
y_fp   4   0   0   0   0   +5.010854516e+05
y_fp   3   1   0   0   0   -1.592827141e+05
y_fp   3   0   1   0   0   -1.650272525e+06
y_fp   3   0   0   1   0   +1.304565016e+05
y_fp   3   0   0   0   1   +4.305294019e+03
y_fp   3   0   0   0   0   +3.749730678e+03
y_fp   2   2   0   0   0   -3.606740371e+05
y_fp   2   1   1   0   0   +3.955593088e+05
y_fp   2   1   0   1   0   +4.422556477e+05
y_fp   2   1   0   0   1   +4.095994323e+03
y_fp   2   1   0   0   0   -8.378886927e+03
y_fp   2   0   2   0   0   +2.004082951e+06
y_fp   2   0   1   1   0   -3.052496317e+05
y_fp   2   0   1   0   1   -2.909736287e+03
y_fp   2   0   1   0   0   -8.364102501e+03
y_fp   2   0   0   2   0   -6.576283546e+04
y_fp   2   0   0   1   1   -2.668721610e+04
y_fp   2   0   0   1   0   +9.572838103e+03
y_fp   2   0   0   0   2   +8.296825534e+03
y_fp   2   0   0   0   1   -3.550944432e+02
y_fp   2   0   0   0   0   +2.206219973e+01
y_fp   1   3   0   0   0   -3.676796782e+03
y_fp   1   2   1   0   0   +5.859012995e+05
y_fp   1   2   0   1   0   +2.005518317e+04
y_fp   1   2   0   0   1   +9.047855143e+03
y_fp   1   2   0   0   0   -1.237206749e+03
y_fp   1   1   2   0   0   -3.268452246e+05
y_fp   1   1   1   1   0   -7.459788115e+05
y_fp   1   1   1   0   1   -5.309489479e+03
y_fp   1   1   1   0   0   +1.456772574e+04
y_fp   1   1   0   2   0   -1.635019713e+04
y_fp   1   1   0   1   1   -1.153978612e+04
y_fp   1   1   0   1   0   +1.625850926e+03
y_fp   1   1   0   0   2   -7.779730132e+02
y_fp   1   1   0   0   1   +3.620492801e+01
y_fp   1   1   0   0   0   -3.574937544e+01
y_fp   1   0   3   0   0   -1.061576445e+06
y_fp   1   0   2   1   0   +2.380395150e+05
y_fp   1   0   2   0   1   -3.755531982e+03
y_fp   1   0   2   0   0   +6.009718389e+03
y_fp   1   0   1   2   0   +1.395460300e+05
y_fp   1   0   1   1   1   +3.846601874e+04
y_fp   1   0   1   1   0   -1.573612135e+04
y_fp   1   0   1   0   2   -1.418811214e+04
y_fp   1   0   1   0   1   +6.497555619e+02
y_fp   1   0   1   0   0   -2.447674004e+01
y_fp   1   0   0   3   0   -1.519756506e+04
y_fp   1   0   0   2   1   +5.102852692e+03
y_fp   1   0   0   2   0   -6.710447106e+02
y_fp   1   0   0   1   2   +3.633443872e+03
y_fp   1   0   0   1   1   -1.542856246e+02
y_fp   1   0   0   1   0   +4.017211046e+01
y_fp   1   0   0   0   3   -1.350204933e+03
y_fp   1   0   0   0   2   +9.176992030e+01
y_fp   1   0   0   0   1   -2.037069975e+00
y_fp   1   0   0   0   0   +9.195434840e-02
y_fp   0   4   0   0   0   -5.182302315e+04
y_fp   0   3   1   0   0   -1.933400870e+04
y_fp   0   3   0   1   0   +9.325084120e+04
y_fp   0   3   0   0   1   -9.100555699e+03
y_fp   0   3   0   0   0   -1.360899802e+03
y_fp   0   2   2   0   0   -2.472227114e+05
y_fp   0   2   1   1   0   +3.498886471e+04
y_fp   0   2   1   0   1   -7.070539582e+03
y_fp   0   2   1   0   0   +6.600156043e+02
y_fp   0   2   0   2   0   -7.150618472e+04
y_fp   0   2   0   1   1   +1.700457147e+04
y_fp   0   2   0   1   0   +1.039074039e+03
y_fp   0   2   0   0   2   -1.390316702e+03
y_fp   0   2   0   0   1   -2.267012589e+02
y_fp   0   2   0   0   0   -5.632415081e+00
y_fp   0   1   3   0   0   +8.939411695e+04
y_fp   0   1   2   1   0   +3.243533716e+05
y_fp   0   1   2   0   1   -1.427061811e+02
y_fp   0   1   2   0   0   -6.324464907e+03
y_fp   0   1   1   2   0   -2.240712887e+04
y_fp   0   1   1   1   1   +8.678590876e+03
y_fp   0   1   1   1   0   -6.915053653e+02
y_fp   0   1   1   0   2   +6.771884014e+02
y_fp   0   1   1   0   1   -3.307803334e+01
y_fp   0   1   1   0   0   +3.026254666e+01
y_fp   0   1   0   3   0   +2.877753071e+04
y_fp   0   1   0   2   1   -1.713009953e+04
y_fp   0   1   0   2   0   -8.247402460e+01
y_fp   0   1   0   1   2   +2.686293031e+03
y_fp   0   1   0   1   1   +2.007472299e+02
y_fp   0   1   0   1   0   -9.194443944e+00
y_fp   0   1   0   0   3   -1.819716425e+02
y_fp   0   1   0   0   2   +2.365772106e+01
y_fp   0   1   0   0   1   -6.772064950e+00
y_fp   0   1   0   0   0   -2.757211352e-01
y_fp   0   0   4   0   0   +2.068792648e+05
y_fp   0   0   3   1   0   -6.197879888e+04
y_fp   0   0   3   0   1   +2.697876450e+03
y_fp   0   0   3   0   0   -1.363952609e+03
y_fp   0   0   2   2   0   -7.607563490e+04
y_fp   0   0   2   1   1   -1.579413174e+04
y_fp   0   0   2   1   0   +6.531991544e+03
y_fp   0   0   2   0   2   +6.678793257e+03
y_fp   0   0   2   0   1   -2.711377089e+02
y_fp   0   0   2   0   0   +1.700969295e+00
y_fp   0   0   1   3   0   +2.165690301e+04
y_fp   0   0   1   2   1   -4.587603519e+03
y_fp   0   0   1   2   0   +4.309877781e+02
y_fp   0   0   1   1   2   -2.686555538e+03
y_fp   0   0   1   1   1   +8.372315683e+01
y_fp   0   0   1   1   0   -2.943304268e+01
y_fp   0   0   1   0   3   +1.353291768e+03
y_fp   0   0   1   0   2   -7.045293154e+01
y_fp   0   0   1   0   1   +3.300388198e-01
y_fp   0   0   1   0   0   +1.743578689e-02
y_fp   0   0   0   4   0   -5.587981402e+03
y_fp   0   0   0   3   1   +8.939282326e+03
y_fp   0   0   0   3   0   -6.987041197e+01
y_fp   0   0   0   2   2   -1.175579045e+03
y_fp   0   0   0   2   1   -1.116616606e+02
y_fp   0   0   0   2   0   +8.381107889e+00
y_fp   0   0   0   1   3   -6.406074854e+02
y_fp   0   0   0   1   2   +1.300872759e+02
y_fp   0   0   0   1   1   +5.743383850e+00
y_fp   0   0   0   1   0   -1.232154649e+00
y_fp   0   0   0   0   4   +2.267466598e+02
y_fp   0   0   0   0   3   -2.158932969e+01
y_fp   0   0   0   0   2   -9.121641107e-01
y_fp   0   0   0   0   1   +1.999750553e-01
y_fp   0   0   0   0   0   -1.765806157e-02
