# Polynomial metadata: 
# -- Order: 5
# -- Trained on data: 'data/mc/mc_L_production.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Mon Jan 12 10:07:21 2026

poly-DoF 4
is-RHRS 0
dpp_sv   5   0   0   0   -6.789465500e-03
dpp_sv   4   1   0   0   +4.838040409e-02
dpp_sv   4   0   1   0   +4.642934821e-02
dpp_sv   4   0   0   1   -1.180229049e-01
dpp_sv   4   0   0   0   -2.133216315e-03
dpp_sv   3   2   0   0   -9.407640227e-01
dpp_sv   3   1   1   0   +5.770804123e-02
dpp_sv   3   1   0   1   +8.118460080e-01
dpp_sv   3   1   0   0   +1.745803634e-02
dpp_sv   3   0   2   0   -1.064602238e+00
dpp_sv   3   0   1   1   -1.506977749e+00
dpp_sv   3   0   1   0   -2.631814342e-02
dpp_sv   3   0   0   2   +8.441584102e-01
dpp_sv   3   0   0   1   -4.055236535e-02
dpp_sv   3   0   0   0   +3.269655625e-03
dpp_sv   2   3   0   0   -5.621320418e+00
dpp_sv   2   2   1   0   -5.769395475e+01
dpp_sv   2   2   0   1   +9.566847522e+01
dpp_sv   2   2   0   0   -4.571446277e-01
dpp_sv   2   1   2   0   +7.262011125e+01
dpp_sv   2   1   1   1   +2.388724086e+02
dpp_sv   2   1   1   0   +2.254343233e-01
dpp_sv   2   1   0   2   -2.581285776e+02
dpp_sv   2   1   0   1   +3.759866539e-02
dpp_sv   2   1   0   0   -3.138023120e-02
dpp_sv   2   0   3   0   +5.732975578e+01
dpp_sv   2   0   2   1   -1.472241760e+01
dpp_sv   2   0   2   0   -5.140552727e-01
dpp_sv   2   0   1   2   -8.816844286e+01
dpp_sv   2   0   1   1   +4.138988071e+00
dpp_sv   2   0   1   0   -2.149062620e-02
dpp_sv   2   0   0   3   +2.388710816e+02
dpp_sv   2   0   0   2   +3.045399391e+00
dpp_sv   2   0   0   1   +4.696620959e-02
dpp_sv   2   0   0   0   +9.057876462e-03
dpp_sv   1   4   0   0   +1.362973392e+02
dpp_sv   1   3   1   0   +9.965880653e+02
dpp_sv   1   3   0   1   -2.293725794e+03
dpp_sv   1   3   0   0   -1.099461125e+00
dpp_sv   1   2   2   0   -3.927406788e+02
dpp_sv   1   2   1   1   -2.115506848e+03
dpp_sv   1   2   1   0   +7.420618804e+01
dpp_sv   1   2   0   2   +8.098568531e+03
dpp_sv   1   2   0   1   +6.850124150e+01
dpp_sv   1   2   0   0   +2.767706329e-01
dpp_sv   1   1   3   0   -5.117026721e+03
dpp_sv   1   1   2   1   -4.034322352e+03
dpp_sv   1   1   2   0   -1.282160924e+01
dpp_sv   1   1   1   2   -1.657431427e+02
dpp_sv   1   1   1   1   -1.929973866e+02
dpp_sv   1   1   1   0   +3.688035840e+00
dpp_sv   1   1   0   3   -1.023648676e+04
dpp_sv   1   1   0   2   -1.853150930e+02
dpp_sv   1   1   0   1   +3.323987335e-01
dpp_sv   1   1   0   0   +1.549585330e-02
dpp_sv   1   0   4   0   +3.690567073e+03
dpp_sv   1   0   3   1   +1.071800034e+03
dpp_sv   1   0   3   0   +7.008019595e+01
dpp_sv   1   0   2   2   +2.973565255e+03
dpp_sv   1   0   2   1   -4.178900353e+01
dpp_sv   1   0   2   0   +1.653006988e+00
dpp_sv   1   0   1   3   -1.266494622e+03
dpp_sv   1   0   1   2   +8.962118871e+00
dpp_sv   1   0   1   1   -4.011084038e+00
dpp_sv   1   0   1   0   +1.703481273e-01
dpp_sv   1   0   0   4   +3.682630226e+03
dpp_sv   1   0   0   3   +8.658040578e+01
dpp_sv   1   0   0   2   -1.495412011e+00
dpp_sv   1   0   0   1   -1.145164160e-02
dpp_sv   1   0   0   0   +7.412979361e-02
dpp_sv   0   5   0   0   -1.594541689e+04
dpp_sv   0   4   1   0   +2.934845611e+04
dpp_sv   0   4   0   1   +1.275026811e+05
dpp_sv   0   4   0   0   +6.634431534e+02
dpp_sv   0   3   2   0   -3.119556335e+04
dpp_sv   0   3   1   1   -1.997766066e+05
dpp_sv   0   3   1   0   -2.718915591e+03
dpp_sv   0   3   0   2   -3.646689317e+05
dpp_sv   0   3   0   1   -4.355203751e+03
dpp_sv   0   3   0   0   +6.051219466e+00
dpp_sv   0   2   3   0   +1.231036630e+05
dpp_sv   0   2   2   1   +2.148878986e+05
dpp_sv   0   2   2   0   +1.511516651e+03
dpp_sv   0   2   1   2   +4.259714923e+05
dpp_sv   0   2   1   1   +9.015210614e+03
dpp_sv   0   2   1   0   -7.972028989e+00
dpp_sv   0   2   0   3   +4.558005561e+05
dpp_sv   0   2   0   2   +9.923648376e+03
dpp_sv   0   2   0   1   -3.821736044e+01
dpp_sv   0   2   0   0   +2.115309951e-01
dpp_sv   0   1   4   0   +1.134646731e+05
dpp_sv   0   1   3   1   +3.805378001e+04
dpp_sv   0   1   3   0   +3.401677055e+03
dpp_sv   0   1   2   2   -4.526962557e+05
dpp_sv   0   1   2   1   -3.149332363e+03
dpp_sv   0   1   2   0   -2.185120299e+01
dpp_sv   0   1   1   3   -3.849115319e+05
dpp_sv   0   1   1   2   -1.110090860e+04
dpp_sv   0   1   1   1   -5.340560131e+01
dpp_sv   0   1   1   0   -2.240320284e+00
dpp_sv   0   1   0   4   -2.273722550e+05
dpp_sv   0   1   0   3   -9.329355616e+03
dpp_sv   0   1   0   2   +7.115194081e+01
dpp_sv   0   1   0   1   +4.826545969e-01
dpp_sv   0   1   0   0   -5.676980953e-03
dpp_sv   0   0   5   0   -2.189558681e+05
dpp_sv   0   0   4   1   -1.012032334e+05
dpp_sv   0   0   4   0   -4.437482685e+03
dpp_sv   0   0   3   2   -2.258194530e+04
dpp_sv   0   0   3   1   -1.252406080e+03
dpp_sv   0   0   3   0   -2.515547014e-01
dpp_sv   0   0   2   3   +3.090037653e+05
dpp_sv   0   0   2   2   +3.726143560e+03
dpp_sv   0   0   2   1   +1.621500648e+01
dpp_sv   0   0   2   0   +2.306225773e+00
dpp_sv   0   0   1   4   +1.347493564e+05
dpp_sv   0   0   1   3   +6.131512514e+03
dpp_sv   0   0   1   2   +7.292876326e+01
dpp_sv   0   0   1   1   -1.362077340e+00
dpp_sv   0   0   1   0   -4.989186627e-02
dpp_sv   0   0   0   5   +2.000204710e+04
dpp_sv   0   0   0   4   +3.289714673e+03
dpp_sv   0   0   0   3   -3.061816505e+01
dpp_sv   0   0   0   2   -1.078331575e+00
dpp_sv   0   0   0   1   +2.655626458e-03
dpp_sv   0   0   0   0   -4.404318214e-04
dxdz_sv   5   0   0   0   -5.073530239e-03
dxdz_sv   4   1   0   0   +4.899466453e-03
dxdz_sv   4   0   1   0   -1.403470127e-02
dxdz_sv   4   0   0   1   -9.556348338e-02
dxdz_sv   4   0   0   0   -2.239206675e-03
dxdz_sv   3   2   0   0   -9.761493247e-01
dxdz_sv   3   1   1   0   +7.539454235e-01
dxdz_sv   3   1   0   1   +1.517334180e+00
dxdz_sv   3   1   0   0   -1.711968024e-02
dxdz_sv   3   0   2   0   -4.208235958e+00
dxdz_sv   3   0   1   1   -6.832547131e-01
dxdz_sv   3   0   1   0   -9.150940123e-02
dxdz_sv   3   0   0   2   -1.007103753e+00
dxdz_sv   3   0   0   1   -6.828102791e-02
dxdz_sv   3   0   0   0   +1.325341815e-03
dxdz_sv   2   3   0   0   -8.125427011e+01
dxdz_sv   2   2   1   0   -2.555583408e+02
dxdz_sv   2   2   0   1   +2.318478929e+02
dxdz_sv   2   2   0   0   -2.153844279e+00
dxdz_sv   2   1   2   0   +6.458496689e+02
dxdz_sv   2   1   1   1   +4.733920942e+02
dxdz_sv   2   1   1   0   +2.637902768e+00
dxdz_sv   2   1   0   2   -2.048484732e+02
dxdz_sv   2   1   0   1   +7.598571742e+00
dxdz_sv   2   1   0   0   -5.538105907e-02
dxdz_sv   2   0   3   0   +4.824114142e+02
dxdz_sv   2   0   2   1   -5.249061742e+02
dxdz_sv   2   0   2   0   +9.983263304e+00
dxdz_sv   2   0   1   2   -2.541450685e+02
dxdz_sv   2   0   1   1   +1.560397356e+00
dxdz_sv   2   0   1   0   -6.721707080e-02
dxdz_sv   2   0   0   3   +1.257798893e+02
dxdz_sv   2   0   0   2   -1.800449283e+00
dxdz_sv   2   0   0   1   +1.353312781e-01
dxdz_sv   2   0   0   0   -7.628357412e-03
dxdz_sv   1   4   0   0   -9.766736448e+02
dxdz_sv   1   3   1   0   +3.458306660e+03
dxdz_sv   1   3   0   1   +6.984663991e+03
dxdz_sv   1   3   0   0   +3.153167176e+01
dxdz_sv   1   2   2   0   -2.448679346e+02
dxdz_sv   1   2   1   1   -9.936512546e+03
dxdz_sv   1   2   1   0   +5.021363530e+01
dxdz_sv   1   2   0   2   -1.322507847e+04
dxdz_sv   1   2   0   1   -6.384411585e+01
dxdz_sv   1   2   0   0   +1.448169989e+00
dxdz_sv   1   1   3   0   -4.110507213e+04
dxdz_sv   1   1   2   1   -1.472038538e+04
dxdz_sv   1   1   2   0   -6.023651457e+02
dxdz_sv   1   1   1   2   +9.880106900e+03
dxdz_sv   1   1   1   1   -4.579456871e+02
dxdz_sv   1   1   1   0   +4.876553107e+00
dxdz_sv   1   1   0   3   +8.714800708e+03
dxdz_sv   1   1   0   2   -4.517455190e+01
dxdz_sv   1   1   0   1   -3.984278999e+00
dxdz_sv   1   1   0   0   +8.699831273e-02
dxdz_sv   1   0   4   0   -5.546291049e+03
dxdz_sv   1   0   3   1   +4.122625959e+04
dxdz_sv   1   0   3   0   -3.667804583e+02
dxdz_sv   1   0   2   2   +1.038047610e+04
dxdz_sv   1   0   2   1   +4.365456460e+02
dxdz_sv   1   0   2   0   -8.763431113e-01
dxdz_sv   1   0   1   3   -5.198496767e+03
dxdz_sv   1   0   1   2   +2.737272231e+02
dxdz_sv   1   0   1   1   -1.449749966e+01
dxdz_sv   1   0   1   0   +3.598192361e-01
dxdz_sv   1   0   0   4   -2.203983212e+03
dxdz_sv   1   0   0   3   +1.628861449e+01
dxdz_sv   1   0   0   2   +1.485883484e+00
dxdz_sv   1   0   0   1   -7.034553738e-02
dxdz_sv   1   0   0   0   +8.126405042e-03
dxdz_sv   0   5   0   0   -1.958157632e+04
dxdz_sv   0   4   1   0   +1.125105356e+05
dxdz_sv   0   4   0   1   +1.347320104e+05
dxdz_sv   0   4   0   0   +1.036006076e+03
dxdz_sv   0   3   2   0   -4.872639064e+04
dxdz_sv   0   3   1   1   -7.130826140e+05
dxdz_sv   0   3   1   0   -1.050342980e+04
dxdz_sv   0   3   0   2   -3.915818860e+05
dxdz_sv   0   3   0   1   -5.525882671e+03
dxdz_sv   0   3   0   0   -7.219474754e-01
dxdz_sv   0   2   3   0   +6.443912434e+05
dxdz_sv   0   2   2   1   +1.823382499e+05
dxdz_sv   0   2   2   0   -1.134010451e+02
dxdz_sv   0   2   1   2   +1.399916873e+06
dxdz_sv   0   2   1   1   +3.190184342e+04
dxdz_sv   0   2   1   0   -3.045551687e+02
dxdz_sv   0   2   0   3   +5.459352301e+05
dxdz_sv   0   2   0   2   +1.119708725e+04
dxdz_sv   0   2   0   1   +1.099204404e+01
dxdz_sv   0   2   0   0   -4.489229731e-01
dxdz_sv   0   1   4   0   +5.378263978e+05
dxdz_sv   0   1   3   1   -3.839549805e+05
dxdz_sv   0   1   3   0   +3.840672259e+04
dxdz_sv   0   1   2   2   -1.910369007e+05
dxdz_sv   0   1   2   1   +4.858069501e+03
dxdz_sv   0   1   2   0   -1.539855615e+02
dxdz_sv   0   1   1   3   -1.221792924e+06
dxdz_sv   0   1   1   2   -3.444654244e+04
dxdz_sv   0   1   1   1   +5.688023702e+02
dxdz_sv   0   1   1   0   -1.750638018e+01
dxdz_sv   0   1   0   4   -3.499793708e+05
dxdz_sv   0   1   0   3   -9.239786955e+03
dxdz_sv   0   1   0   2   -4.947118347e+00
dxdz_sv   0   1   0   1   +9.673641962e-01
dxdz_sv   0   1   0   0   +5.908016276e-04
dxdz_sv   0   0   5   0   -9.494367357e+04
dxdz_sv   0   0   4   1   -5.670526370e+05
dxdz_sv   0   0   4   0   +1.089823652e+03
dxdz_sv   0   0   3   2   -3.515868578e+04
dxdz_sv   0   0   3   1   -3.229259184e+04
dxdz_sv   0   0   3   0   +2.100069250e+02
dxdz_sv   0   0   2   3   +1.155030735e+05
dxdz_sv   0   0   2   2   -1.473964853e+03
dxdz_sv   0   0   2   1   +2.394452528e+02
dxdz_sv   0   0   2   0   -6.164043839e+00
dxdz_sv   0   0   1   4   +4.325419656e+05
dxdz_sv   0   0   1   3   +1.522219507e+04
dxdz_sv   0   0   1   2   -2.501808603e+02
dxdz_sv   0   0   1   1   +1.397704962e+01
dxdz_sv   0   0   1   0   -1.937112417e+00
dxdz_sv   0   0   0   5   +7.739049028e+04
dxdz_sv   0   0   0   4   +2.878015709e+03
dxdz_sv   0   0   0   3   +9.082754595e+00
dxdz_sv   0   0   0   2   -5.376851327e-01
dxdz_sv   0   0   0   1   -4.820406567e-03
dxdz_sv   0   0   0   0   +3.783067469e-05
dydz_sv   5   0   0   0   -2.372932947e-03
dydz_sv   4   1   0   0   +8.980329773e-02
dydz_sv   4   0   1   0   -6.620167758e-03
dydz_sv   4   0   0   1   +6.984555532e-02
dydz_sv   4   0   0   0   +9.440778276e-04
dydz_sv   3   2   0   0   -3.640216174e+00
dydz_sv   3   1   1   0   +4.251909880e+00
dydz_sv   3   1   0   1   -2.438202602e-01
dydz_sv   3   1   0   0   +1.574777350e-02
dydz_sv   3   0   2   0   +2.475216635e-01
dydz_sv   3   0   1   1   -8.518498575e+00
dydz_sv   3   0   1   0   +3.591745747e-02
dydz_sv   3   0   0   2   -6.382206060e-02
dydz_sv   3   0   0   1   -1.146511342e-01
dydz_sv   3   0   0   0   +1.673427912e-03
dydz_sv   2   3   0   0   -1.642019589e+02
dydz_sv   2   2   1   0   -4.030592514e+02
dydz_sv   2   2   0   1   +4.675396635e+02
dydz_sv   2   2   0   0   -5.595199682e+00
dydz_sv   2   1   2   0   -6.839782208e+02
dydz_sv   2   1   1   1   +7.549637261e+02
dydz_sv   2   1   1   0   -1.390528603e+01
dydz_sv   2   1   0   2   -1.103586227e+02
dydz_sv   2   1   0   1   +1.628768633e+01
dydz_sv   2   1   0   0   -3.232457162e-02
dydz_sv   2   0   3   0   +4.825491913e+02
dydz_sv   2   0   2   1   +1.111716711e+03
dydz_sv   2   0   2   0   +3.711921174e+00
dydz_sv   2   0   1   2   -3.192212348e+02
dydz_sv   2   0   1   1   +1.847448839e+01
dydz_sv   2   0   1   0   -1.276813123e-01
dydz_sv   2   0   0   3   -2.318716653e+02
dydz_sv   2   0   0   2   -1.054232102e+01
dydz_sv   2   0   0   1   +2.462153817e-01
dydz_sv   2   0   0   0   +2.884298602e-04
dydz_sv   1   4   0   0   -1.077223253e+04
dydz_sv   1   3   1   0   -6.624085773e+03
dydz_sv   1   3   0   1   +4.404007645e+04
dydz_sv   1   3   0   0   -3.211209509e+01
dydz_sv   1   2   2   0   +2.576132773e+04
dydz_sv   1   2   1   1   +2.643994800e+04
dydz_sv   1   2   1   0   +2.496086673e+02
dydz_sv   1   2   0   2   -7.407985589e+04
dydz_sv   1   2   0   1   +7.975062853e+01
dydz_sv   1   2   0   0   +6.365660191e+00
dydz_sv   1   1   3   0   +1.038149859e+04
dydz_sv   1   1   2   1   -5.113909336e+04
dydz_sv   1   1   2   0   +6.516670936e+02
dydz_sv   1   1   1   2   -2.878329887e+04
dydz_sv   1   1   1   1   -2.948321163e+02
dydz_sv   1   1   1   0   +7.885367122e+00
dydz_sv   1   1   0   3   +5.663606325e+04
dydz_sv   1   1   0   2   -9.784683627e+00
dydz_sv   1   1   0   1   -5.305021616e+00
dydz_sv   1   1   0   0   +3.849243550e-01
dydz_sv   1   0   4   0   -2.370457157e+04
dydz_sv   1   0   3   1   -2.318117378e+04
dydz_sv   1   0   3   0   -4.188622770e+02
dydz_sv   1   0   2   2   +1.567634452e+04
dydz_sv   1   0   2   1   -1.228578136e+03
dydz_sv   1   0   2   0   +6.629717668e+00
dydz_sv   1   0   1   3   +8.549430365e+03
dydz_sv   1   0   1   2   -7.860575143e+01
dydz_sv   1   0   1   1   -8.084841853e+00
dydz_sv   1   0   1   0   +1.515625669e-01
dydz_sv   1   0   0   4   -1.470069773e+04
dydz_sv   1   0   0   3   -3.456245744e+01
dydz_sv   1   0   0   2   -9.362126442e-01
dydz_sv   1   0   0   1   -6.517722118e-01
dydz_sv   1   0   0   0   +7.835895993e-03
dydz_sv   0   5   0   0   -2.583016179e+04
dydz_sv   0   4   1   0   -2.135861337e+05
dydz_sv   0   4   0   1   +1.110639410e+05
dydz_sv   0   4   0   0   -5.026623663e+03
dydz_sv   0   3   2   0   -2.431101901e+04
dydz_sv   0   3   1   1   +1.111611155e+06
dydz_sv   0   3   1   0   +2.043528290e+03
dydz_sv   0   3   0   2   -1.240657396e+05
dydz_sv   0   3   0   1   +2.717161708e+04
dydz_sv   0   3   0   0   +1.276442412e+01
dydz_sv   0   2   3   0   -1.719633169e+05
dydz_sv   0   2   2   1   -9.297294599e+05
dydz_sv   0   2   2   0   -2.821703262e+04
dydz_sv   0   2   1   2   -2.199580596e+06
dydz_sv   0   2   1   1   -9.695921553e+03
dydz_sv   0   2   1   0   +6.853877908e+01
dydz_sv   0   2   0   3   +9.115824391e+04
dydz_sv   0   2   0   2   -5.562830722e+04
dydz_sv   0   2   0   1   -4.731782328e+01
dydz_sv   0   2   0   0   +6.995486096e+00
dydz_sv   0   1   4   0   +2.598241120e+05
dydz_sv   0   1   3   1   +2.474335716e+05
dydz_sv   0   1   3   0   -5.483228314e+03
dydz_sv   0   1   2   2   +1.958647410e+06
dydz_sv   0   1   2   1   +4.991486340e+04
dydz_sv   0   1   2   0   -6.180184864e+02
dydz_sv   0   1   1   3   +1.931549283e+06
dydz_sv   0   1   1   2   +1.453926903e+04
dydz_sv   0   1   1   1   -1.793601824e+02
dydz_sv   0   1   1   0   +2.048323430e+00
dydz_sv   0   1   0   4   -1.514490302e+05
dydz_sv   0   1   0   3   +5.042182629e+04
dydz_sv   0   1   0   2   -2.491172880e+01
dydz_sv   0   1   0   1   -1.702246770e+01
dydz_sv   0   1   0   0   -6.828377715e-01
dydz_sv   0   0   5   0   +2.217925242e+05
dydz_sv   0   0   4   1   +1.936841784e+05
dydz_sv   0   0   4   0   +1.868408479e+04
dydz_sv   0   0   3   2   +5.108350476e+04
dydz_sv   0   0   3   1   +1.330830307e+04
dydz_sv   0   0   3   0   -7.975837272e+01
dydz_sv   0   0   2   3   -1.101002116e+06
dydz_sv   0   0   2   2   -2.175170028e+04
dydz_sv   0   0   2   1   +4.736445099e+02
dydz_sv   0   0   2   0   -1.406068394e+01
dydz_sv   0   0   1   4   -6.246792418e+05
dydz_sv   0   0   1   3   -6.356493438e+03
dydz_sv   0   0   1   2   +1.322688778e+02
dydz_sv   0   0   1   1   +4.659715862e+00
dydz_sv   0   0   1   0   -2.092637729e-02
dydz_sv   0   0   0   5   +1.078824498e+05
dydz_sv   0   0   0   4   -1.745570269e+04
dydz_sv   0   0   0   3   +5.481226342e+01
dydz_sv   0   0   0   2   +1.103570089e+01
dydz_sv   0   0   0   1   +1.606382381e-01
dydz_sv   0   0   0   0   -3.705291527e-03
x_sv   5   0   0   0   -2.265121419e-02
x_sv   4   1   0   0   +3.617281812e-02
x_sv   4   0   1   0   +5.249158973e-02
x_sv   4   0   0   1   -4.098501164e-02
x_sv   4   0   0   0   -7.454675935e-03
x_sv   3   2   0   0   -1.321764518e+00
x_sv   3   1   1   0   +2.895587355e+00
x_sv   3   1   0   1   -3.936514800e+00
x_sv   3   1   0   0   +7.403959079e-02
x_sv   3   0   2   0   +5.362266949e-02
x_sv   3   0   1   1   -1.687108166e+01
x_sv   3   0   1   0   -1.043843415e-01
x_sv   3   0   0   2   -3.608159709e+00
x_sv   3   0   0   1   -3.878911818e-01
x_sv   3   0   0   0   +6.065266116e-03
x_sv   2   3   0   0   -9.780924568e+01
x_sv   2   2   1   0   -3.626393948e+02
x_sv   2   2   0   1   +3.431043836e+02
x_sv   2   2   0   0   -3.280094063e+00
x_sv   2   1   2   0   +1.707395854e+02
x_sv   2   1   1   1   +1.498594364e+03
x_sv   2   1   1   0   -1.750203309e+00
x_sv   2   1   0   2   -1.238524560e+02
x_sv   2   1   0   1   +1.099346384e+01
x_sv   2   1   0   0   -1.550236860e-01
x_sv   2   0   3   0   +3.023677186e+02
x_sv   2   0   2   1   +2.349809873e+02
x_sv   2   0   2   0   +6.309498713e+00
x_sv   2   0   1   2   -3.304840330e+02
x_sv   2   0   1   1   +3.631700832e+01
x_sv   2   0   1   0   -8.914162449e-02
x_sv   2   0   0   3   +1.776508895e+02
x_sv   2   0   0   2   +4.488671888e+00
x_sv   2   0   0   1   +1.327931643e-01
x_sv   2   0   0   0   -6.876907586e-03
x_sv   1   4   0   0   -4.325688846e+02
x_sv   1   3   1   0   +8.604270431e+03
x_sv   1   3   0   1   +3.738514830e+03
x_sv   1   3   0   0   +4.971199226e+00
x_sv   1   2   2   0   +7.897020471e+03
x_sv   1   2   1   1   -1.349946992e+04
x_sv   1   2   1   0   +6.653583208e+02
x_sv   1   2   0   2   -5.967656456e+03
x_sv   1   2   0   1   +9.503803706e+01
x_sv   1   2   0   0   +1.173509043e+00
x_sv   1   1   3   0   -1.842126663e+04
x_sv   1   1   2   1   -2.347363827e+04
x_sv   1   1   2   0   +2.458312836e+01
x_sv   1   1   1   2   -1.711304817e+04
x_sv   1   1   1   1   -1.348931344e+03
x_sv   1   1   1   0   +3.088787987e+01
x_sv   1   1   0   3   -2.660062405e+03
x_sv   1   1   0   2   -4.076264728e+02
x_sv   1   1   0   1   -1.906758645e+00
x_sv   1   1   0   0   +3.338543749e-02
x_sv   1   0   4   0   -2.509232486e+04
x_sv   1   0   3   1   +3.396879600e+02
x_sv   1   0   3   0   -4.585804232e+02
x_sv   1   0   2   2   +1.590050252e+03
x_sv   1   0   2   1   -5.133916619e+02
x_sv   1   0   2   0   +7.923471034e+00
x_sv   1   0   1   3   +5.516152406e+03
x_sv   1   0   1   2   -1.608220347e+02
x_sv   1   0   1   1   -2.690738407e+01
x_sv   1   0   1   0   +6.172634711e-01
x_sv   1   0   0   4   +2.758169051e+03
x_sv   1   0   0   3   +1.217381442e+02
x_sv   1   0   0   2   -1.741623498e+00
x_sv   1   0   0   1   +9.367058304e-02
x_sv   1   0   0   0   +7.014979287e-03
x_sv   0   5   0   0   -4.574283770e+04
x_sv   0   4   1   0   +3.145996384e+05
x_sv   0   4   0   1   +2.830701582e+05
x_sv   0   4   0   0   +2.639011508e+03
x_sv   0   3   2   0   +7.852293073e+04
x_sv   0   3   1   1   -1.651754056e+06
x_sv   0   3   1   0   -1.355640686e+04
x_sv   0   3   0   2   -7.274004673e+05
x_sv   0   3   0   1   -1.346711420e+04
x_sv   0   3   0   0   -8.568185466e+00
x_sv   0   2   3   0   +3.626481839e+05
x_sv   0   2   2   1   -1.504139552e+05
x_sv   0   2   2   0   +7.230662042e+03
x_sv   0   2   1   2   +3.065882567e+06
x_sv   0   2   1   1   +3.958158927e+04
x_sv   0   2   1   0   -8.078373832e+01
x_sv   0   2   0   3   +9.062353627e+05
x_sv   0   2   0   2   +2.619618052e+04
x_sv   0   2   0   1   +3.923430916e+01
x_sv   0   2   0   0   -1.166354706e+00
x_sv   0   1   4   0   +9.826077561e+03
x_sv   0   1   3   1   +6.059947364e+04
x_sv   0   1   3   0   +5.472118946e+03
x_sv   0   1   2   2   -8.964010089e+04
x_sv   0   1   2   1   -1.792435891e+04
x_sv   0   1   2   0   +1.981335112e+02
x_sv   0   1   1   3   -2.498561157e+06
x_sv   0   1   1   2   -4.482536040e+04
x_sv   0   1   1   1   -2.726015352e+02
x_sv   0   1   1   0   -3.095871305e+00
x_sv   0   1   0   4   -4.913718825e+05
x_sv   0   1   0   3   -2.109883228e+04
x_sv   0   1   0   2   -6.006545100e+01
x_sv   0   1   0   1   +2.398585274e+00
x_sv   0   1   0   0   +6.291149552e-03
x_sv   0   0   5   0   +1.382215382e+06
x_sv   0   0   4   1   +9.497895483e+04
x_sv   0   0   4   0   +7.376543591e+03
x_sv   0   0   3   2   -8.792895758e+04
x_sv   0   0   3   1   +7.381192766e+03
x_sv   0   0   3   0   -6.348357082e+02
x_sv   0   0   2   3   +2.878748642e+05
x_sv   0   0   2   2   +2.026061437e+04
x_sv   0   0   2   1   -3.111490799e+01
x_sv   0   0   2   0   -9.590274726e+00
x_sv   0   0   1   4   +8.598017644e+05
x_sv   0   0   1   3   +2.817633352e+04
x_sv   0   0   1   2   +3.951568181e+02
x_sv   0   0   1   1   -2.407812586e+01
