# Polynomial metadata: 
# -- Order: 5
# -- Trained on data: 'temp.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Mon Mar 23 00:16:55 2026

poly-DoF 4
is-RHRS 0
z_hcs   5   0   0   0   -6.479708291e-02
z_hcs   4   1   0   0   +2.937243556e+00
z_hcs   4   0   1   0   -3.242213355e+00
z_hcs   4   0   0   1   +4.963684079e+00
z_hcs   4   0   0   0   +7.869820744e-02
z_hcs   3   2   0   0   +6.180774093e+01
z_hcs   3   1   1   0   +3.540303632e+02
z_hcs   3   1   0   1   -3.920344465e+02
z_hcs   3   1   0   0   +7.146129368e-01
z_hcs   3   0   2   0   +4.873986482e+02
z_hcs   3   0   1   1   +1.039371380e+02
z_hcs   3   0   1   0   +1.575104500e+01
z_hcs   3   0   0   2   -1.453462849e+02
z_hcs   3   0   0   1   -1.050792106e+01
z_hcs   3   0   0   0   +1.902135735e-02
z_hcs   2   3   0   0   +4.099222381e+03
z_hcs   2   2   1   0   -1.130906486e+03
z_hcs   2   2   0   1   -7.077069276e+03
z_hcs   2   2   0   0   +4.542469577e+01
z_hcs   2   1   2   0   -4.334175769e+04
z_hcs   2   1   1   1   -1.094933104e+04
z_hcs   2   1   1   0   -8.920805476e+02
z_hcs   2   1   0   2   +2.087251762e+04
z_hcs   2   1   0   1   +1.297130806e+02
z_hcs   2   1   0   0   -6.166885342e+00
z_hcs   2   0   3   0   -6.393176514e+03
z_hcs   2   0   2   1   +1.313326135e+04
z_hcs   2   0   2   0   -7.535966338e+02
z_hcs   2   0   1   2   -1.179008286e+04
z_hcs   2   0   1   1   -1.772630059e+02
z_hcs   2   0   1   0   -1.389173192e+01
z_hcs   2   0   0   3   -1.398954237e+03
z_hcs   2   0   0   2   +2.840138762e+02
z_hcs   2   0   0   1   +9.248930937e+00
z_hcs   2   0   0   0   -1.018378854e-01
z_hcs   1   4   0   0   -3.956331517e+04
z_hcs   1   3   1   0   +1.162000498e+05
z_hcs   1   3   0   1   -1.251688925e+05
z_hcs   1   3   0   0   +2.352880362e+03
z_hcs   1   2   2   0   +8.751387020e+05
z_hcs   1   2   1   1   -4.406487612e+05
z_hcs   1   2   1   0   +1.292902550e+04
z_hcs   1   2   0   2   +2.711792909e+05
z_hcs   1   2   0   1   -1.097900627e+04
z_hcs   1   2   0   0   +1.445065560e+02
z_hcs   1   1   3   0   +8.387032560e+05
z_hcs   1   1   2   1   +2.586867241e+04
z_hcs   1   1   2   0   +5.171315094e+04
z_hcs   1   1   1   2   +8.721538390e+05
z_hcs   1   1   1   1   +3.785127193e+03
z_hcs   1   1   1   0   +3.259349468e+02
z_hcs   1   1   0   3   -5.720544724e+05
z_hcs   1   1   0   2   +9.114553663e+03
z_hcs   1   1   0   1   +2.288539103e+02
z_hcs   1   1   0   0   +1.307869979e+01
z_hcs   1   0   4   0   -1.317154195e+05
z_hcs   1   0   3   1   -5.508024483e+05
z_hcs   1   0   3   0   +3.683847841e+03
z_hcs   1   0   2   2   +3.754330175e+05
z_hcs   1   0   2   1   -2.666777419e+03
z_hcs   1   0   2   0   +6.523907944e+02
z_hcs   1   0   1   3   -1.242083727e+05
z_hcs   1   0   1   2   +5.145241912e+03
z_hcs   1   0   1   1   +8.692680221e+01
z_hcs   1   0   1   0   +3.976478511e+00
z_hcs   1   0   0   4   +2.841533264e+05
z_hcs   1   0   0   3   -4.625883341e+03
z_hcs   1   0   0   2   -1.657413621e+02
z_hcs   1   0   0   1   +5.931272619e+00
z_hcs   1   0   0   0   +3.081305852e-01
z_hcs   0   5   0   0   +5.677368035e+05
z_hcs   0   4   1   0   +1.328193088e+06
z_hcs   0   4   0   1   -7.040994639e+05
z_hcs   0   4   0   0   +2.253277690e+04
z_hcs   0   3   2   0   -1.021747730e+07
z_hcs   0   3   1   1   -3.029292355e+06
z_hcs   0   3   1   0   -6.743960224e+03
z_hcs   0   3   0   2   +8.935397687e+05
z_hcs   0   3   0   1   -1.255970493e+05
z_hcs   0   3   0   0   +1.235525328e+02
z_hcs   0   2   3   0   -2.079850435e+07
z_hcs   0   2   2   1   +1.089417347e+06
z_hcs   0   2   2   0   -1.027313397e+06
z_hcs   0   2   1   2   +5.562259211e+06
z_hcs   0   2   1   1   -1.455102024e+05
z_hcs   0   2   1   0   -1.852331859e+03
z_hcs   0   2   0   3   +1.354635518e+06
z_hcs   0   2   0   2   +3.949748437e+05
z_hcs   0   2   0   1   -9.903057822e+02
z_hcs   0   2   0   0   +8.487659110e+01
z_hcs   0   1   4   0   +1.744076534e+06
z_hcs   0   1   3   1   +1.579715931e+07
z_hcs   0   1   3   0   -5.423293726e+05
z_hcs   0   1   2   2   -1.876484002e+07
z_hcs   0   1   2   1   -8.707450041e+04
z_hcs   0   1   2   0   -3.023340122e+04
z_hcs   0   1   1   3   -1.070299906e+07
z_hcs   0   1   1   2   -8.217388748e+04
z_hcs   0   1   1   1   -1.819162088e+03
z_hcs   0   1   1   0   +1.523361774e+02
z_hcs   0   1   0   4   +1.626949910e+06
z_hcs   0   1   0   3   -3.518906860e+05
z_hcs   0   1   0   2   -2.851305263e+02
z_hcs   0   1   0   1   -1.295720384e+02
z_hcs   0   1   0   0   +5.918505762e+00
z_hcs   0   0   5   0   -1.735921105e+06
z_hcs   0   0   4   1   +6.497144178e+06
z_hcs   0   0   4   0   +2.644520971e+05
z_hcs   0   0   3   2   -2.829869005e+06
z_hcs   0   0   3   1   +3.389553809e+05
z_hcs   0   0   3   0   +3.327753971e+02
z_hcs   0   0   2   3   +2.810427995e+06
z_hcs   0   0   2   2   -3.608670410e+05
z_hcs   0   0   2   1   -7.485561889e+03
z_hcs   0   0   2   0   -4.969105504e+02
z_hcs   0   0   1   4   +1.650074431e+06
z_hcs   0   0   1   3   -4.498701698e+03
z_hcs   0   0   1   2   +2.516913773e+03
z_hcs   0   0   1   1   +2.266296448e+00
z_hcs   0   0   1   0   +7.006128507e-01
z_hcs   0   0   0   5   -2.884387031e+06
z_hcs   0   0   0   4   +1.061211188e+05
z_hcs   0   0   0   3   +2.789320250e+02
z_hcs   0   0   0   2   -7.259585126e+01
z_hcs   0   0   0   1   -1.639796776e+01
z_hcs   0   0   0   0   -1.080364787e-01
