# Polynomial metadata: 
# -- Order: 3
# -- Trained on data: 'data/sieve_holes/fits_22Mar/V3.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Sun Mar 22 23:54:07 2026

poly-DoF 4
is-RHRS 0
dpp_sv   3   0   0   0   +1.684939689e-03
dpp_sv   2   1   0   0   -6.608020665e-02
dpp_sv   2   0   1   0   -5.608440396e-02
dpp_sv   2   0   0   1   +7.842750015e-02
dpp_sv   2   0   0   0   +8.880180815e-03
dpp_sv   1   2   0   0   +1.580004090e+00
dpp_sv   1   1   1   0   +3.037987712e+00
dpp_sv   1   1   0   1   -1.384876146e+00
dpp_sv   1   1   0   0   +3.074542458e-02
dpp_sv   1   0   2   0   +4.157438958e+00
dpp_sv   1   0   1   1   -3.764134717e+00
dpp_sv   1   0   1   0   +1.672431884e-01
dpp_sv   1   0   0   2   +2.734197263e-01
dpp_sv   1   0   0   1   +3.717490571e-02
dpp_sv   1   0   0   0   +7.521550509e-02
dpp_sv   0   3   0   0   +1.551943985e+00
dpp_sv   0   2   1   0   +1.772330723e+01
dpp_sv   0   2   0   1   -1.799578998e+01
dpp_sv   0   2   0   0   +1.387547612e+00
dpp_sv   0   1   2   0   -1.524081917e+02
dpp_sv   0   1   1   1   +1.106669891e+00
dpp_sv   0   1   1   0   -1.857713883e+00
dpp_sv   0   1   0   2   +6.950027602e+01
dpp_sv   0   1   0   1   -1.739888889e+00
dpp_sv   0   1   0   0   -6.734561888e-03
dpp_sv   0   0   3   0   -4.831414639e+01
dpp_sv   0   0   2   1   +1.583530288e+02
dpp_sv   0   0   2   0   +2.753177611e+00
dpp_sv   0   0   1   2   -4.277021651e+01
dpp_sv   0   0   1   1   -1.738885292e+00
dpp_sv   0   0   1   0   -3.205076561e-02
dpp_sv   0   0   0   3   -5.637329760e+01
dpp_sv   0   0   0   2   -3.091911623e-01
dpp_sv   0   0   0   1   -3.219390437e-02
dpp_sv   0   0   0   0   -1.245126806e-03
dxdz_sv   3   0   0   0   +1.009616181e-02
dxdz_sv   2   1   0   0   -3.743041362e-01
dxdz_sv   2   0   1   0   -6.701300275e-01
dxdz_sv   2   0   0   1   -2.154512756e-01
dxdz_sv   2   0   0   0   -2.456472742e-02
dxdz_sv   1   2   0   0   +2.244819773e+00
dxdz_sv   1   1   1   0   +2.334380587e+01
dxdz_sv   1   1   0   1   -9.582825138e+00
dxdz_sv   1   1   0   0   -4.815291997e-01
dxdz_sv   1   0   2   0   +4.072610502e+00
dxdz_sv   1   0   1   1   -8.279097045e+00
dxdz_sv   1   0   1   0   +1.034262211e+00
dxdz_sv   1   0   0   2   +9.639394126e+00
dxdz_sv   1   0   0   1   +7.317895987e-01
dxdz_sv   1   0   0   0   +1.508531733e-02
dxdz_sv   0   3   0   0   -1.337369205e+01
dxdz_sv   0   2   1   0   -2.077889778e+02
dxdz_sv   0   2   0   1   +7.127968236e+01
dxdz_sv   0   2   0   0   +1.444054873e+00
dxdz_sv   0   1   2   0   +1.043340437e+02
dxdz_sv   0   1   1   1   -6.791849506e+00
dxdz_sv   0   1   1   0   -2.226703682e+01
dxdz_sv   0   1   0   2   +3.523558984e+01
dxdz_sv   0   1   0   1   -1.664291917e+00
dxdz_sv   0   1   0   0   -2.863116512e-01
dxdz_sv   0   0   3   0   +3.304172141e+00
dxdz_sv   0   0   2   1   +4.704693606e+02
dxdz_sv   0   0   2   0   +1.029872285e+01
dxdz_sv   0   0   1   2   -3.662335350e+01
dxdz_sv   0   0   1   1   -1.197696317e+01
dxdz_sv   0   0   1   0   -2.520312741e+00
dxdz_sv   0   0   0   3   -2.162427054e+02
dxdz_sv   0   0   0   2   -1.245406489e+01
dxdz_sv   0   0   0   1   +8.152521964e-02
dxdz_sv   0   0   0   0   +6.676972668e-03
dydz_sv   3   0   0   0   -6.087257330e-04
dydz_sv   2   1   0   0   +2.144343370e-01
dydz_sv   2   0   1   0   -1.613914057e-01
dydz_sv   2   0   0   1   -4.484831111e-03
dydz_sv   2   0   0   0   +5.445690821e-03
dydz_sv   1   2   0   0   -5.714901942e+00
dydz_sv   1   1   1   0   +6.701175230e+00
dydz_sv   1   1   0   1   +3.627848455e+00
dydz_sv   1   1   0   0   -1.278553137e-01
dydz_sv   1   0   2   0   +4.642019084e+00
dydz_sv   1   0   1   1   -1.331932278e+01
dydz_sv   1   0   1   0   -4.130031409e-02
dydz_sv   1   0   0   2   -5.218585911e+00
dydz_sv   1   0   0   1   -9.905351860e-01
dydz_sv   1   0   0   0   -6.821556304e-03
dydz_sv   0   3   0   0   -4.049040815e+01
dydz_sv   0   2   1   0   -2.107065724e+02
dydz_sv   0   2   0   1   +2.176439351e+01
dydz_sv   0   2   0   0   -7.242932844e+00
dydz_sv   0   1   2   0   +5.172291319e+01
dydz_sv   0   1   1   1   +2.199414452e+02
dydz_sv   0   1   1   0   -4.303930533e+00
dydz_sv   0   1   0   2   -1.636723743e+02
dydz_sv   0   1   0   1   +7.645006325e+00
dydz_sv   0   1   0   0   -7.486847099e-01
dydz_sv   0   0   3   0   -1.146546314e+02
dydz_sv   0   0   2   1   +1.967437849e+02
dydz_sv   0   0   2   0   -3.174839619e+00
dydz_sv   0   0   1   2   -7.720332162e+00
dydz_sv   0   0   1   1   +5.971414422e+00
dydz_sv   0   0   1   0   -5.964887314e-02
dydz_sv   0   0   0   3   +1.825116349e+02
dydz_sv   0   0   0   2   +7.005323016e+00
dydz_sv   0   0   0   1   +5.665494306e-01
dydz_sv   0   0   0   0   -3.305506560e-03
x_sv   3   0   0   0   +2.254503262e-03
x_sv   2   1   0   0   +1.021648702e-01
x_sv   2   0   1   0   -3.864515103e-01
x_sv   2   0   0   1   -5.354789982e-02
x_sv   2   0   0   0   -1.269253245e-02
x_sv   1   2   0   0   -6.389154869e+00
x_sv   1   1   1   0   +1.273383891e+01
x_sv   1   1   0   1   +1.215506295e+01
x_sv   1   1   0   0   +4.597625893e-01
x_sv   1   0   2   0   +1.301671393e+01
x_sv   1   0   1   1   -2.272655994e+00
x_sv   1   0   1   0   +6.091641346e-01
x_sv   1   0   0   2   -5.416946315e-01
x_sv   1   0   0   1   +2.456943272e-02
x_sv   1   0   0   0   +8.471939496e-03
x_sv   0   3   0   0   +5.058491329e+01
x_sv   0   2   1   0   -2.270476860e+02
x_sv   0   2   0   1   -3.510804040e+02
x_sv   0   2   0   0   -1.035615653e+01
x_sv   0   1   2   0   -4.193577724e+02
x_sv   0   1   1   1   -6.196928519e+01
x_sv   0   1   1   0   -1.743200776e+01
x_sv   0   1   0   2   +4.501763860e+02
x_sv   0   1   0   1   +2.277258406e+01
