# Polynomial metadata: 
# -- Order: 3
# -- Trained on data: 'data/sieve_holes/fits_22Mar/V1.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Sun Mar 22 23:53:53 2026

poly-DoF 4
is-RHRS 0
dpp_sv   3   0   0   0   +1.648751951e-03
dpp_sv   2   1   0   0   +2.923737603e-02
dpp_sv   2   0   1   0   +6.957826588e-02
dpp_sv   2   0   0   1   -9.517908984e-02
dpp_sv   2   0   0   0   +1.025021662e-02
dpp_sv   1   2   0   0   +2.770718333e-01
dpp_sv   1   1   1   0   +6.096805994e+00
dpp_sv   1   1   0   1   -1.522437503e+00
dpp_sv   1   1   0   0   +6.269781026e-02
dpp_sv   1   0   2   0   -4.821399037e-01
dpp_sv   1   0   1   1   -9.578502415e+00
dpp_sv   1   0   1   0   +2.381982885e-01
dpp_sv   1   0   0   2   +2.991362638e+00
dpp_sv   1   0   0   1   -1.714555586e-01
dpp_sv   1   0   0   0   +7.499961854e-02
dpp_sv   0   3   0   0   +1.021222609e+01
dpp_sv   0   2   1   0   -8.264869353e+00
dpp_sv   0   2   0   1   -2.118551788e+01
dpp_sv   0   2   0   0   +7.061948753e-01
dpp_sv   0   1   2   0   -2.249489394e+01
dpp_sv   0   1   1   1   -1.650771775e+01
dpp_sv   0   1   1   0   -1.977755394e+00
dpp_sv   0   1   0   2   +2.728263881e+01
dpp_sv   0   1   0   1   -2.455720796e+00
dpp_sv   0   1   0   0   -7.533681030e-04
dpp_sv   0   0   3   0   -1.065465062e+02
dpp_sv   0   0   2   1   +1.595122790e+02
dpp_sv   0   0   2   0   +9.899296049e-01
dpp_sv   0   0   1   2   +8.805532487e+01
dpp_sv   0   0   1   1   -3.176916255e+00
dpp_sv   0   0   1   0   -3.549248781e-02
dpp_sv   0   0   0   3   -4.669043673e+01
dpp_sv   0   0   0   2   +3.741401659e+00
dpp_sv   0   0   0   1   -2.556162502e-02
dpp_sv   0   0   0   0   -3.644284191e-04
dxdz_sv   3   0   0   0   +4.363435537e-03
dxdz_sv   2   1   0   0   +2.254571110e-01
