# Polynomial metadata: 
# -- Order: 2
# -- Trained on data: 'data/sieve_holes/fits_22Mar/V1.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Sun Mar 22 23:53:50 2026

poly-DoF 4
is-RHRS 0
dpp_sv   2   0   0   0   +7.743949253e-03
dpp_sv   1   1   0   0   -2.260374837e-04
dpp_sv   1   0   1   0   +1.305804876e-01
dpp_sv   1   0   0   1   +5.549026951e-02
dpp_sv   1   0   0   0   +7.400566751e-02
dpp_sv   0   2   0   0   +7.442670182e-01
dpp_sv   0   1   1   0   -2.813044528e+00
dpp_sv   0   1   0   1   -8.693791884e-01
dpp_sv   0   1   0   0   -9.373391813e-03
dpp_sv   0   0   2   0   +1.639409272e+00
dpp_sv   0   0   1   1   +7.402409250e-01
dpp_sv   0   0   1   0   -5.925743385e-02
dpp_sv   0   0   0   2   -6.158632679e-01
dpp_sv   0   0   0   1   +1.869841821e-02
dpp_sv   0   0   0   0   -5.186225165e-04
dxdz_sv   2   0   0   0   -1.864764922e-02
dxdz_sv   1   1   0   0   +1.227086999e-01
dxdz_sv   1   0   1   0   +1.039581945e+00
dxdz_sv   1   0   0   1   +3.915854151e-01
dxdz_sv   1   0   0   0   +7.512322361e-03
dxdz_sv   0   2   0   0   +1.662076141e+00
dxdz_sv   0   1   1   0   -1.777053342e+01
dxdz_sv   0   1   0   1   -2.538904297e+00
dxdz_sv   0   1   0   0   -5.232315980e-03
dxdz_sv   0   0   2   0   -8.648152149e+00
dxdz_sv   0   0   1   1   -1.601387302e+01
dxdz_sv   0   0   1   0   -2.070472144e+00
dxdz_sv   0   0   0   2   -5.591979858e+00
dxdz_sv   0   0   0   1   -1.779955060e-02
dxdz_sv   0   0   0   0   +1.045836122e-03
dydz_sv   2   0   0   0   +1.155070499e-03
dydz_sv   1   1   0   0   -2.215603672e-01
dydz_sv   1   0   1   0   -8.778072540e-03
dydz_sv   1   0   0   1   -3.740217881e-01
dydz_sv   1   0   0   0   +2.553324519e-04
dydz_sv   0   2   0   0   +2.518932108e-01
dydz_sv   0   1   1   0   -4.662819978e+00
dydz_sv   0   1   0   1   +8.246659883e-01
dydz_sv   0   1   0   0   -7.830579797e-01
dydz_sv   0   0   2   0   -7.375417531e-01
dydz_sv   0   0   1   1   +3.829048888e+00
dydz_sv   0   0   1   0   -6.028616980e-02
dydz_sv   0   0   0   2   -1.582558884e+00
dydz_sv   0   0   0   1   +3.894242520e-01
dydz_sv   0   0   0   0   -1.269310132e-02
x_sv   2   0   0   0   -1.891338381e-02
x_sv   1   1   0   0   +1.006421443e-01
x_sv   1   0   1   0   +1.024422363e+00
x_sv   1   0   0   1   +4.166002279e-01
x_sv   1   0   0   0   +6.768011805e-03
x_sv   0   2   0   0   +1.667267789e+00
x_sv   0   1   1   0   -1.805799323e+01
x_sv   0   1   0   1   -2.526606528e+00
x_sv   0   1   0   0   -1.246027978e-02
x_sv   0   0   2   0   -7.709766923e+00
x_sv   0   0   1   1   -1.580046806e+01
x_sv   0   0   1   0   -2.062538607e+00
x_sv   0   0   0   2   -5.993104845e+00
x_sv   0   0   0   1   +1.407664027e-02
x_sv   0   0   0   0   -1.785748963e-03
y_sv   2   0   0   0   +1.147701174e-03
y_sv   1   1   0   0   -2.211000788e-01
y_sv   1   0   1   0   -8.636436546e-03
y_sv   1   0   0   1   -3.727575254e-01
y_sv   1   0   0   0   +2.484505118e-04
y_sv   0   2   0   0   +2.431233393e-01
y_sv   0   1   1   0   -4.655125118e+00
y_sv   0   1   0   1   +8.269390466e-01
y_sv   0   1   0   0   -7.811201197e-01
y_sv   0   0   2   0   -7.284405564e-01
y_sv   0   0   1   1   +3.814452595e+00
y_sv   0   0   1   0   -6.013120784e-02
y_sv   0   0   0   2   -1.587541557e+00
y_sv   0   0   0   1   +3.887304296e-01
y_sv   0   0   0   0   -4.198862274e-03
