# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/sieve_holes/fits_22Mar/V123.root'
# -- Input branches: { x_sv y_sv dxdz_sv dydz_sv dpp_sv }
# -- Time created: Fri Apr 17 04:25:37 2026

poly-DoF 5
is-RHRS 0
x_fp   1   2   1   0   0   +3.396453833e+04
x_fp   1   2   0   1   0   +1.962501154e+07
x_fp   1   2   0   0   1   -2.615383357e+03
x_fp   1   2   0   0   0   -1.912713971e+05
x_fp   1   1   2   0   0   -4.484676209e+04
x_fp   1   1   1   1   0   -7.437473121e+04
x_fp   1   1   1   0   1   +2.205047029e+03
x_fp   1   1   1   0   0   +5.484161290e+02
x_fp   1   1   0   2   0   -1.535213988e+07
x_fp   1   1   0   1   1   +6.033807701e+03
x_fp   1   1   0   1   0   +3.584598733e+05
x_fp   1   1   0   0   2   +5.959131419e+03
x_fp   1   1   0   0   1   +9.719920223e+01
x_fp   1   1   0   0   0   +6.711807271e+02
x_fp   1   0   3   0   0   -1.616275855e+05
x_fp   1   0   2   1   0   +3.189018095e+04
x_fp   1   0   2   0   1   +3.513330186e+04
x_fp   1   0   2   0   0   +2.349284132e+02
x_fp   1   0   1   2   0   +6.761921457e+04
x_fp   1   0   1   1   1   -1.606892198e+04
x_fp   1   0   1   1   0   -2.996295818e+02
x_fp   1   0   1   0   2   +7.983119817e+03
x_fp   1   0   1   0   1   -2.208733075e+02
x_fp   1   0   1   0   0   -8.376338570e+00
x_fp   1   0   0   3   0   +3.899665366e+06
x_fp   1   0   0   2   1   +5.643425047e+03
x_fp   1   0   0   2   0   -1.618385483e+05
x_fp   1   0   0   1   2   +6.432464374e+03
x_fp   1   0   0   1   1   +1.962626155e+02
x_fp   1   0   0   1   0   -1.230561600e+02
x_fp   1   0   0   0   3   +6.666955186e+02
x_fp   1   0   0   0   2   +6.264745394e+01
x_fp   1   0   0   0   1   +3.470522228e+00
x_fp   1   0   0   0   0   +1.287910385e+01
x_fp   0   4   0   0   0   +9.379454728e+05
x_fp   0   3   1   0   0   +3.039359529e+06
x_fp   0   3   0   1   0   -3.956503896e+06
x_fp   0   3   0   0   1   +5.866137009e+05
x_fp   0   3   0   0   0   +2.630341911e+04
x_fp   0   2   2   0   0   -1.407393612e+04
x_fp   0   2   1   1   0   -7.263751589e+06
x_fp   0   2   1   0   1   +1.641235677e+03
x_fp   0   2   1   0   0   +7.126679125e+04
x_fp   0   2   0   2   0   +5.871406977e+06
x_fp   0   2   0   1   1   -1.411621994e+06
x_fp   0   2   0   1   0   -9.102172936e+04
x_fp   0   2   0   0   2   +2.949642631e+03
x_fp   0   2   0   0   1   +1.373015530e+04
x_fp   0   2   0   0   0   +2.056557844e+01
x_fp   0   1   3   0   0   +1.718634210e+04
x_fp   0   1   2   1   0   +2.912618191e+04
x_fp   0   1   2   0   1   -2.279131678e+03
x_fp   0   1   2   0   0   -2.994185064e+02
x_fp   0   1   1   2   0   +5.698494326e+06
x_fp   0   1   1   1   1   -4.559516497e+03
x_fp   0   1   1   1   0   -1.332518580e+05
x_fp   0   1   1   0   2   -4.328500501e+03
x_fp   0   1   1   0   1   -2.399312879e+02
x_fp   0   1   1   0   0   -2.506166632e+02
x_fp   0   1   0   3   0   -3.662879726e+06
x_fp   0   1   0   2   1   +1.105433153e+06
x_fp   0   1   0   2   0   +1.013277643e+05
x_fp   0   1   0   1   2   -6.593765651e+03
x_fp   0   1   0   1   1   -2.564807320e+04
x_fp   0   1   0   1   0   -3.371102334e+01
x_fp   0   1   0   0   3   +8.054343007e+02
x_fp   0   1   0   0   2   +3.156881442e+01
x_fp   0   1   0   0   1   -4.618005187e+01
x_fp   0   1   0   0   0   -2.026110082e+00
x_fp   0   0   4   0   0   +3.372406608e+04
x_fp   0   0   3   1   0   -2.127412168e+04
x_fp   0   0   3   0   1   -1.044664163e+04
x_fp   0   0   3   0   0   -1.481303237e+02
x_fp   0   0   2   2   0   -4.145578957e+04
x_fp   0   0   2   1   1   +8.423710816e+03
x_fp   0   0   2   1   0   -5.142774266e+01
x_fp   0   0   2   0   2   -4.239839894e+03
x_fp   0   0   2   0   1   +9.640645260e+01
x_fp   0   0   2   0   0   -2.139343697e+00
x_fp   0   0   1   3   0   -1.433849153e+06
x_fp   0   0   1   2   1   -4.078325041e+03
x_fp   0   0   1   2   0   +6.071097943e+04
x_fp   0   0   1   1   2   -3.432851150e+03
x_fp   0   0   1   1   1   -1.174485573e+02
x_fp   0   0   1   1   0   +7.215462701e+01
x_fp   0   0   1   0   3   -8.634928073e+02
x_fp   0   0   1   0   2   -9.079729339e+01
x_fp   0   0   1   0   1   +7.547471274e+00
x_fp   0   0   1   0   0   -4.797308296e+00
x_fp   0   0   0   4   0   +8.183718560e+05
x_fp   0   0   0   3   1   -2.841194111e+05
x_fp   0   0   0   3   0   -3.584385601e+04
x_fp   0   0   0   2   2   +1.990065635e+03
x_fp   0   0   0   2   1   +1.178457439e+04
x_fp   0   0   0   2   0   +5.302058657e+01
x_fp   0   0   0   1   3   -9.674580892e+02
x_fp   0   0   0   1   2   -3.826864759e+01
x_fp   0   0   0   1   1   +1.431750209e+01
x_fp   0   0   0   1   0   +2.619709726e+00
x_fp   0   0   0   0   4   -6.883216996e+01
x_fp   0   0   0   0   3   +7.204875275e+01
x_fp   0   0   0   0   2   -2.338748979e+01
x_fp   0   0   0   0   1   +1.257555705e+01
x_fp   0   0   0   0   0   -2.432632130e-03
y_fp   4   0   0   0   0   +1.243751230e+05
y_fp   3   1   0   0   0   +4.316477117e+04
y_fp   3   0   1   0   0   -3.954325275e+05
y_fp   3   0   0   1   0   +8.834765746e+03
y_fp   3   0   0   0   1   -6.573382111e+03
y_fp   3   0   0   0   0   +5.218014294e+03
y_fp   2   2   0   0   0   -1.360169880e+04
y_fp   2   1   1   0   0   -1.527830438e+05
y_fp   2   1   0   1   0   +5.234473602e+04
y_fp   2   1   0   0   1   +4.601135630e+03
y_fp   2   1   0   0   0   +1.081860726e+02
y_fp   2   0   2   0   0   +4.641182351e+05
y_fp   2   0   1   1   0   +1.916866544e+04
y_fp   2   0   1   0   1   +1.365883642e+04
y_fp   2   0   1   0   0   -1.293560469e+04
y_fp   2   0   0   2   0   -7.874456725e+03
y_fp   2   0   0   1   1   +4.469485191e+03
y_fp   2   0   0   1   0   +1.843527632e+03
y_fp   2   0   0   0   2   +1.375289544e+03
y_fp   2   0   0   0   1   +1.240010846e+02
y_fp   2   0   0   0   0   +3.575412641e+01
y_fp   1   3   0   0   0   +1.591805092e+06
y_fp   1   2   1   0   0   +2.812655964e+04
y_fp   1   2   0   1   0   -3.813740761e+06
y_fp   1   2   0   0   1   -2.404941088e+02
y_fp   1   2   0   0   0   +3.681383397e+04
y_fp   1   1   2   0   0   +1.618784481e+05
y_fp   1   1   1   1   0   -1.098828238e+05
y_fp   1   1   1   0   1   -9.035767821e+03
y_fp   1   1   1   0   0   -1.671138474e+02
y_fp   1   1   0   2   0   +2.980085329e+06
y_fp   1   1   0   1   1   -3.361669686e+03
y_fp   1   1   0   1   0   -6.906512527e+04
y_fp   1   1   0   0   2   -3.670178333e+02
y_fp   1   1   0   0   1   -1.092946542e+01
y_fp   1   1   0   0   0   -1.383789110e+02
y_fp   1   0   3   0   0   -2.360683539e+05
y_fp   1   0   2   1   0   -4.886099586e+04
y_fp   1   0   2   0   1   -9.773610872e+03
y_fp   1   0   2   0   0   +1.060369581e+04
y_fp   1   0   1   2   0   +2.595214454e+04
y_fp   1   0   1   1   1   -5.142497575e+03
y_fp   1   0   1   1   0   -2.834020542e+03
y_fp   1   0   1   0   2   -3.735323657e+03
y_fp   1   0   1   0   1   -1.814164625e+02
y_fp   1   0   1   0   0   -6.374592388e+01
y_fp   1   0   0   3   0   -7.595428787e+05
y_fp   1   0   0   2   1   +2.021261338e+03
y_fp   1   0   0   2   0   +3.126808551e+04
y_fp   1   0   0   1   2   +1.311696641e+03
y_fp   1   0   0   1   1   -3.394156096e+01
y_fp   1   0   0   1   0   +3.577818819e+01
y_fp   1   0   0   0   3   -1.520447121e+03
y_fp   1   0   0   0   2   +7.449970411e+00
