# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/sieve_holes/fits_22Mar/V123.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Fri Apr 17 04:26:06 2026

poly-DoF 4
is-RHRS 0
dpp_sv   4   0   0   0   +2.358687808e-04
dpp_sv   3   1   0   0   +3.620684248e-03
dpp_sv   3   0   1   0   +2.318768062e-02
dpp_sv   3   0   0   1   -2.093700549e-02
dpp_sv   3   0   0   0   +1.286889645e-03
dpp_sv   2   2   0   0   -1.930461933e-01
dpp_sv   2   1   1   0   -2.362326597e+00
dpp_sv   2   1   0   1   +8.691566963e-01
dpp_sv   2   1   0   0   -2.663680890e-02
dpp_sv   2   0   2   0   -8.560741316e-01
dpp_sv   2   0   1   1   +3.224010858e+00
dpp_sv   2   0   1   0   -1.468693199e-02
dpp_sv   2   0   0   2   -9.958935906e-01
dpp_sv   2   0   0   1   +1.799290238e-02
dpp_sv   2   0   0   0   +8.651193782e-03
dpp_sv   1   3   0   0   +1.345485700e+01
dpp_sv   1   2   1   0   +8.309929351e+01
dpp_sv   1   2   0   1   -4.770131733e+01
dpp_sv   1   2   0   0   -6.031390915e-02
dpp_sv   1   1   2   0   +4.442240643e+01
dpp_sv   1   1   1   1   -8.404885692e+01
dpp_sv   1   1   1   0   +4.256954808e+00
dpp_sv   1   1   0   2   +5.099130382e+01
dpp_sv   1   1   0   1   +8.874426696e-01
dpp_sv   1   1   0   0   +1.135748877e-02
dpp_sv   1   0   3   0   +2.953885702e+01
dpp_sv   1   0   2   1   -9.181231085e+01
dpp_sv   1   0   2   0   +1.930326947e+00
dpp_sv   1   0   1   2   +1.296541761e+01
dpp_sv   1   0   1   1   -4.569129637e+00
dpp_sv   1   0   1   0   +1.635490004e-01
dpp_sv   1   0   0   3   -1.611589168e+01
dpp_sv   1   0   0   2   -1.122869968e+00
dpp_sv   1   0   0   1   -8.244212691e-05
dpp_sv   1   0   0   0   +7.426366639e-02
dpp_sv   0   4   0   0   -2.730839376e+02
dpp_sv   0   3   1   0   -1.517920351e+03
dpp_sv   0   3   0   1   +1.324929388e+03
dpp_sv   0   3   0   0   +6.143823809e+00
dpp_sv   0   2   2   0   +1.454700058e+02
dpp_sv   0   2   1   1   +2.646878369e+03
dpp_sv   0   2   1   0   -6.733455994e+00
dpp_sv   0   2   0   2   -2.129468691e+03
dpp_sv   0   2   0   1   -2.692040508e+01
dpp_sv   0   2   0   0   +6.760176568e-01
dpp_sv   0   1   3   0   +7.846250303e+02
dpp_sv   0   1   2   1   +1.861477744e+03
dpp_sv   0   1   2   0   -1.339343921e-01
dpp_sv   0   1   1   2   -2.540756426e+03
dpp_sv   0   1   1   1   -2.379124402e+01
dpp_sv   0   1   1   0   -1.925625657e+00
dpp_sv   0   1   0   3   +1.036037319e+03
dpp_sv   0   1   0   2   +3.884785992e+01
dpp_sv   0   1   0   1   -1.083365768e+00
dpp_sv   0   1   0   0   -7.492232761e-03
dpp_sv   0   0   4   0   -1.616487087e+03
dpp_sv   0   0   3   1   +2.851792596e+02
dpp_sv   0   0   3   0   -5.514300777e+01
dpp_sv   0   0   2   2   -1.287062031e+03
dpp_sv   0   0   2   1   +1.551289630e+01
dpp_sv   0   0   2   0   +1.886356715e+00
dpp_sv   0   0   1   3   +1.201186864e+03
dpp_sv   0   0   1   2   +2.942943152e+01
dpp_sv   0   0   1   1   -1.145773625e+00
dpp_sv   0   0   1   0   -4.510765545e-02
dpp_sv   0   0   0   4   +1.154863737e+02
dpp_sv   0   0   0   3   -1.389701347e+01
dpp_sv   0   0   0   2   +3.276575418e-01
dpp_sv   0   0   0   1   +5.333423151e-03
dpp_sv   0   0   0   0   -4.601974584e-04
dxdz_sv   4   0   0   0   -3.860607118e-05
dxdz_sv   3   1   0   0   +1.034613477e-01
dxdz_sv   3   0   1   0   +3.564891241e-01
dxdz_sv   3   0   0   1   -1.893359055e-01
dxdz_sv   3   0   0   0   +1.250639175e-03
dxdz_sv   2   2   0   0   -2.947141375e+00
dxdz_sv   2   1   1   0   -1.383658170e+01
dxdz_sv   2   1   0   1   +5.694050816e+00
dxdz_sv   2   1   0   0   -1.237442691e-01
dxdz_sv   2   0   2   0   +3.808864603e+00
dxdz_sv   2   0   1   1   +8.185786399e+00
dxdz_sv   2   0   1   0   -2.164674658e-01
dxdz_sv   2   0   0   2   -4.451155004e+00
dxdz_sv   2   0   0   1   +5.899842180e-02
dxdz_sv   2   0   0   0   -1.319679691e-02
dxdz_sv   1   3   0   0   +1.559921480e+01
dxdz_sv   1   2   1   0   +2.385851179e+02
dxdz_sv   1   2   0   1   +8.425456241e+00
dxdz_sv   1   2   0   0   +1.611158705e+00
dxdz_sv   1   1   2   0   +4.362162939e+02
dxdz_sv   1   1   1   1   -2.494829510e+02
dxdz_sv   1   1   1   0   +1.318245577e+01
dxdz_sv   1   1   0   2   -1.376385935e+02
dxdz_sv   1   1   0   1   -3.984932027e+00
dxdz_sv   1   1   0   0   +1.143752149e-01
dxdz_sv   1   0   3   0   -7.312409651e+02
dxdz_sv   1   0   2   1   -5.924662570e+02
dxdz_sv   1   0   2   0   -6.622218508e+00
dxdz_sv   1   0   1   2   +2.772732119e+02
dxdz_sv   1   0   1   1   -9.336963732e+00
dxdz_sv   1   0   1   0   +5.851796874e-01
dxdz_sv   1   0   0   3   +1.224986193e+02
dxdz_sv   1   0   0   2   +2.671013700e+00
dxdz_sv   1   0   0   1   -4.733779935e-02
dxdz_sv   1   0   0   0   +7.455777914e-03
dxdz_sv   0   4   0   0   -4.400853650e+02
dxdz_sv   0   3   1   0   -8.091068799e+03
dxdz_sv   0   3   0   1   -9.898377222e+02
dxdz_sv   0   3   0   0   -6.575325231e+01
dxdz_sv   0   2   2   0   -1.530011770e+04
dxdz_sv   0   2   1   1   +1.090906816e+04
dxdz_sv   0   2   1   0   -5.457631850e+02
dxdz_sv   0   2   0   2   +4.404354152e+03
dxdz_sv   0   2   0   1   +1.638092100e+02
dxdz_sv   0   2   0   0   -1.644298127e-01
dxdz_sv   0   1   3   0   +2.254431907e+04
dxdz_sv   0   1   2   1   +9.014180210e+03
dxdz_sv   0   1   2   0   -3.345390076e+02
dxdz_sv   0   1   1   2   -1.252988824e+04
dxdz_sv   0   1   1   1   +3.010864484e+02
dxdz_sv   0   1   1   0   -2.262744068e+01
dxdz_sv   0   1   0   3   -4.055691798e+03
dxdz_sv   0   1   0   2   -1.806989784e+02
dxdz_sv   0   1   0   1   -3.775663915e-01
dxdz_sv   0   1   0   0   +2.261358569e-03
dxdz_sv   0   0   4   0   +5.176421533e+03
dxdz_sv   0   0   3   1   +2.273676222e+03
dxdz_sv   0   0   3   0   +6.224888194e+02
dxdz_sv   0   0   2   2   +2.172807948e+03
dxdz_sv   0   0   2   1   +3.700833981e+02
dxdz_sv   0   0   2   0   -5.015397866e+00
dxdz_sv   0   0   1   3   +1.724797266e+03
dxdz_sv   0   0   1   2   -2.246839312e+02
dxdz_sv   0   0   1   1   +3.324692418e+00
dxdz_sv   0   0   1   0   -2.112464819e+00
dxdz_sv   0   0   0   4   +2.043074213e+02
dxdz_sv   0   0   0   3   +5.616269703e+01
dxdz_sv   0   0   0   2   +1.296871467e+00
dxdz_sv   0   0   0   1   -4.610849883e-02
dxdz_sv   0   0   0   0   +9.405026928e-04
dydz_sv   4   0   0   0   -3.440465659e-04
dydz_sv   3   1   0   0   +6.048106673e-02
dydz_sv   3   0   1   0   -5.858141397e-02
dydz_sv   3   0   0   1   -6.707764289e-02
dydz_sv   3   0   0   0   -4.863866004e-04
dydz_sv   2   2   0   0   -2.210622269e+00
dydz_sv   2   1   1   0   -5.897032196e+00
dydz_sv   2   1   0   1   -8.962782776e-04
dydz_sv   2   1   0   0   -9.439692723e-02
dydz_sv   2   0   2   0   -3.085885694e+00
dydz_sv   2   0   1   1   +2.608442653e+00
dydz_sv   2   0   1   0   -1.802089742e-01
dydz_sv   2   0   0   2   -1.422531518e+00
dydz_sv   2   0   0   1   -4.375562475e-02
dydz_sv   2   0   0   0   -4.072738627e-04
dydz_sv   1   3   0   0   -2.872449749e+01
dydz_sv   1   2   1   0   -1.721625943e+01
dydz_sv   1   2   0   1   +6.667022223e+00
dydz_sv   1   2   0   0   -3.237754325e+00
dydz_sv   1   1   2   0   +4.937249030e+02
dydz_sv   1   1   1   1   -1.056705597e+02
dydz_sv   1   1   1   0   +2.164984470e+00
dydz_sv   1   1   0   2   +1.833169583e+01
dydz_sv   1   1   0   1   +4.488757893e+00
dydz_sv   1   1   0   0   -3.092350259e-02
dydz_sv   1   0   3   0   +2.358049077e+01
dydz_sv   1   0   2   1   -1.363333441e+02
dydz_sv   1   0   2   0   +1.131672343e+01
dydz_sv   1   0   1   2   +2.422114498e+02
dydz_sv   1   0   1   1   -3.640146982e-01
dydz_sv   1   0   1   0   +1.219091874e-01
dydz_sv   1   0   0   3   -2.149778562e+01
dydz_sv   1   0   0   2   +2.473481560e+00
dydz_sv   1   0   0   1   -2.942235977e-01
dydz_sv   1   0   0   0   +7.302544341e-03
dydz_sv   0   4   0   0   +1.558925001e+01
dydz_sv   0   3   1   0   +1.608722043e+02
dydz_sv   0   3   0   1   +9.083686247e+02
dydz_sv   0   3   0   0   +2.052177009e+00
dydz_sv   0   2   2   0   -9.019294620e+03
dydz_sv   0   2   1   1   +2.863693737e+03
dydz_sv   0   2   1   0   -4.691633621e+01
dydz_sv   0   2   0   2   -1.840204483e+03
dydz_sv   0   2   0   1   +3.225398113e+01
dydz_sv   0   2   0   0   +7.095639252e-01
dydz_sv   0   1   3   0   -5.568067543e+03
dydz_sv   0   1   2   1   +2.563046025e+03
dydz_sv   0   1   2   0   -4.366181429e+02
dydz_sv   0   1   1   2   -2.742772090e+03
dydz_sv   0   1   1   1   +1.208295126e+02
dydz_sv   0   1   1   0   -2.330684650e+00
dydz_sv   0   1   0   3   +1.690219123e+03
dydz_sv   0   1   0   2   -7.399973025e+01
dydz_sv   0   1   0   1   +1.854169511e+00
dydz_sv   0   1   0   0   -6.899527940e-01
dydz_sv   0   0   4   0   +5.408202314e+03
dydz_sv   0   0   3   1   +3.030321277e+03
dydz_sv   0   0   3   0   -3.814857683e+01
dydz_sv   0   0   2   2   -6.311650881e+03
dydz_sv   0   0   2   1   +2.994443099e+01
dydz_sv   0   0   2   0   -1.200710698e+01
dydz_sv   0   0   1   3   -5.776386274e+02
dydz_sv   0   0   1   2   -1.229698558e+02
dydz_sv   0   0   1   1   +3.379061755e+00
dydz_sv   0   0   1   0   -4.953852628e-02
dydz_sv   0   0   0   4   -4.860693820e+02
dydz_sv   0   0   0   3   +4.203053410e+01
dydz_sv   0   0   0   2   -2.193156633e+00
dydz_sv   0   0   0   1   +4.948441266e-02
dydz_sv   0   0   0   0   -1.084905616e-02
x_sv   4   0   0   0   -9.434577410e-04
x_sv   3   1   0   0   +2.446966536e-01
x_sv   3   0   1   0   +5.031988771e-01
x_sv   3   0   0   1   -1.465757634e-01
x_sv   3   0   0   0   +6.375088964e-03
x_sv   2   2   0   0   -2.584229669e+00
x_sv   2   1   1   0   -2.173986696e+01
x_sv   2   1   0   1   +5.485891277e-01
x_sv   2   1   0   0   -2.385785655e-01
x_sv   2   0   2   0   -1.198858715e+01
x_sv   2   0   1   1   +1.663302699e+01
x_sv   2   0   1   0   -6.207540756e-01
x_sv   2   0   0   2   -1.637198327e+00
x_sv   2   0   0   1   -1.305486040e-01
x_sv   2   0   0   0   -1.516699918e-02
x_sv   1   3   0   0   -4.706029204e+01
x_sv   1   2   1   0   +5.535348513e+02
x_sv   1   2   0   1   +1.095436444e+02
x_sv   1   2   0   0   +8.424003613e-01
x_sv   1   1   2   0   +3.171279218e+02
x_sv   1   1   1   1   -1.280426504e+02
x_sv   1   1   1   0   +4.318634097e+01
x_sv   1   1   0   2   -1.327144292e+02
x_sv   1   1   0   1   +2.283055636e-02
x_sv   1   1   0   0   +9.070739936e-02
x_sv   1   0   3   0   +2.329688458e+02
x_sv   1   0   2   1   -1.625382541e+02
x_sv   1   0   2   0   +1.076184867e+01
x_sv   1   0   1   2   +1.173424490e+02
x_sv   1   0   1   1   +4.296071097e+00
x_sv   1   0   1   0   +1.188504039e+00
x_sv   1   0   0   3   +9.583516058e+01
x_sv   1   0   0   2   +1.952566229e+00
x_sv   1   0   0   1   +7.279639037e-02
x_sv   1   0   0   0   +6.364398674e-03
x_sv   0   4   0   0   -1.112781371e+02
x_sv   0   3   1   0   -8.150558815e+03
x_sv   0   3   0   1   +1.053397499e+02
x_sv   0   3   0   0   -5.281222904e+01
x_sv   0   2   2   0   +1.816203619e+02
x_sv   0   2   1   1   +6.810365704e+03
x_sv   0   2   1   0   -3.481066436e+02
x_sv   0   2   0   2   +6.548329764e+02
x_sv   0   2   0   1   +1.321633378e+02
x_sv   0   2   0   0   -6.901707413e-01
x_sv   0   1   3   0   -7.714741258e+03
x_sv   0   1   2   1   -4.195274445e+02
x_sv   0   1   2   0   +8.899425419e+01
x_sv   0   1   1   2   -8.001660232e+03
x_sv   0   1   1   1   -2.623479744e+02
x_sv   0   1   1   0   -1.148342280e+01
x_sv   0   1   0   3   -8.106681273e+02
x_sv   0   1   0   2   -1.347440209e+02
x_sv   0   1   0   1   +1.098625430e-01
x_sv   0   1   0   0   -9.526022959e-03
x_sv   0   0   4   0   -3.676124750e+03
x_sv   0   0   3   1   +8.884905600e+02
x_sv   0   0   3   0   -2.856528216e+02
x_sv   0   0   2   2   +3.256748647e+03
x_sv   0   0   2   1   +9.090591161e+01
x_sv   0   0   2   0   -3.936789670e+00
x_sv   0   0   1   3   +6.791718304e+02
x_sv   0   0   1   2   -1.429452709e+02
x_sv   0   0   1   1   -3.038960317e+01
x_sv   0   0   1   0   -1.941733103e+00
x_sv   0   0   0   4   -5.454580462e+02
x_sv   0   0   0   3   +2.906580230e+01
x_sv   0   0   0   2   +3.032743963e-01
x_sv   0   0   0   1   -1.735429275e-02
x_sv   0   0   0   0   -1.759684199e-03
y_sv   4   0   0   0   -2.373566127e-03
y_sv   3   1   0   0   +1.000126233e-01
y_sv   3   0   1   0   -3.430194635e-01
y_sv   3   0   0   1   +8.254452977e-02
y_sv   3   0   0   0   -9.404287346e-04
y_sv   2   2   0   0   -3.080314120e+00
y_sv   2   1   1   0   +1.181078628e+01
y_sv   2   1   0   1   -6.296357584e+00
y_sv   2   1   0   0   -6.019015552e-03
y_sv   2   0   2   0   +2.306728383e+01
y_sv   2   0   1   1   -1.277155109e+00
y_sv   2   0   1   0   +5.888647400e-01
y_sv   2   0   0   2   -2.304207433e+00
y_sv   2   0   0   1   -5.746031096e-01
y_sv   2   0   0   0   +2.576893712e-03
y_sv   1   3   0   0   +1.837581129e+01
y_sv   1   2   1   0   -1.241738021e+02
y_sv   1   2   0   1   +1.858850556e+02
y_sv   1   2   0   0   -1.362668002e+00
y_sv   1   1   2   0   -8.792089749e+02
y_sv   1   1   1   1   +9.147401846e+01
y_sv   1   1   1   0   -1.507279750e+01
y_sv   1   1   0   2   +1.146652716e+01
y_sv   1   1   0   1   +3.370078831e+00
y_sv   1   1   0   0   -8.051908279e-01
y_sv   1   0   3   0   -4.431512031e+02
y_sv   1   0   2   1   +4.250402246e+02
y_sv   1   0   2   0   -2.529173260e+01
y_sv   1   0   1   2   -4.719902799e+01
y_sv   1   0   1   1   -5.854257458e+00
y_sv   1   0   1   0   -2.532137667e-01
y_sv   1   0   0   3   +3.508805969e+01
y_sv   1   0   0   2   +2.636927330e+00
y_sv   1   0   0   1   -4.417810683e-01
y_sv   1   0   0   0   -1.487890317e-02
y_sv   0   4   0   0   -7.655917158e+02
y_sv   0   3   1   0   -1.334336781e+03
y_sv   0   3   0   1   +3.386374822e+03
y_sv   0   3   0   0   +4.199421333e+01
y_sv   0   2   2   0   +1.258461437e+04
y_sv   0   2   1   1   +4.043851317e+03
y_sv   0   2   1   0   +8.651056897e+01
y_sv   0   2   0   2   -8.260132026e+03
y_sv   0   2   0   1   -3.962676919e+01
y_sv   0   2   0   0   -1.050517475e+00
y_sv   0   1   3   0   +1.826510767e+04
y_sv   0   1   2   1   -3.669784231e+03
y_sv   0   1   2   0   +1.167019317e+03
y_sv   0   1   1   2   -4.392871050e+03
y_sv   0   1   1   1   +6.145348764e+01
y_sv   0   1   1   0   -1.051024088e+01
y_sv   0   1   0   3   +4.499381199e+03
y_sv   0   1   0   2   -1.061689532e+02
y_sv   0   1   0   1   +6.995600403e-01
y_sv   0   1   0   0   -1.028781827e+00
y_sv   0   0   4   0   -6.472223072e+03
y_sv   0   0   3   1   -2.151327479e+03
y_sv   0   0   3   0   +2.803935413e+02
y_sv   0   0   2   2   +3.331454641e+03
y_sv   0   0   2   1   +1.327171135e+02
y_sv   0   0   2   0   +2.435350429e+01
y_sv   0   0   1   3   +2.595105755e+03
y_sv   0   0   1   2   +2.973008693e+01
y_sv   0   0   1   1   +4.605711626e+00
y_sv   0   0   1   0   -1.080996163e-01
y_sv   0   0   0   4   -1.098367632e+03
y_sv   0   0   0   3   +5.161314531e+01
y_sv   0   0   0   2   +3.120755748e-01
y_sv   0   0   0   1   +1.189293812e+00
y_sv   0   0   0   0   -8.410153553e-03
