# Polynomial metadata: 
# -- Order: 2
# -- Trained on data: 'data/sieve_holes/fits_30Dec/V2-v05.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Wed Dec 31 12:09:06 2025

poly-DoF 4
is-RHRS 1
dpp_sv   2   0   0   0   +9.557250471e-03
dpp_sv   1   1   0   0   +1.308696201e-02
dpp_sv   1   0   1   0   +1.956781515e-01
dpp_sv   1   0   0   1   +8.127804985e-02
dpp_sv   1   0   0   0   +7.528657050e-02
dpp_sv   0   2   0   0   +6.055004568e-01
dpp_sv   0   1   1   0   -2.335026455e+00
dpp_sv   0   1   0   1   -1.291135338e+00
dpp_sv   0   1   0   0   -1.129939552e-02
dpp_sv   0   0   2   0   +1.880622365e+00
dpp_sv   0   0   1   1   +3.563433119e-01
dpp_sv   0   0   1   0   -4.287261870e-02
dpp_sv   0   0   0   2   +9.229980567e-01
dpp_sv   0   0   0   1   -5.744361360e-03
dpp_sv   0   0   0   0   -6.877895667e-04
dxdz_sv   2   0   0   0   -7.753417690e-03
dxdz_sv   1   1   0   0   +2.086093507e-02
dxdz_sv   1   0   1   0   +3.299533042e-01
dxdz_sv   1   0   0   1   -5.266879361e-02
dxdz_sv   1   0   0   0   +4.459712354e-03
dxdz_sv   0   2   0   0   -8.793570992e-02
dxdz_sv   0   1   1   0   +1.283651780e+01
dxdz_sv   0   1   0   1   -6.552698770e-02
dxdz_sv   0   1   0   0   +1.635823560e-02
dxdz_sv   0   0   2   0   -3.270127461e+00
dxdz_sv   0   0   1   1   -1.322854185e+00
dxdz_sv   0   0   1   0   -1.687151049e+00
dxdz_sv   0   0   0   2   -2.908373672e+00
dxdz_sv   0   0   0   1   -1.758587192e-01
dxdz_sv   0   0   0   0   -4.585488981e-03
dydz_sv   2   0   0   0   +1.102234474e-03
dydz_sv   1   1   0   0   -1.518634840e-01
dydz_sv   1   0   1   0   +1.229499968e-02
dydz_sv   1   0   0   1   -3.995931529e-01
dydz_sv   1   0   0   0   -1.581475886e-03
dydz_sv   0   2   0   0   -5.422132615e-01
dydz_sv   0   1   1   0   -5.341147944e+00
dydz_sv   0   1   0   1   -1.118106997e+00
dydz_sv   0   1   0   0   -8.210737738e-01
dydz_sv   0   0   2   0   +1.101478265e-01
dydz_sv   0   0   1   1   +4.796457574e+00
dydz_sv   0   0   1   0   -3.149000392e-06
dydz_sv   0   0   0   2   +2.753709396e+00
dydz_sv   0   0   0   1   +3.911559217e-01
dydz_sv   0   0   0   0   -1.112220138e-04
x_sv   2   0   0   0   -6.307726941e-03
x_sv   1   1   0   0   +2.970342484e-02
x_sv   1   0   1   0   +2.644886120e-01
x_sv   1   0   0   1   -5.665212521e-02
x_sv   1   0   0   0   +3.249651513e-03
x_sv   0   2   0   0   -1.037291002e-01
x_sv   0   1   1   0   +1.039050410e+01
x_sv   0   1   0   1   +3.767558044e-01
x_sv   0   1   0   0   +1.980858279e-02
x_sv   0   0   2   0   -2.426716201e+00
x_sv   0   0   1   1   -8.660384023e-01
x_sv   0   0   1   0   -1.339410424e+00
x_sv   0   0   0   2   -2.686275730e+00
x_sv   0   0   0   1   -1.552899714e-01
x_sv   0   0   0   0   -1.009987675e-03
y_sv   2   0   0   0   +8.784481307e-04
y_sv   1   1   0   0   -1.209073895e-01
y_sv   1   0   1   0   +9.911521981e-03
y_sv   1   0   0   1   -3.185400389e-01
y_sv   1   0   0   0   -1.261491312e-03
y_sv   0   2   0   0   -4.290728814e-01
y_sv   0   1   1   0   -4.257947097e+00
y_sv   0   1   0   1   -8.856169034e-01
y_sv   0   1   0   0   -6.539753192e-01
y_sv   0   0   2   0   +8.633057506e-02
y_sv   0   0   1   1   +3.828251148e+00
y_sv   0   0   1   0   +4.654931247e-05
y_sv   0   0   0   2   +2.186930307e+00
y_sv   0   0   0   1   +3.115314775e-01
y_sv   0   0   0   0   +3.434405166e-03
