# Polynomial metadata: 
# -- Order: 2
# -- Trained on data: 'data/sieve_holes/fits_30Dec/V123-v01.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Wed Dec 31 14:23:18 2025

poly-DoF 4
is-RHRS 1
dpp_sv   2   0   0   0   +8.748774465e-03
dpp_sv   1   1   0   0   +1.754395396e-02
dpp_sv   1   0   1   0   +1.798255087e-01
dpp_sv   1   0   0   1   -6.092764559e-03
dpp_sv   1   0   0   0   +7.445326321e-02
dpp_sv   0   2   0   0   +5.513187416e-01
dpp_sv   0   1   1   0   -2.308539292e+00
dpp_sv   0   1   0   1   -3.670620642e-01
dpp_sv   0   1   0   0   +3.982222931e-03
dpp_sv   0   0   2   0   +1.290210692e+00
dpp_sv   0   0   1   1   -1.793429057e-01
dpp_sv   0   0   1   0   -4.268346202e-02
dpp_sv   0   0   0   2   +1.000734117e-01
dpp_sv   0   0   0   1   -1.524016142e-03
dpp_sv   0   0   0   0   -4.397662459e-04
dxdz_sv   2   0   0   0   -6.222344435e-03
dxdz_sv   1   1   0   0   -2.915446482e-02
dxdz_sv   1   0   1   0   +3.145336561e-01
dxdz_sv   1   0   0   1   +8.492579639e-02
dxdz_sv   1   0   0   0   +6.820952893e-03
dxdz_sv   0   2   0   0   +1.437210908e-01
dxdz_sv   0   1   1   0   +1.221632396e+01
dxdz_sv   0   1   0   1   -3.871926327e-01
dxdz_sv   0   1   0   0   -4.313974737e-03
dxdz_sv   0   0   2   0   -5.124199770e+00
dxdz_sv   0   0   1   1   -3.931942019e+00
dxdz_sv   0   0   1   0   -1.728479040e+00
dxdz_sv   0   0   0   2   +1.981474924e+00
dxdz_sv   0   0   0   1   +1.945120942e-02
dxdz_sv   0   0   0   0   -2.885321748e-03
dydz_sv   2   0   0   0   -2.666628130e-04
dydz_sv   1   1   0   0   +4.380868153e-01
dydz_sv   1   0   1   0   -1.006170011e-01
dydz_sv   1   0   0   1   -1.918884791e-01
dydz_sv   1   0   0   0   -8.908492664e-03
dydz_sv   0   2   0   0   -8.879416141e-01
dydz_sv   0   1   1   0   +4.292529270e+00
dydz_sv   0   1   0   1   -8.833666283e-01
dydz_sv   0   1   0   0   -6.913854321e-01
dydz_sv   0   0   2   0   +1.398263436e+01
dydz_sv   0   0   1   1   +6.009751682e+00
dydz_sv   0   0   1   0   +3.843103565e-02
dydz_sv   0   0   0   2   +1.110985316e+01
dydz_sv   0   0   0   1   -2.088176016e-01
dydz_sv   0   0   0   0   -7.702741545e-03
x_sv   2   0   0   0   -7.106710605e-03
x_sv   1   1   0   0   -1.708546928e-02
x_sv   1   0   1   0   +5.652993450e-01
x_sv   1   0   0   1   -7.715115097e-02
x_sv   1   0   0   0   +4.949389786e-03
x_sv   0   2   0   0   +9.173983143e-02
x_sv   0   1   1   0   +1.061979524e+01
x_sv   0   1   0   1   +7.457191653e-01
x_sv   0   1   0   0   -1.017342545e-02
x_sv   0   0   2   0   -2.131562338e+00
x_sv   0   0   1   1   +1.394951343e+01
x_sv   0   0   1   0   -1.292321757e+00
x_sv   0   0   0   2   -6.849560178e-01
x_sv   0   0   0   1   -1.783850160e-02
x_sv   0   0   0   0   +1.643068020e-04
y_sv   2   0   0   0   +2.424319571e-03
y_sv   1   1   0   0   -5.494564979e-01
y_sv   1   0   1   0   +9.655007994e-02
y_sv   1   0   0   1   -5.124503915e-01
y_sv   1   0   0   0   +4.536270261e-03
y_sv   0   2   0   0   +6.242322294e-01
y_sv   0   1   1   0   -1.096304303e+01
y_sv   0   1   0   1   +2.224478569e+00
y_sv   0   1   0   0   -7.279657727e-01
y_sv   0   0   2   0   -9.638158553e+00
y_sv   0   0   1   1   +2.306149146e+00
y_sv   0   0   1   0   -3.465409414e-02
y_sv   0   0   0   2   -6.490979143e+00
y_sv   0   0   0   1   +7.770621162e-01
y_sv   0   0   0   0   +8.916313176e-03
