# Polynomial metadata: 
# -- Order: 3
# -- Trained on data: 'data/sieve_holes/fits_30Dec/V123-v01.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Wed Dec 31 14:23:08 2025

poly-DoF 4
is-RHRS 1
dpp_sv   3   0   0   0   +1.322234859e-03
dpp_sv   2   1   0   0   -1.375869606e-02
dpp_sv   2   0   1   0   -2.011119649e-02
dpp_sv   2   0   0   1   +6.100056817e-03
dpp_sv   2   0   0   0   +8.490042674e-03
dpp_sv   1   2   0   0   -6.130772013e-01
dpp_sv   1   1   1   0   +3.498498632e+00
dpp_sv   1   1   0   1   +2.382399335e+00
dpp_sv   1   1   0   0   +3.105505869e-02
dpp_sv   1   0   2   0   +1.132408926e+00
dpp_sv   1   0   1   1   -3.722613001e+00
dpp_sv   1   0   1   0   +1.729636373e-01
dpp_sv   1   0   0   2   -2.261498654e+00
dpp_sv   1   0   0   1   -2.546621871e-02
dpp_sv   1   0   0   0   +7.456423282e-02
dpp_sv   0   3   0   0   +7.533820045e+00
dpp_sv   0   2   1   0   +9.768475549e+00
dpp_sv   0   2   0   1   -4.394536257e+01
dpp_sv   0   2   0   0   +1.799179712e-01
dpp_sv   0   1   2   0   -8.150787992e+00
dpp_sv   0   1   1   1   -3.348316991e+01
dpp_sv   0   1   1   0   -2.456119498e+00
dpp_sv   0   1   0   2   +7.502227922e+01
dpp_sv   0   1   0   1   +3.113661630e-02
dpp_sv   0   1   0   0   -9.581116862e-03
dpp_sv   0   0   3   0   -4.355015938e+01
dpp_sv   0   0   2   1   +8.562872009e+00
dpp_sv   0   0   2   0   +1.070682203e+00
dpp_sv   0   0   1   2   +4.154628530e+01
dpp_sv   0   0   1   1   -2.099196924e-01
dpp_sv   0   0   1   0   -4.855431792e-02
dpp_sv   0   0   0   3   -3.999840484e+01
dpp_sv   0   0   0   2   -3.044714327e-01
dpp_sv   0   0   0   1   +1.490791511e-02
dpp_sv   0   0   0   0   -2.580773291e-04
dxdz_sv   3   0   0   0   +3.979630239e-03
dxdz_sv   2   1   0   0   -8.102017921e-02
dxdz_sv   2   0   1   0   -1.007138814e-01
dxdz_sv   2   0   0   1   -5.531283991e-03
dxdz_sv   2   0   0   0   -6.485873536e-03
dxdz_sv   1   2   0   0   +1.599897364e+00
dxdz_sv   1   1   1   0   -3.148138678e+00
dxdz_sv   1   1   0   1   -7.277685224e+00
dxdz_sv   1   1   0   0   -8.826400019e-02
dxdz_sv   1   0   2   0   -9.119362790e-01
dxdz_sv   1   0   1   1   +4.588488291e+00
dxdz_sv   1   0   1   0   +3.223542663e-01
dxdz_sv   1   0   0   2   +2.171806082e+00
dxdz_sv   1   0   0   1   +1.144530828e-01
dxdz_sv   1   0   0   0   +5.835606765e-03
dxdz_sv   0   3   0   0   +1.046924405e+01
dxdz_sv   0   2   1   0   -1.693587070e+02
dxdz_sv   0   2   0   1   +9.189579121e+00
dxdz_sv   0   2   0   0   +7.315103447e-01
dxdz_sv   0   1   2   0   +1.239269521e+02
dxdz_sv   0   1   1   1   +6.389471360e+01
dxdz_sv   0   1   1   0   +1.049505583e+01
dxdz_sv   0   1   0   2   -3.316482413e+01
dxdz_sv   0   1   0   1   -1.299940523e+00
dxdz_sv   0   1   0   0   -1.749367334e-02
dxdz_sv   0   0   3   0   +5.804069818e+01
dxdz_sv   0   0   2   1   -1.707550802e+02
dxdz_sv   0   0   2   0   -4.703595936e+00
dxdz_sv   0   0   1   2   -9.487781517e+01
dxdz_sv   0   0   1   1   -4.452661244e+00
dxdz_sv   0   0   1   0   -1.691563637e+00
dxdz_sv   0   0   0   3   +2.490999182e+01
dxdz_sv   0   0   0   2   +3.274560609e+00
dxdz_sv   0   0   0   1   +2.585353794e-02
dxdz_sv   0   0   0   0   -3.337235473e-03
dydz_sv   3   0   0   0   -1.081847940e-03
dydz_sv   2   1   0   0   -4.270382317e-01
dydz_sv   2   0   1   0   +2.021061172e-01
dydz_sv   2   0   0   1   +2.050521477e-01
dydz_sv   2   0   0   0   +9.052856807e-04
dydz_sv   1   2   0   0   +1.371231700e+00
dydz_sv   1   1   1   0   -3.769714782e+00
dydz_sv   1   1   0   1   -2.415676738e+01
dydz_sv   1   1   0   0   +2.336582790e-01
dydz_sv   1   0   2   0   -1.448069414e+01
dydz_sv   1   0   1   1   +4.011867011e+00
dydz_sv   1   0   1   0   -1.380313089e-01
dydz_sv   1   0   0   2   -1.064961914e+00
dydz_sv   1   0   0   1   -1.915076849e-01
dydz_sv   1   0   0   0   -7.013009640e-03
dydz_sv   0   3   0   0   -9.775426916e+00
dydz_sv   0   2   1   0   -2.256216138e+01
dydz_sv   0   2   0   1   +5.426074755e+01
dydz_sv   0   2   0   0   -4.783916415e-02
dydz_sv   0   1   2   0   -5.287119058e+02
dydz_sv   0   1   1   1   -3.347318583e+02
dydz_sv   0   1   1   0   -2.661861291e-01
dydz_sv   0   1   0   2   -1.754319460e+02
dydz_sv   0   1   0   1   -4.653399791e+00
dydz_sv   0   1   0   0   -6.232529087e-01
dydz_sv   0   0   3   0   +7.423070647e+01
dydz_sv   0   0   2   1   -2.375832918e+02
dydz_sv   0   0   2   0   +9.737097911e+00
dydz_sv   0   0   1   2   +3.939064362e+01
dydz_sv   0   0   1   1   +4.313543464e+00
dydz_sv   0   0   1   0   -1.472546327e-02
dydz_sv   0   0   0   3   +1.590222089e+01
dydz_sv   0   0   0   2   +1.355212534e+01
dydz_sv   0   0   0   1   -2.251885682e-01
dydz_sv   0   0   0   0   -8.337092377e-03
x_sv   3   0   0   0   +5.644816455e-03
x_sv   2   1   0   0   +7.147900447e-02
x_sv   2   0   1   0   -2.225749345e-01
x_sv   2   0   0   1   +1.619656805e-01
x_sv   2   0   0   0   -5.337856230e-03
x_sv   1   2   0   0   +1.510054820e+00
x_sv   1   1   1   0   -2.024663087e+01
x_sv   1   1   0   1   -1.328011995e+00
x_sv   1   1   0   0   -8.003315338e-03
x_sv   1   0   2   0   +4.999007285e+00
x_sv   1   0   1   1   -9.109377592e+00
x_sv   1   0   1   0   +4.353682121e-01
x_sv   1   0   0   2   +4.999643945e+00
x_sv   1   0   0   1   -4.096635779e-02
x_sv   1   0   0   0   +2.354157760e-03
x_sv   0   3   0   0   -5.374028590e+00
x_sv   0   2   1   0   -1.827960974e+02
x_sv   0   2   0   1   +3.452182056e+01
x_sv   0   2   0   0   +7.429717061e-01
x_sv   0   1   2   0   -1.881721903e+02
x_sv   0   1   1   1   -5.914318981e+01
x_sv   0   1   1   0   +4.588030123e+00
x_sv   0   1   0   2   -1.627315607e+01
x_sv   0   1   0   1   +1.282763954e+00
x_sv   0   1   0   0   +1.305353558e-02
x_sv   0   0   3   0   -2.820267981e+02
x_sv   0   0   2   1   -7.840532240e+01
x_sv   0   0   2   0   -4.450164462e+00
x_sv   0   0   1   2   -3.765118834e+02
x_sv   0   0   1   1   +1.314919704e+01
x_sv   0   0   1   0   -1.115879070e+00
x_sv   0   0   0   3   +5.246479790e+01
x_sv   0   0   0   2   +7.320383494e-01
x_sv   0   0   0   1   -3.761106777e-02
x_sv   0   0   0   0   -2.364872651e-04
y_sv   3   0   0   0   -4.473998726e-04
y_sv   2   1   0   0   +3.080963782e-01
y_sv   2   0   1   0   -1.593985649e-01
y_sv   2   0   0   1   -3.127182329e-01
y_sv   2   0   0   0   -4.278249221e-04
y_sv   1   2   0   0   -4.057062755e+00
y_sv   1   1   1   0   +3.790030077e+00
y_sv   1   1   0   1   +1.692473559e+01
y_sv   1   1   0   0   -4.237056555e-01
y_sv   1   0   2   0   +1.125515545e+01
y_sv   1   0   1   1   -9.012125336e+00
y_sv   1   0   1   0   +8.818733654e-02
y_sv   1   0   0   2   +4.357839627e-01
y_sv   1   0   0   1   -5.856863519e-01
y_sv   1   0   0   0   +3.078948328e-03
y_sv   0   3   0   0   +2.358399834e+01
y_sv   0   2   1   0   -3.748897192e+01
y_sv   0   2   0   1   -7.592301995e+01
y_sv   0   2   0   0   -9.979252900e-01
y_sv   0   1   2   0   +2.808974554e+02
y_sv   0   1   1   1   +2.366178153e+02
y_sv   0   1   1   0   -9.347576861e+00
y_sv   0   1   0   2   +6.933885006e+01
y_sv   0   1   0   1   +5.206043461e+00
y_sv   0   1   0   0   -7.670109207e-01
y_sv   0   0   3   0   -5.576280159e+01
y_sv   0   0   2   1   +4.387297341e+02
y_sv   0   0   2   0   -5.806595004e+00
y_sv   0   0   1   2   -3.722732632e+01
y_sv   0   0   1   1   +4.221499317e+00
y_sv   0   0   1   0   +6.917337836e-03
y_sv   0   0   0   3   -2.019602222e+01
y_sv   0   0   0   2   -1.034539189e+01
y_sv   0   0   0   1   +7.741212544e-01
y_sv   0   0   0   0   +9.952355923e-03
