# Polynomial metadata: 
# -- Order: 2
# -- Trained on data: 'data/sieve_holes/fits_30Dec/V2-v01.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Tue Dec 30 21:50:02 2025

poly-DoF 4
is-RHRS 1
dpp_sv   2   0   0   0   +9.189288823e-03
dpp_sv   1   1   0   0   +2.220734802e-02
dpp_sv   1   0   1   0   +1.882101642e-01
dpp_sv   1   0   0   1   +1.201639559e-01
dpp_sv   1   0   0   0   +7.524603466e-02
dpp_sv   0   2   0   0   +2.027596861e-01
dpp_sv   0   1   1   0   -5.630935837e-01
dpp_sv   0   1   0   1   -1.437459721e+00
dpp_sv   0   1   0   0   +1.026079128e-03
dpp_sv   0   0   2   0   +2.142557426e+00
dpp_sv   0   0   1   1   -2.683142287e+00
dpp_sv   0   0   1   0   -6.774099819e-02
dpp_sv   0   0   0   2   +1.650442192e+00
dpp_sv   0   0   0   1   -3.041025345e-02
dpp_sv   0   0   0   0   -9.908103507e-04
dxdz_sv   2   0   0   0   -7.855530152e-03
dxdz_sv   1   1   0   0   -4.427696589e-02
dxdz_sv   1   0   1   0   +4.032690186e-01
dxdz_sv   1   0   0   1   -1.303834185e-01
dxdz_sv   1   0   0   0   +5.653435073e-03
dxdz_sv   0   2   0   0   +2.473998768e-01
dxdz_sv   0   1   1   0   +1.406299219e+01
dxdz_sv   0   1   0   1   +2.406105825e+00
dxdz_sv   0   1   0   0   +6.628460079e-02
dxdz_sv   0   0   2   0   -4.970430394e+00
dxdz_sv   0   0   1   1   -1.472505437e+00
dxdz_sv   0   0   1   0   -1.724576619e+00
dxdz_sv   0   0   0   2   -4.420345450e+00
dxdz_sv   0   0   0   1   -1.258160975e-01
dxdz_sv   0   0   0   0   -4.066196091e-03
dydz_sv   2   0   0   0   -2.528361643e-04
dydz_sv   1   1   0   0   +4.479285275e-01
dydz_sv   1   0   1   0   -7.541173266e-02
dydz_sv   1   0   0   1   -6.999779430e-01
dydz_sv   1   0   0   0   -1.122251182e-02
dydz_sv   0   2   0   0   +4.452963312e+00
dydz_sv   0   1   1   0   -4.569991644e+00
dydz_sv   0   1   0   1   -1.346057119e+01
dydz_sv   0   1   0   0   -9.389316212e-01
dydz_sv   0   0   2   0   +5.084250214e+00
dydz_sv   0   0   1   1   +8.778737459e+00
dydz_sv   0   0   1   0   +6.954312451e-02
dydz_sv   0   0   0   2   +5.201110216e+00
dydz_sv   0   0   0   1   +3.924077011e-02
dydz_sv   0   0   0   0   -4.210499424e-03
x_sv   2   0   0   0   -6.582405981e-03
x_sv   1   1   0   0   +1.093432029e-01
x_sv   1   0   1   0   +2.808588217e-01
x_sv   1   0   0   1   -7.206987652e-02
x_sv   1   0   0   0   +2.784197390e-03
x_sv   0   2   0   0   -1.488757932e+00
x_sv   0   1   1   0   +1.397446334e+01
x_sv   0   1   0   1   +4.964924207e+00
x_sv   0   1   0   0   +1.166383859e-01
x_sv   0   0   2   0   -1.796612474e+00
x_sv   0   0   1   1   -3.001932201e+00
x_sv   0   0   1   0   -1.384071378e+00
x_sv   0   0   0   2   -4.910490664e+00
x_sv   0   0   0   1   -2.996457398e-01
x_sv   0   0   0   0   -2.426000083e-03
y_sv   2   0   0   0   -2.011050796e-04
y_sv   1   1   0   0   +3.575857002e-01
y_sv   1   0   1   0   -5.998863421e-02
y_sv   1   0   0   1   -5.577188225e-01
y_sv   1   0   0   0   -8.945801484e-03
y_sv   0   2   0   0   +3.539018317e+00
y_sv   0   1   1   0   -3.647178366e+00
y_sv   0   1   0   1   -1.067070063e+01
y_sv   0   1   0   0   -7.469874495e-01
y_sv   0   0   2   0   +4.055659215e+00
y_sv   0   0   1   1   +7.012692048e+00
y_sv   0   0   1   0   +5.561382130e-02
y_sv   0   0   0   2   +4.118178139e+00
y_sv   0   0   0   1   +3.037699926e-02
y_sv   0   0   0   0   +1.639434522e-04
