# Polynomial metadata: 
# -- Order: 2
# -- Trained on data: 'data/sieve_holes/fits_30Dec/V2-v03.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Tue Dec 30 22:48:14 2025

poly-DoF 4
is-RHRS 1
dpp_sv   2   0   0   0   +8.742154025e-03
dpp_sv   1   1   0   0   +2.770453536e-02
dpp_sv   1   0   1   0   +2.149000862e-01
dpp_sv   1   0   0   1   +9.248350625e-02
dpp_sv   1   0   0   0   +7.512688826e-02
dpp_sv   0   2   0   0   +5.657838080e-01
dpp_sv   0   1   1   0   -1.500730337e+00
dpp_sv   0   1   0   1   -2.081036538e+00
dpp_sv   0   1   0   0   -1.262314212e-02
dpp_sv   0   0   2   0   +2.198299765e+00
dpp_sv   0   0   1   1   -1.098801403e-01
dpp_sv   0   0   1   0   -4.666425089e-02
dpp_sv   0   0   0   2   +1.405788311e+00
dpp_sv   0   0   0   1   -3.059623349e-02
dpp_sv   0   0   0   0   -9.494875938e-04
dxdz_sv   2   0   0   0   -7.442892320e-03
dxdz_sv   1   1   0   0   +3.598707971e-01
dxdz_sv   1   0   1   0   +1.765751288e-01
dxdz_sv   1   0   0   1   -6.795232246e-02
dxdz_sv   1   0   0   0   -7.073500548e-04
dxdz_sv   0   2   0   0   -1.750477864e+00
dxdz_sv   0   1   1   0   +1.635566795e+01
dxdz_sv   0   1   0   1   +6.933612684e+00
dxdz_sv   0   1   0   0   +1.862968957e-01
dxdz_sv   0   0   2   0   +2.285195679e+00
dxdz_sv   0   0   1   1   -5.512608211e+00
dxdz_sv   0   0   1   0   -1.717875719e+00
dxdz_sv   0   0   0   2   -1.005387714e+01
dxdz_sv   0   0   0   1   -7.588685525e-01
dxdz_sv   0   0   0   0   -1.033912606e-02
dydz_sv   2   0   0   0   +6.222632366e-04
dydz_sv   1   1   0   0   -3.202766649e-02
dydz_sv   1   0   1   0   +3.886181837e-03
dydz_sv   1   0   0   1   -4.383889181e-01
dydz_sv   1   0   0   0   -3.798257634e-03
dydz_sv   0   2   0   0   +6.129241664e-01
dydz_sv   0   1   1   0   -3.947985764e+00
dydz_sv   0   1   0   1   -6.962673227e+00
dydz_sv   0   1   0   0   -8.558732732e-01
dydz_sv   0   0   2   0   +1.717559132e+00
dydz_sv   0   0   1   1   +6.841912355e+00
dydz_sv   0   0   1   0   +2.884637626e-02
dydz_sv   0   0   0   2   +6.407453668e+00
dydz_sv   0   0   0   1   +3.283480570e-01
dydz_sv   0   0   0   0   -1.367133716e-03
x_sv   2   0   0   0   -5.061412582e-03
x_sv   1   1   0   0   +1.901160229e-01
x_sv   1   0   1   0   +1.556600238e-01
x_sv   1   0   0   1   -2.079488449e-02
x_sv   1   0   0   0   +1.203314551e-03
x_sv   0   2   0   0   -1.261286390e+00
x_sv   0   1   1   0   +1.134915229e+01
x_sv   0   1   0   1   +5.756739759e+00
x_sv   0   1   0   0   +1.249833691e-01
x_sv   0   0   2   0   +3.234603123e-01
x_sv   0   0   1   1   -4.141734197e+00
x_sv   0   0   1   0   -1.368949297e+00
x_sv   0   0   0   2   -6.792560192e+00
x_sv   0   0   0   1   -4.513794102e-01
x_sv   0   0   0   0   -3.946462268e-03
y_sv   2   0   0   0   +4.932993756e-04
y_sv   1   1   0   0   -2.504526866e-02
y_sv   1   0   1   0   +3.009250043e-03
y_sv   1   0   0   1   -3.493347686e-01
y_sv   1   0   0   0   -3.034042388e-03
y_sv   0   2   0   0   +4.716387964e-01
y_sv   0   1   1   0   -3.134639364e+00
y_sv   0   1   0   1   -5.529549763e+00
y_sv   0   1   0   0   -6.813143143e-01
y_sv   0   0   2   0   +1.375132628e+00
y_sv   0   0   1   1   +5.454279873e+00
y_sv   0   0   1   0   +2.301406823e-02
y_sv   0   0   0   2   +5.076925634e+00
y_sv   0   0   0   1   +2.602621843e-01
y_sv   0   0   0   0   +2.425477750e-03
