# Polynomial metadata: 
# -- Order: 3
# -- Trained on data: 'data/sieve_holes/fits_30Dec/V2-v04.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Tue Dec 30 23:28:28 2025

poly-DoF 4
is-RHRS 1
dpp_sv   3   0   0   0   +8.228691239e-04
dpp_sv   2   1   0   0   +6.955653494e-02
dpp_sv   2   0   1   0   -6.226447092e-02
dpp_sv   2   0   0   1   -3.077524713e-02
dpp_sv   2   0   0   0   +6.647082455e-03
dpp_sv   1   2   0   0   -2.743448357e-01
dpp_sv   1   1   1   0   +7.019849937e+00
dpp_sv   1   1   0   1   +3.566203286e+00
dpp_sv   1   1   0   0   +6.796567173e-02
dpp_sv   1   0   2   0   +4.113395071e+00
dpp_sv   1   0   1   1   -6.312028094e+00
dpp_sv   1   0   1   0   +1.704873679e-01
dpp_sv   1   0   0   2   -2.831144425e+00
dpp_sv   1   0   0   1   -2.140856248e-01
dpp_sv   1   0   0   0   +7.244000806e-02
dpp_sv   0   3   0   0   -3.034041406e+00
dpp_sv   0   2   1   0   -3.017802094e+01
dpp_sv   0   2   0   1   -1.639322995e+01
dpp_sv   0   2   0   0   +3.815779475e-01
dpp_sv   0   1   2   0   -2.131802432e+01
dpp_sv   0   1   1   1   +1.302336492e+02
dpp_sv   0   1   1   0   -1.287568474e+00
dpp_sv   0   1   0   2   +4.789558145e+01
dpp_sv   0   1   0   1   +8.392366320e-01
dpp_sv   0   1   0   0   +5.019047091e-03
dpp_sv   0   0   3   0   -5.130843018e+01
dpp_sv   0   0   2   1   +6.751320209e+01
dpp_sv   0   0   2   0   +1.449280203e+00
dpp_sv   0   0   1   2   -5.003190179e+01
dpp_sv   0   0   1   1   -1.075449547e+00
dpp_sv   0   0   1   0   -4.203530064e-02
dpp_sv   0   0   0   3   -4.801877239e+01
dpp_sv   0   0   0   2   -4.166948268e+00
dpp_sv   0   0   0   1   -5.426418644e-02
dpp_sv   0   0   0   0   -5.907923352e-04
dxdz_sv   3   0   0   0   +6.649019296e-03
dxdz_sv   2   1   0   0   -4.232696922e-01
dxdz_sv   2   0   1   0   +6.801607515e-02
dxdz_sv   2   0   0   1   +1.731054479e-01
dxdz_sv   2   0   0   0   +3.290310233e-03
dxdz_sv   1   2   0   0   +4.079016642e+00
dxdz_sv   1   1   1   0   -3.326278322e+01
dxdz_sv   1   1   0   1   -3.282149576e+01
dxdz_sv   1   1   0   0   -6.378416143e-01
dxdz_sv   1   0   2   0   -1.106830418e+00
dxdz_sv   1   0   1   1   +1.665164557e+01
dxdz_sv   1   0   1   0   +7.678993849e-01
dxdz_sv   1   0   0   2   +1.733878850e+01
dxdz_sv   1   0   0   1   +1.370229228e+00
dxdz_sv   1   0   0   0   +1.930366028e-02
dxdz_sv   0   3   0   0   +1.076473442e+00
dxdz_sv   0   2   1   0   -6.421100641e+01
dxdz_sv   0   2   0   1   -3.829328313e+01
dxdz_sv   0   2   0   0   +4.345229490e-01
dxdz_sv   0   1   2   0   -1.053892019e+02
dxdz_sv   0   1   1   1   -6.489266946e+02
dxdz_sv   0   1   1   0   -2.414160899e+00
dxdz_sv   0   1   0   2   -1.037726217e+02
dxdz_sv   0   1   0   1   -1.079310785e+01
dxdz_sv   0   1   0   0   -1.441948069e-01
dxdz_sv   0   0   3   0   -4.038446209e+02
dxdz_sv   0   0   2   1   -7.199659689e+02
dxdz_sv   0   0   2   0   -1.460980779e+01
dxdz_sv   0   0   1   2   +1.717623517e+02
dxdz_sv   0   0   1   1   +2.384103505e+01
dxdz_sv   0   0   1   0   -1.389739339e+00
dxdz_sv   0   0   0   3   +4.476375144e+02
dxdz_sv   0   0   0   2   +4.935970316e+01
dxdz_sv   0   0   0   1   +1.077140581e+00
dxdz_sv   0   0   0   0   +3.311650945e-03
dydz_sv   3   0   0   0   +6.243371731e-04
dydz_sv   2   1   0   0   +7.406374594e-02
dydz_sv   2   0   1   0   -1.445794813e-02
dydz_sv   2   0   0   1   -9.261469015e-03
dydz_sv   2   0   0   0   -3.303951290e-04
dydz_sv   1   2   0   0   +3.080025139e+00
dydz_sv   1   1   1   0   +2.482804103e-01
dydz_sv   1   1   0   1   -4.052188236e+00
dydz_sv   1   1   0   0   -1.658681664e-01
dydz_sv   1   0   2   0   +6.486310983e-01
dydz_sv   1   0   1   1   -6.420835657e-01
dydz_sv   1   0   1   0   +1.675628998e-02
dydz_sv   1   0   0   2   -2.245863173e+00
dydz_sv   1   0   0   1   -5.543312668e-01
dydz_sv   1   0   0   0   -3.799668075e-03
dydz_sv   0   3   0   0   +4.989175101e-01
dydz_sv   0   2   1   0   +4.062245884e+01
dydz_sv   0   2   0   1   +1.469983769e+01
dydz_sv   0   2   0   0   +8.051448852e-01
dydz_sv   0   1   2   0   +5.763489518e+01
dydz_sv   0   1   1   1   +2.290045950e+01
dydz_sv   0   1   1   0   -4.363209781e+00
dydz_sv   0   1   0   2   +9.357496683e-01
dydz_sv   0   1   0   1   -6.918326876e+00
dydz_sv   0   1   0   0   -8.745865150e-01
dydz_sv   0   0   3   0   -2.492321331e+01
dydz_sv   0   0   2   1   -4.285348633e+01
dydz_sv   0   0   2   0   +3.703639697e-01
dydz_sv   0   0   1   2   +3.252296575e+01
