# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/sieve_holes/fits_30Dec/V1-v01.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Wed Dec 31 14:36:16 2025

poly-DoF 4
is-RHRS 1
dpp_sv   4   0   0   0   +2.358687564e-04
dpp_sv   3   1   0   0   +3.620685110e-03
dpp_sv   3   0   1   0   +2.318767998e-02
dpp_sv   3   0   0   1   -2.093700971e-02
dpp_sv   3   0   0   0   +1.286889534e-03
dpp_sv   2   2   0   0   -1.930461928e-01
dpp_sv   2   1   1   0   -2.362326567e+00
dpp_sv   2   1   0   1   +8.691567435e-01
dpp_sv   2   1   0   0   -2.663680764e-02
dpp_sv   2   0   2   0   -8.560741111e-01
dpp_sv   2   0   1   1   +3.224010793e+00
dpp_sv   2   0   1   0   -1.468693358e-02
dpp_sv   2   0   0   2   -9.958938642e-01
dpp_sv   2   0   0   1   +1.799288711e-02
dpp_sv   2   0   0   0   +8.651193577e-03
dpp_sv   1   3   0   0   +1.345485700e+01
dpp_sv   1   2   1   0   +8.309929344e+01
dpp_sv   1   2   0   1   -4.770131713e+01
dpp_sv   1   2   0   0   -6.031390435e-02
dpp_sv   1   1   2   0   +4.442240666e+01
dpp_sv   1   1   1   1   -8.404885528e+01
dpp_sv   1   1   1   0   +4.256954848e+00
dpp_sv   1   1   0   2   +5.099130353e+01
dpp_sv   1   1   0   1   +8.874426817e-01
dpp_sv   1   1   0   0   +1.135748921e-02
dpp_sv   1   0   3   0   +2.953885725e+01
dpp_sv   1   0   2   1   -9.181230900e+01
dpp_sv   1   0   2   0   +1.930326988e+00
dpp_sv   1   0   1   2   +1.296541516e+01
dpp_sv   1   0   1   1   -4.569129764e+00
dpp_sv   1   0   1   0   +1.635489988e-01
dpp_sv   1   0   0   3   -1.611589945e+01
dpp_sv   1   0   0   2   -1.122870651e+00
dpp_sv   1   0   0   1   -8.246089926e-05
dpp_sv   1   0   0   0   +7.426366623e-02
dpp_sv   0   4   0   0   -2.730839379e+02
dpp_sv   0   3   1   0   -1.517920352e+03
dpp_sv   0   3   0   1   +1.324929391e+03
dpp_sv   0   3   0   0   +6.143823852e+00
dpp_sv   0   2   2   0   +1.454700027e+02
dpp_sv   0   2   1   1   +2.646878369e+03
dpp_sv   0   2   1   0   -6.733456060e+00
dpp_sv   0   2   0   2   -2.129468677e+03
dpp_sv   0   2   0   1   -2.692040422e+01
dpp_sv   0   2   0   0   +6.760176684e-01
dpp_sv   0   1   3   0   +7.846250279e+02
dpp_sv   0   1   2   1   +1.861477745e+03
dpp_sv   0   1   2   0   -1.339344648e-01
dpp_sv   0   1   1   2   -2.540756402e+03
dpp_sv   0   1   1   1   -2.379124277e+01
dpp_sv   0   1   1   0   -1.925625642e+00
dpp_sv   0   1   0   3   +1.036037295e+03
dpp_sv   0   1   0   2   +3.884785927e+01
dpp_sv   0   1   0   1   -1.083365755e+00
dpp_sv   0   1   0   0   -7.492232417e-03
dpp_sv   0   0   4   0   -1.616487087e+03
dpp_sv   0   0   3   1   +2.851792639e+02
dpp_sv   0   0   3   0   -5.514300769e+01
dpp_sv   0   0   2   2   -1.287061998e+03
dpp_sv   0   0   2   1   +1.551289770e+01
dpp_sv   0   0   2   0   +1.886356729e+00
dpp_sv   0   0   1   3   +1.201186831e+03
dpp_sv   0   0   1   2   +2.942942895e+01
dpp_sv   0   0   1   1   -1.145773689e+00
dpp_sv   0   0   1   0   -4.510765596e-02
dpp_sv   0   0   0   4   +1.154862937e+02
dpp_sv   0   0   0   3   -1.389702311e+01
dpp_sv   0   0   0   2   +3.276571435e-01
dpp_sv   0   0   0   1   +5.333416260e-03
dpp_sv   0   0   0   0   -4.601975010e-04
dxdz_sv   4   0   0   0   -2.260948968e-02
dxdz_sv   3   1   0   0   +1.677537093e+00
dxdz_sv   3   0   1   0   -1.581259667e-01
dxdz_sv   3   0   0   1   -6.379834473e-01
dxdz_sv   3   0   0   0   -1.767618477e-02
dxdz_sv   2   2   0   0   -3.982757979e+01
dxdz_sv   2   1   1   0   +7.279452927e+01
dxdz_sv   2   1   0   1   +8.239162133e+01
dxdz_sv   2   1   0   0   +1.918432280e+00
dxdz_sv   2   0   2   0   +1.543452545e+01
dxdz_sv   2   0   1   1   -3.839855077e+00
dxdz_sv   2   0   1   0   -4.342822195e-01
dxdz_sv   2   0   0   2   +2.994869494e+01
dxdz_sv   2   0   0   1   -6.697266081e-01
dxdz_sv   2   0   0   0   -2.452088539e-02
dxdz_sv   1   3   0   0   +7.775534582e+02
dxdz_sv   1   2   1   0   -8.020831395e+02
dxdz_sv   1   2   0   1   +1.907756655e+02
dxdz_sv   1   2   0   0   +8.353586277e+00
dxdz_sv   1   1   2   0   -3.887507464e+02
dxdz_sv   1   1   1   1   +2.459947782e+03
dxdz_sv   1   1   1   0   +4.120644603e+01
dxdz_sv   1   1   0   2   +3.274135494e+03
dxdz_sv   1   1   0   1   +2.167438359e+02
dxdz_sv   1   1   0   0   +2.245723603e+00
dxdz_sv   1   0   3   0   +5.668353293e+02
dxdz_sv   1   0   2   1   +1.735306055e+03
dxdz_sv   1   0   2   0   +4.123736340e+01
dxdz_sv   1   0   1   2   -8.825354630e+00
dxdz_sv   1   0   1   1   -3.087730067e+01
dxdz_sv   1   0   1   0   -3.199219138e-01
dxdz_sv   1   0   0   3   +1.159402984e+03
dxdz_sv   1   0   0   2   +3.045930694e+01
dxdz_sv   1   0   0   1   -2.557051565e-01
dxdz_sv   1   0   0   0   +5.047831786e-03
dxdz_sv   0   4   0   0   -1.006560913e+03
dxdz_sv   0   3   1   0   +1.785037951e+04
dxdz_sv   0   3   0   1   -7.500630411e+03
dxdz_sv   0   3   0   0   -7.911628041e+01
dxdz_sv   0   2   2   0   +4.525489163e+03
dxdz_sv   0   2   1   1   -1.548470360e+04
dxdz_sv   0   2   1   0   +1.041664745e+01
dxdz_sv   0   2   0   2   -6.058583022e+03
dxdz_sv   0   2   0   1   -1.737992920e+03
dxdz_sv   0   2   0   0   -3.169729831e+01
dxdz_sv   0   1   3   0   -2.639038898e+04
dxdz_sv   0   1   2   1   +2.236523115e+03
dxdz_sv   0   1   2   0   +5.505545444e+02
dxdz_sv   0   1   1   2   +5.307978708e+04
dxdz_sv   0   1   1   1   +2.279842438e+03
dxdz_sv   0   1   1   0   +2.782362069e+01
dxdz_sv   0   1   0   3   +2.129912416e+04
dxdz_sv   0   1   0   2   +1.414045559e+03
dxdz_sv   0   1   0   1   +2.115660413e+00
dxdz_sv   0   1   0   0   -5.210412779e-01
dxdz_sv   0   0   4   0   -4.879633771e+01
dxdz_sv   0   0   3   1   -7.280662412e+02
dxdz_sv   0   0   3   0   -2.596612808e+02
dxdz_sv   0   0   2   2   +4.513297800e+04
dxdz_sv   0   0   2   1   +2.813589185e+03
dxdz_sv   0   0   2   0   +2.321452330e+01
dxdz_sv   0   0   1   3   +3.772329158e+03
dxdz_sv   0   0   1   2   +3.156352026e+02
dxdz_sv   0   0   1   1   +6.385326493e+00
dxdz_sv   0   0   1   0   -1.587563278e+00
dxdz_sv   0   0   0   4   +8.173844794e+03
dxdz_sv   0   0   0   3   -4.342308190e+02
dxdz_sv   0   0   0   2   -8.310165703e+01
dxdz_sv   0   0   0   1   -1.953672849e+00
dxdz_sv   0   0   0   0   -1.076713382e-02
dydz_sv   4   0   0   0   -4.217018874e-03
dydz_sv   3   1   0   0   +3.019587856e-01
dydz_sv   3   0   1   0   -8.052771457e-02
dydz_sv   3   0   0   1   -9.644544534e-02
dydz_sv   3   0   0   0   -9.366646673e-03
dydz_sv   2   2   0   0   +5.207380046e+00
dydz_sv   2   1   1   0   -5.266642234e+00
dydz_sv   2   1   0   1   -9.066496000e-01
dydz_sv   2   1   0   0   +1.088989119e-01
dydz_sv   2   0   2   0   +1.331066238e+01
dydz_sv   2   0   1   1   +3.919737608e+01
dydz_sv   2   0   1   0   +8.352813720e-01
dydz_sv   2   0   0   2   +2.231751316e+01
dydz_sv   2   0   0   1   +6.075529243e-01
dydz_sv   2   0   0   0   -1.854136499e-03
dydz_sv   1   3   0   0   -1.179442816e+01
dydz_sv   1   2   1   0   +2.225475559e+02
dydz_sv   1   2   0   1   +2.523883116e+02
dydz_sv   1   2   0   0   +7.824518501e+00
dydz_sv   1   1   2   0   -9.025255587e+01
dydz_sv   1   1   1   1   -2.457165492e+02
dydz_sv   1   1   1   0   -7.475665879e+00
dydz_sv   1   1   0   2   -2.119417019e+01
dydz_sv   1   1   0   1   -8.149599586e+00
dydz_sv   1   1   0   0   -2.269930325e-01
dydz_sv   1   0   3   0   -2.460183436e+02
dydz_sv   1   0   2   1   -6.190964513e+02
dydz_sv   1   0   2   0   -9.673045624e+00
dydz_sv   1   0   1   2   +9.763556798e+02
dydz_sv   1   0   1   1   +4.636731682e+01
dydz_sv   1   0   1   0   +6.356730864e-01
dydz_sv   1   0   0   3   +4.780868615e+02
dydz_sv   1   0   0   2   +4.176729293e+01
dydz_sv   1   0   0   1   +2.899149407e-01
dydz_sv   1   0   0   0   -3.002790392e-03
dydz_sv   0   4   0   0   -6.066177581e+01
dydz_sv   0   3   1   0   +6.546972165e+01
dydz_sv   0   3   0   1   -1.504965880e+03
dydz_sv   0   3   0   0   -3.901532747e+01
dydz_sv   0   2   2   0   +8.326799337e+03
dydz_sv   0   2   1   1   +1.716362866e+03
dydz_sv   0   2   1   0   +9.217456599e+01
dydz_sv   0   2   0   2   -8.351152191e+03
dydz_sv   0   2   0   1   -4.847893023e+02
dydz_sv   0   2   0   0   -7.004359376e+00
dydz_sv   0   1   3   0   +8.855022924e+03
dydz_sv   0   1   2   1   +2.030506645e+03
dydz_sv   0   1   2   0   +1.732230317e+02
dydz_sv   0   1   1   2   -2.656620706e+03
dydz_sv   0   1   1   1   -4.387267630e+02
dydz_sv   0   1   1   0   -1.198071590e+01
dydz_sv   0   1   0   3   -2.494022783e+03
dydz_sv   0   1   0   2   -1.053659318e+03
dydz_sv   0   1   0   1   -4.791712311e+01
dydz_sv   0   1   0   0   -1.314423306e+00
dydz_sv   0   0   4   0   -2.234871573e+03
dydz_sv   0   0   3   1   -3.822522687e+03
dydz_sv   0   0   3   0   -9.753192766e+01
dydz_sv   0   0   2   2   -2.016307116e+04
dydz_sv   0   0   2   1   -6.960642310e+02
dydz_sv   0   0   2   0   -4.975295210e+00
dydz_sv   0   0   1   3   -5.594006157e+03
dydz_sv   0   0   1   2   -1.781515547e+02
dydz_sv   0   0   1   1   +2.765664911e+00
dydz_sv   0   0   1   0   +1.808286542e-03
dydz_sv   0   0   0   4   -5.680470355e+03
dydz_sv   0   0   0   3   -2.706695443e+02
dydz_sv   0   0   0   2   -1.673412353e+01
dydz_sv   0   0   0   1   -4.365440451e-01
dydz_sv   0   0   0   0   +1.464879250e-03
x_sv   4   0   0   0   +4.935665957e-03
x_sv   3   1   0   0   -1.326669358e-01
x_sv   3   0   1   0   -8.378309652e-01
x_sv   3   0   0   1   -1.374536565e+00
x_sv   3   0   0   0   -2.748928953e-02
x_sv   2   2   0   0   +5.113349377e+00
x_sv   2   1   1   0   +1.549491339e+01
x_sv   2   1   0   1   +3.427646700e+01
x_sv   2   1   0   0   +1.280976594e+00
x_sv   2   0   2   0   +2.252044017e+01
x_sv   2   0   1   1   -5.418932057e+01
x_sv   2   0   1   0   -1.487988833e+00
x_sv   2   0   0   2   -1.477614764e+02
x_sv   2   0   0   1   -6.727436303e+00
x_sv   2   0   0   0   -1.027689015e-01
x_sv   1   3   0   0   -4.234178759e+02
x_sv   1   2   1   0   -3.007681078e+02
x_sv   1   2   0   1   -5.888599211e+01
x_sv   1   2   0   0   -1.361513087e+00
x_sv   1   1   2   0   -6.893280505e+02
x_sv   1   1   1   1   -3.873741209e+02
x_sv   1   1   1   0   +3.174363859e+00
x_sv   1   1   0   2   -1.404422949e+03
x_sv   1   1   0   1   -2.795340721e+01
x_sv   1   1   0   0   +1.149424472e+00
x_sv   1   0   3   0   +6.047339174e+02
x_sv   1   0   2   1   +1.923019909e+03
x_sv   1   0   2   0   +6.360762233e+01
x_sv   1   0   1   2   -1.262448056e+03
x_sv   1   0   1   1   -5.434749148e+01
x_sv   1   0   1   0   -5.120906792e-01
x_sv   1   0   0   3   -5.420199317e+03
x_sv   1   0   0   2   -4.151373116e+02
x_sv   1   0   0   1   -1.130012849e+01
x_sv   1   0   0   0   -1.134417179e-01
x_sv   0   4   0   0   +7.723738668e+02
x_sv   0   3   1   0   +2.685977051e+03
x_sv   0   3   0   1   +1.773282021e+03
x_sv   0   3   0   0   -3.214978212e+01
x_sv   0   2   2   0   +1.602720324e+03
x_sv   0   2   1   1   -5.684384132e+03
x_sv   0   2   1   0   -4.804443456e+01
x_sv   0   2   0   2   +1.352820355e+04
x_sv   0   2   0   1   +1.105550054e+03
x_sv   0   2   0   0   +1.406171878e+01
x_sv   0   1   3   0   -4.087156128e+04
x_sv   0   1   2   1   -3.122188199e+04
x_sv   0   1   2   0   -1.074559241e+03
x_sv   0   1   1   2   +2.189953443e+03
x_sv   0   1   1   1   +4.072389483e+02
x_sv   0   1   1   0   +3.463872475e+01
x_sv   0   1   0   3   -6.772528886e+03
x_sv   0   1   0   2   +3.773555786e+02
x_sv   0   1   0   1   +3.503276460e+01
x_sv   0   1   0   0   +6.186682244e-01
x_sv   0   0   4   0   -3.537477758e+04
x_sv   0   0   3   1   -4.509434479e+04
x_sv   0   0   3   0   -1.134454008e+03
x_sv   0   0   2   2   -3.240599568e+04
x_sv   0   0   2   1   -2.685113428e+02
x_sv   0   0   2   0   +2.896573546e+01
x_sv   0   0   1   3   -3.187906901e+04
x_sv   0   0   1   2   -6.298638414e+02
x_sv   0   0   1   1   +2.487588865e+01
x_sv   0   0   1   0   -1.106447360e+00
x_sv   0   0   0   4   -6.694857501e+04
x_sv   0   0   0   3   -5.438196087e+03
x_sv   0   0   0   2   -1.728244494e+02
x_sv   0   0   0   1   -3.807505583e+00
x_sv   0   0   0   0   -4.313702313e-02
y_sv   4   0   0   0   -4.147425333e-03
y_sv   3   1   0   0   +2.971943496e-01
y_sv   3   0   1   0   -8.030823570e-02
y_sv   3   0   0   1   -9.026176777e-02
y_sv   3   0   0   0   -9.170116330e-03
y_sv   2   2   0   0   +5.247788338e+00
y_sv   2   1   1   0   -5.312296804e+00
y_sv   2   1   0   1   -1.051378679e+00
y_sv   2   1   0   0   +1.047191560e-01
y_sv   2   0   2   0   +1.319645604e+01
y_sv   2   0   1   1   +3.888091280e+01
y_sv   2   0   1   0   +8.283370828e-01
y_sv   2   0   0   2   +2.245785956e+01
y_sv   2   0   0   1   +6.196363712e-01
y_sv   2   0   0   0   -1.644893367e-03
y_sv   1   3   0   0   -1.191860668e+01
y_sv   1   2   1   0   +2.230609412e+02
y_sv   1   2   0   1   +2.551980578e+02
y_sv   1   2   0   0   +7.885378502e+00
y_sv   1   1   2   0   -8.790312258e+01
y_sv   1   1   1   1   -2.453411242e+02
y_sv   1   1   1   0   -7.450120390e+00
y_sv   1   1   0   2   -2.247205495e+01
y_sv   1   1   0   1   -8.143895167e+00
y_sv   1   1   0   0   -2.262892949e-01
y_sv   1   0   3   0   -2.445463396e+02
y_sv   1   0   2   1   -6.183088524e+02
y_sv   1   0   2   0   -9.674068583e+00
y_sv   1   0   1   2   +9.616039982e+02
y_sv   1   0   1   1   +4.573512180e+01
y_sv   1   0   1   0   +6.281035930e-01
y_sv   1   0   0   3   +4.790669051e+02
y_sv   1   0   0   2   +4.192606450e+01
y_sv   1   0   0   1   +2.987774474e-01
y_sv   1   0   0   0   -2.908333728e-03
y_sv   0   4   0   0   -4.791665103e+01
y_sv   0   3   1   0   +7.326233533e+01
y_sv   0   3   0   1   -1.512170101e+03
y_sv   0   3   0   0   -3.806679835e+01
y_sv   0   2   2   0   +8.282818036e+03
y_sv   0   2   1   1   +1.741339820e+03
y_sv   0   2   1   0   +9.334347021e+01
y_sv   0   2   0   2   -8.211560254e+03
y_sv   0   2   0   1   -4.789591199e+02
y_sv   0   2   0   0   -6.909130574e+00
y_sv   0   1   3   0   +8.828605609e+03
y_sv   0   1   2   1   +2.032264386e+03
y_sv   0   1   2   0   +1.728598928e+02
y_sv   0   1   1   2   -2.607492203e+03
y_sv   0   1   1   1   -4.351379449e+02
y_sv   0   1   1   0   -1.189280337e+01
y_sv   0   1   0   3   -2.453410817e+03
y_sv   0   1   0   2   -1.044258833e+03
y_sv   0   1   0   1   -4.758446620e+01
y_sv   0   1   0   0   -1.307819338e+00
y_sv   0   0   4   0   -2.216929580e+03
y_sv   0   0   3   1   -3.773510639e+03
y_sv   0   0   3   0   -9.628585746e+01
y_sv   0   0   2   2   -2.008707625e+04
y_sv   0   0   2   1   -6.943771550e+02
y_sv   0   0   2   0   -4.967454751e+00
y_sv   0   0   1   3   -5.760521173e+03
y_sv   0   0   1   2   -1.887229748e+02
y_sv   0   0   1   1   +2.512535367e+00
y_sv   0   0   1   0   -2.757748316e-05
y_sv   0   0   0   4   -5.657624306e+03
y_sv   0   0   0   3   -2.676611743e+02
y_sv   0   0   0   2   -1.653136992e+01
y_sv   0   0   0   1   -4.324106469e-01
y_sv   0   0   0   0   -1.623873212e-02
