# Polynomial metadata: 
# -- Order: 2
# -- Trained on data: 'data/sieve_holes/fits_21Dec/V3.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Sat Mar 21 11:16:35 2026

poly-DoF 4
is-RHRS 0
dpp_sv   2   0   0   0   +8.792934799e-03
dpp_sv   1   1   0   0   -4.419682515e-02
dpp_sv   1   0   1   0   +2.124557106e-01
dpp_sv   1   0   0   1   +6.230418985e-02
dpp_sv   1   0   0   0   +7.498568366e-02
dpp_sv   0   2   0   0   +1.584746956e-01
dpp_sv   0   1   1   0   -3.353890107e+00
dpp_sv   0   1   0   1   +7.245814410e-01
dpp_sv   0   1   0   0   +1.641974688e-02
dpp_sv   0   0   2   0   +1.483531295e+00
dpp_sv   0   0   1   1   +1.599888541e+00
dpp_sv   0   0   1   0   +6.700202690e-03
dpp_sv   0   0   0   2   -2.014643009e+00
dpp_sv   0   0   0   1   -6.964296356e-02
dpp_sv   0   0   0   0   -8.716594737e-04
dxdz_sv   2   0   0   0   -1.377124910e-02
dxdz_sv   1   1   0   0   -4.986884490e-02
dxdz_sv   1   0   1   0   +9.401251920e-01
dxdz_sv   1   0   0   1   +1.901157539e-01
dxdz_sv   1   0   0   0   +1.203444796e-02
dxdz_sv   0   2   0   0   +8.136097105e-01
dxdz_sv   0   1   1   0   -1.550215412e+01
dxdz_sv   0   1   0   1   +2.323596346e+00
dxdz_sv   0   1   0   0   +2.322667624e-02
dxdz_sv   0   0   2   0   -7.733040695e+00
dxdz_sv   0   0   1   1   -5.948520363e+00
dxdz_sv   0   0   1   0   -2.364344291e+00
dxdz_sv   0   0   0   2   -8.233802693e+00
dxdz_sv   0   0   0   1   -3.486856327e-01
dxdz_sv   0   0   0   0   -1.688070845e-03
dydz_sv   2   0   0   0   +4.843471429e-03
dydz_sv   1   1   0   0   -1.386412392e-01
dydz_sv   1   0   1   0   +1.932707422e-01
dydz_sv   1   0   0   1   -6.931768612e-01
dydz_sv   1   0   0   0   -2.255669162e-03
dydz_sv   0   2   0   0   -1.006428819e+00
dydz_sv   0   1   1   0   -7.351815494e+00
dydz_sv   0   1   0   1   +5.569154004e+00
dydz_sv   0   1   0   0   -8.044611208e-01
dydz_sv   0   0   2   0   -8.201358415e+00
dydz_sv   0   0   1   1   +7.683198116e+00
dydz_sv   0   0   1   0   -4.366246401e-02
dydz_sv   0   0   0   2   -5.993469936e+00
dydz_sv   0   0   0   1   +2.159042941e-01
dydz_sv   0   0   0   0   -6.513304170e-03
x_sv   2   0   0   0   -8.443054683e-03
x_sv   1   1   0   0   +1.200862926e-03
x_sv   1   0   1   0   +5.766438550e-01
x_sv   1   0   0   1   +7.681139288e-02
x_sv   1   0   0   0   +6.585747638e-03
x_sv   0   2   0   0   +2.111647493e-01
x_sv   0   1   1   0   -9.682988721e+00
x_sv   0   1   0   1   +1.505576333e+00
x_sv   0   1   0   0   +1.674828228e-02
x_sv   0   0   2   0   -4.981309661e+00
x_sv   0   0   1   1   -3.340069841e+00
x_sv   0   0   1   0   -1.410187558e+00
x_sv   0   0   0   2   -4.296884568e+00
x_sv   0   0   0   1   -1.861501404e-01
x_sv   0   0   0   0   -3.553353993e-03
y_sv   2   0   0   0   +2.894315686e-03
y_sv   1   1   0   0   -8.248114715e-02
y_sv   1   0   1   0   +1.158402474e-01
y_sv   1   0   0   1   -4.148006893e-01
y_sv   1   0   0   0   -1.353833042e-03
y_sv   0   2   0   0   -6.394356232e-01
y_sv   0   1   1   0   -4.426850529e+00
y_sv   0   1   0   1   +3.375477530e+00
y_sv   0   1   0   0   -4.817245122e-01
y_sv   0   0   2   0   -4.889563042e+00
y_sv   0   0   1   1   +4.607273464e+00
y_sv   0   0   1   0   -2.614309193e-02
y_sv   0   0   0   2   -3.629441405e+00
y_sv   0   0   0   1   +1.287431989e-01
y_sv   0   0   0   0   -2.789728428e-02
