# Polynomial metadata: 
# -- Order: 2
# -- Trained on data: 'data/sieve_holes/fits_21Dec/V1.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Sat Mar 21 11:16:58 2026

poly-DoF 4
is-RHRS 0
dpp_sv   2   0   0   0   +7.554758101e-03
dpp_sv   1   1   0   0   -1.905089066e-04
dpp_sv   1   0   1   0   +1.511231294e-01
dpp_sv   1   0   0   1   +4.633311740e-02
dpp_sv   1   0   0   0   +7.404447905e-02
dpp_sv   0   2   0   0   +7.702516000e-01
dpp_sv   0   1   1   0   -3.075806188e+00
dpp_sv   0   1   0   1   -9.643940081e-01
dpp_sv   0   1   0   0   -1.054093641e-02
dpp_sv   0   0   2   0   +1.777215952e+00
dpp_sv   0   0   1   1   +3.830848922e-01
dpp_sv   0   0   1   0   -5.630905213e-02
dpp_sv   0   0   0   2   -2.432735727e-01
dpp_sv   0   0   0   1   +1.565852068e-02
dpp_sv   0   0   0   0   -5.069253711e-04
dxdz_sv   2   0   0   0   -1.301867651e-02
dxdz_sv   1   1   0   0   +1.559911877e-01
dxdz_sv   1   0   1   0   +1.578681568e+00
dxdz_sv   1   0   0   1   -1.731553468e-01
dxdz_sv   1   0   0   0   +9.136372040e-03
dxdz_sv   0   2   0   0   -2.415538788e-01
dxdz_sv   0   1   1   0   -2.754213270e+01
dxdz_sv   0   1   0   1   -2.598549265e+00
dxdz_sv   0   1   0   0   -1.241799851e-02
dxdz_sv   0   0   2   0   -4.738691925e+00
dxdz_sv   0   0   1   1   -2.666858610e+01
dxdz_sv   0   0   1   0   -1.951127608e+00
dxdz_sv   0   0   0   2   +3.695885466e+00
dxdz_sv   0   0   0   1   -6.381638443e-02
dxdz_sv   0   0   0   0   +1.030033963e-03
dydz_sv   2   0   0   0   +2.943482113e-03
dydz_sv   1   1   0   0   -1.955311012e-01
dydz_sv   1   0   1   0   +8.662458635e-03
dydz_sv   1   0   0   1   -5.117751104e-01
dydz_sv   1   0   0   0   +1.453357579e-03
dydz_sv   0   2   0   0   +4.749983070e-01
dydz_sv   0   1   1   0   -3.709019029e+00
dydz_sv   0   1   0   1   -2.330318063e-01
dydz_sv   0   1   0   0   -7.752640893e-01
dydz_sv   0   0   2   0   -1.618625894e+00
dydz_sv   0   0   1   1   +3.040512752e+00
dydz_sv   0   0   1   0   -6.683741372e-02
dydz_sv   0   0   0   2   +1.058291491e+00
dydz_sv   0   0   0   1   +3.446559096e-01
dydz_sv   0   0   0   0   -1.253150898e-02
x_sv   2   0   0   0   -1.494810446e-02
x_sv   1   1   0   0   +1.169076105e-01
x_sv   1   0   1   0   +1.552702686e+00
x_sv   1   0   0   1   -8.276435577e-02
x_sv   1   0   0   0   +6.567506716e-03
x_sv   0   2   0   0   -8.712593875e-02
x_sv   0   1   1   0   -2.854460710e+01
x_sv   0   1   0   1   -3.340406579e+00
x_sv   0   1   0   0   -3.454657041e-02
x_sv   0   0   2   0   -8.811985557e-01
x_sv   0   0   1   1   -2.684351923e+01
x_sv   0   0   1   0   -1.933082474e+00
x_sv   0   0   0   2   +2.670688214e+00
x_sv   0   0   0   1   +3.814606424e-02
x_sv   0   0   0   0   -2.128116225e-03
y_sv   2   0   0   0   +2.927887579e-03
y_sv   1   1   0   0   -1.948737734e-01
y_sv   1   0   1   0   +8.571692447e-03
y_sv   1   0   0   1   -5.100667556e-01
y_sv   1   0   0   0   +1.449722582e-03
y_sv   0   2   0   0   +4.810768024e-01
y_sv   0   1   1   0   -3.700164733e+00
y_sv   0   1   0   1   -2.396934141e-01
y_sv   0   1   0   0   -7.734855889e-01
y_sv   0   0   2   0   -1.622952505e+00
y_sv   0   0   1   1   +3.036972758e+00
y_sv   0   0   1   0   -6.671391519e-02
y_sv   0   0   0   2   +1.050471587e+00
y_sv   0   0   0   1   +3.438247191e-01
y_sv   0   0   0   0   -4.036081460e-03
