# Polynomial metadata: 
# -- Order: 4
# -- Trained on data: 'data/sieve_holes/fits_6Nov/V123-MC.root'
# -- Input branches: { fwd_x_fp fwd_y_fp fwd_dxdz_fp fwd_dydz_fp }
# -- Time created: Fri Nov  7 00:01:03 2025

poly-DoF 4
is-RHRS 0
dxdz_fp   4   0   0   0   +2.638035927e-04
dxdz_fp   3   1   0   0   +1.264500012e-01
dxdz_fp   3   0   1   0   +2.696673692e-01
dxdz_fp   3   0   0   1   -8.212029892e-02
dxdz_fp   3   0   0   0   +4.170151731e-05
dxdz_fp   2   2   0   0   +1.381818399e+00
dxdz_fp   2   1   1   0   -2.392285383e+00
dxdz_fp   2   1   0   1   -5.081433490e+00
dxdz_fp   2   1   0   0   -1.871033492e-02
dxdz_fp   2   0   2   0   -2.922193977e+00
dxdz_fp   2   0   1   1   -4.187695599e-01
dxdz_fp   2   0   1   0   -4.302486455e-02
dxdz_fp   2   0   0   2   -3.250076901e+00
dxdz_fp   2   0   0   1   -6.556002390e-02
dxdz_fp   2   0   0   0   -2.423358012e-03
dxdz_fp   1   3   0   0   +3.704717029e+00
dxdz_fp   1   2   1   0   +4.433931971e+02
dxdz_fp   1   2   0   1   -1.136116546e+02
dxdz_fp   1   2   0   0   +2.166432320e+00
dxdz_fp   1   1   2   0   +1.566985498e+02
dxdz_fp   1   1   1   1   -7.810603197e+02
dxdz_fp   1   1   1   0   +1.411243914e+00
dxdz_fp   1   1   0   2   +2.347574944e+02
dxdz_fp   1   1   0   1   -5.357867837e+00
dxdz_fp   1   1   0   0   +2.711291111e-02
dxdz_fp   1   0   3   0   +3.877002213e+01
dxdz_fp   1   0   2   1   -1.674841621e+02
dxdz_fp   1   0   2   0   +9.433709940e-02
dxdz_fp   1   0   1   2   +4.842148292e+02
dxdz_fp   1   0   1   1   +5.363310636e-01
dxdz_fp   1   0   1   0   +5.400715743e-02
dxdz_fp   1   0   0   3   -9.435029311e-01
dxdz_fp   1   0   0   2   +5.907759829e+00
dxdz_fp   1   0   0   1   +1.792597591e-02
dxdz_fp   1   0   0   0   -8.644955292e-04
dxdz_fp   0   4   0   0   -1.463525504e+02
dxdz_fp   0   3   1   0   -2.738169310e+03
dxdz_fp   0   3   0   1   -9.871453265e+02
dxdz_fp   0   3   0   0   -1.559031377e+01
dxdz_fp   0   2   2   0   -2.924205013e+03
dxdz_fp   0   2   1   1   +6.124495825e+03
dxdz_fp   0   2   1   0   +7.829879569e+01
dxdz_fp   0   2   0   2   +3.972761397e+03
dxdz_fp   0   2   0   1   +5.764860900e+01
dxdz_fp   0   2   0   0   +8.328445276e-01
dxdz_fp   0   1   3   0   -9.385955686e+03
dxdz_fp   0   1   2   1   +2.825047606e+03
dxdz_fp   0   1   2   0   -6.953950609e+01
dxdz_fp   0   1   1   2   -4.923307540e+03
dxdz_fp   0   1   1   1   -3.438224221e+02
dxdz_fp   0   1   1   0   +4.797027699e-01
dxdz_fp   0   1   0   3   -4.492897170e+03
dxdz_fp   0   1   0   2   -5.432316442e+01
dxdz_fp   0   1   0   1   -1.977164638e+00
dxdz_fp   0   1   0   0   +7.747437643e-03
dxdz_fp   0   0   4   0   -2.410631006e+03
dxdz_fp   0   0   3   1   +1.388463913e+04
dxdz_fp   0   0   3   0   -2.619116946e+01
dxdz_fp   0   0   2   2   -6.019428665e+02
dxdz_fp   0   0   2   1   +1.495527959e+02
dxdz_fp   0   0   2   0   +4.395105933e-01
dxdz_fp   0   0   1   3   -3.842505599e+02
dxdz_fp   0   0   1   2   +2.457235140e+02
dxdz_fp   0   0   1   1   -1.999390193e+00
dxdz_fp   0   0   1   0   +9.930842082e-01
dxdz_fp   0   0   0   4   +8.945279922e+02
dxdz_fp   0   0   0   3   -1.923787715e+01
dxdz_fp   0   0   0   2   +1.550846558e+00
dxdz_fp   0   0   0   1   -3.710164193e-02
dxdz_fp   0   0   0   0   +9.502111856e-04
dydz_fp   4   0   0   0   -1.806667999e-03
dydz_fp   3   1   0   0   -6.703363059e-02
dydz_fp   3   0   1   0   +8.679306228e-02
dydz_fp   3   0   0   1   -1.178172837e-01
dydz_fp   3   0   0   0   -1.633947207e-03
