# Polynomial metadata: 
# -- Order: 3
# -- Trained on data: 'data/sieve_holes/fits_29Mar/V123.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Fri Apr 17 12:02:05 2026

poly-DoF 4
is-RHRS 1
dpp_sv   3   0   0   0   +1.249978389e-03
dpp_sv   2   1   0   0   -9.106503158e-03
dpp_sv   2   0   1   0   -1.126058439e-02
dpp_sv   2   0   0   1   +6.857901476e-03
dpp_sv   2   0   0   0   +8.492048506e-03
dpp_sv   1   2   0   0   -6.577753612e-01
dpp_sv   1   1   1   0   +3.454135380e+00
dpp_sv   1   1   0   1   +2.054491997e+00
dpp_sv   1   1   0   0   +3.056775086e-02
dpp_sv   1   0   2   0   +8.987335880e-01
dpp_sv   1   0   1   1   -3.826544880e+00
dpp_sv   1   0   1   0   +1.708625826e-01
dpp_sv   1   0   0   2   -2.001607234e+00
dpp_sv   1   0   0   1   -2.811230821e-02
dpp_sv   1   0   0   0   +7.453268082e-02
dpp_sv   0   3   0   0   +6.300337444e+00
dpp_sv   0   2   1   0   +8.941449033e+00
dpp_sv   0   2   0   1   -4.175487355e+01
dpp_sv   0   2   0   0   +7.858570923e-02
dpp_sv   0   1   2   0   -8.462135264e+00
dpp_sv   0   1   1   1   -3.111171154e+01
dpp_sv   0   1   1   0   -2.516342108e+00
dpp_sv   0   1   0   2   +6.781608485e+01
dpp_sv   0   1   0   1   +6.509036131e-02
dpp_sv   0   1   0   0   -9.451563066e-03
dpp_sv   0   0   3   0   -3.439177664e+01
dpp_sv   0   0   2   1   +6.371335771e+00
dpp_sv   0   0   2   0   +1.147798882e+00
dpp_sv   0   0   1   2   +3.801338584e+01
dpp_sv   0   0   1   1   -2.121246328e-01
dpp_sv   0   0   1   0   -5.033258405e-02
dpp_sv   0   0   0   3   -3.728014063e+01
dpp_sv   0   0   0   2   -3.910791448e-01
dpp_sv   0   0   0   1   +1.438282982e-02
dpp_sv   0   0   0   0   -2.335757663e-04
dxdz_sv   3   0   0   0   +2.933814044e-03
dxdz_sv   2   1   0   0   -1.394791317e-02
dxdz_sv   2   0   1   0   -9.237721595e-02
dxdz_sv   2   0   0   1   -2.856977508e-02
dxdz_sv   2   0   0   0   -6.467635892e-03
dxdz_sv   1   2   0   0   +1.110022299e+00
dxdz_sv   1   1   1   0   -4.476156133e+00
dxdz_sv   1   1   0   1   -6.694943603e+00
dxdz_sv   1   1   0   0   -7.448375727e-02
dxdz_sv   1   0   2   0   +1.524380325e+00
dxdz_sv   1   0   1   1   +7.965311350e+00
dxdz_sv   1   0   1   0   +3.434725446e-01
dxdz_sv   1   0   0   2   +1.409203134e+00
dxdz_sv   1   0   0   1   +8.452554984e-02
dxdz_sv   1   0   0   0   +5.679313052e-03
dxdz_sv   0   3   0   0   +1.932142913e+01
dxdz_sv   0   2   1   0   -1.665323046e+02
dxdz_sv   0   2   0   1   +1.912382230e+01
dxdz_sv   0   2   0   0   +6.679674359e-01
dxdz_sv   0   1   2   0   +1.711923264e+02
dxdz_sv   0   1   1   1   +1.311273482e+01
dxdz_sv   0   1   1   0   +1.038920886e+01
dxdz_sv   0   1   0   2   -8.077319537e+01
dxdz_sv   0   1   0   1   -1.900634085e+00
dxdz_sv   0   1   0   0   -3.136373288e-02
dxdz_sv   0   0   3   0   +6.645971152e+01
dxdz_sv   0   0   2   1   -1.951638013e+02
dxdz_sv   0   0   2   0   -4.920629147e+00
dxdz_sv   0   0   1   2   -4.975463898e+01
dxdz_sv   0   0   1   1   -4.204193497e+00
dxdz_sv   0   0   1   0   -1.710866595e+00
dxdz_sv   0   0   0   3   +2.900986325e+01
dxdz_sv   0   0   0   2   +3.533457591e+00
dxdz_sv   0   0   0   1   +2.706182401e-02
dxdz_sv   0   0   0   0   -3.237864592e-03
dydz_sv   3   0   0   0   -3.490594149e-04
dydz_sv   2   1   0   0   -4.204568018e-01
dydz_sv   2   0   1   0   +2.217262301e-01
dydz_sv   2   0   0   1   +1.723686965e-01
dydz_sv   2   0   0   0   +5.983467667e-04
dydz_sv   1   2   0   0   +3.666418810e-01
dydz_sv   1   1   1   0   -3.179677790e+00
dydz_sv   1   1   0   1   -2.438268557e+01
dydz_sv   1   1   0   0   +2.396485364e-01
dydz_sv   1   0   2   0   -1.575790374e+01
dydz_sv   1   0   1   1   +2.857697207e+00
dydz_sv   1   0   1   0   -1.636057850e-01
dydz_sv   1   0   0   2   -1.698714543e+00
dydz_sv   1   0   0   1   -2.118191084e-01
dydz_sv   1   0   0   0   -7.107522338e-03
dydz_sv   0   3   0   0   +3.363313091e+01
dydz_sv   0   2   1   0   -1.013081344e+01
dydz_sv   0   2   0   1   +1.831191650e+01
dydz_sv   0   2   0   0   -1.380204213e-01
dydz_sv   0   1   2   0   -5.048904727e+02
dydz_sv   0   1   1   1   -3.195538143e+02
dydz_sv   0   1   1   0   +3.166899901e-01
dydz_sv   0   1   0   2   -1.790743160e+02
dydz_sv   0   1   0   1   -4.427536925e+00
dydz_sv   0   1   0   0   -6.380046409e-01
dydz_sv   0   0   3   0   +1.579767440e+02
dydz_sv   0   0   2   1   -2.418847255e+02
dydz_sv   0   0   2   0   +1.086430384e+01
dydz_sv   0   0   1   2   +7.034983093e+00
dydz_sv   0   0   1   1   +3.954452975e+00
dydz_sv   0   0   1   0   -2.566368662e-02
dydz_sv   0   0   0   3   +1.698526706e+00
dydz_sv   0   0   0   2   +1.254785580e+01
dydz_sv   0   0   0   1   -2.192103524e-01
dydz_sv   0   0   0   0   -8.140122670e-03
x_sv   3   0   0   0   +4.499458427e-03
x_sv   2   1   0   0   +1.414080645e-01
x_sv   2   0   1   0   -1.944699882e-01
x_sv   2   0   0   1   +1.319633642e-01
x_sv   2   0   0   0   -5.359952656e-03
x_sv   1   2   0   0   -1.253882138e-01
x_sv   1   1   1   0   -2.159353495e+01
x_sv   1   1   0   1   -1.572787531e+00
x_sv   1   1   0   0   -6.597843169e-03
x_sv   1   0   2   0   +6.032973634e+00
x_sv   1   0   1   1   -4.865353629e+00
x_sv   1   0   1   0   +4.384219454e-01
x_sv   1   0   0   2   +3.376151406e+00
x_sv   1   0   0   1   -7.443527722e-02
x_sv   1   0   0   0   +2.620897236e-03
x_sv   0   3   0   0   +2.346007613e+01
x_sv   0   2   1   0   -1.380993979e+02
x_sv   0   2   0   1   -6.689029051e-01
x_sv   0   2   0   0   +3.187132804e-01
x_sv   0   1   2   0   -1.495249452e+02
x_sv   0   1   1   1   -1.017502042e+02
x_sv   0   1   1   0   +5.074637675e+00
x_sv   0   1   0   2   -4.013741896e+01
x_sv   0   1   0   1   +4.184277098e-01
x_sv   0   1   0   0   -1.300411035e-02
x_sv   0   0   3   0   -2.262148945e+02
