# Polynomial metadata: 
# -- Order: 5
# -- Trained on data: 'temp.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Mon Mar 30 16:47:39 2026

poly-DoF 4
is-RHRS 1
z_hcs   5   0   0   0   +8.520116949e-02
z_hcs   4   1   0   0   -1.107087688e+00
z_hcs   4   0   1   0   -1.110435297e+01
z_hcs   4   0   0   1   +1.165035988e+00
z_hcs   4   0   0   0   -3.575903218e-02
z_hcs   3   2   0   0   -9.736170182e+01
z_hcs   3   1   1   0   -9.981261844e+01
z_hcs   3   1   0   1   -3.813446388e+01
z_hcs   3   1   0   0   +3.826874991e+00
z_hcs   3   0   2   0   +2.335896893e+02
z_hcs   3   0   1   1   -2.392754195e+02
z_hcs   3   0   1   0   +2.083954120e+00
z_hcs   3   0   0   2   -9.790125390e+01
z_hcs   3   0   0   1   +9.709696277e-01
z_hcs   3   0   0   0   -7.466645748e-03
z_hcs   2   3   0   0   +8.422260850e+03
z_hcs   2   2   1   0   -2.041556886e+04
z_hcs   2   2   0   1   -7.080637884e+03
z_hcs   2   2   0   0   -3.880307385e+02
z_hcs   2   1   2   0   +1.005284045e+04
z_hcs   2   1   1   1   -5.184191963e+03
z_hcs   2   1   1   0   +5.491927112e+00
z_hcs   2   1   0   2   +2.988193988e+03
z_hcs   2   1   0   1   +2.021352794e+02
z_hcs   2   1   0   0   +4.143018725e+00
z_hcs   2   0   3   0   -1.415721807e+03
z_hcs   2   0   2   1   +6.329322175e+02
z_hcs   2   0   2   0   -8.743991139e+01
z_hcs   2   0   1   2   -2.422137348e+03
z_hcs   2   0   1   1   -6.670568727e+01
z_hcs   2   0   1   0   +2.293588642e+00
z_hcs   2   0   0   3   -4.789294654e+03
z_hcs   2   0   0   2   +1.296626299e+02
z_hcs   2   0   0   1   -3.401477165e+00
z_hcs   2   0   0   0   +1.697700682e-03
z_hcs   1   4   0   0   +2.278885651e+04
z_hcs   1   3   1   0   +1.583314843e+02
z_hcs   1   3   0   1   +2.442185831e+05
z_hcs   1   3   0   0   +4.632082775e+03
z_hcs   1   2   2   0   +9.607313256e+05
z_hcs   1   2   1   1   -5.492877819e+05
z_hcs   1   2   1   0   -1.175260530e+04
z_hcs   1   2   0   2   -2.867569115e+05
z_hcs   1   2   0   1   -1.653841740e+04
z_hcs   1   2   0   0   -1.965267402e+02
z_hcs   1   1   3   0   -2.499838758e+05
z_hcs   1   1   2   1   +5.417477493e+04
z_hcs   1   1   2   0   -6.427206658e+03
z_hcs   1   1   1   2   +1.095147506e+05
z_hcs   1   1   1   1   +4.721997940e+03
z_hcs   1   1   1   0   +1.247450960e+02
z_hcs   1   1   0   3   +2.275801668e+05
z_hcs   1   1   0   2   +9.483330433e+03
z_hcs   1   1   0   1   +5.342194414e+02
z_hcs   1   1   0   0   -6.724091939e+00
z_hcs   1   0   4   0   -1.406436185e+05
z_hcs   1   0   3   1   +7.198834804e+03
z_hcs   1   0   3   0   -1.114084381e+03
z_hcs   1   0   2   2   +2.252244291e+04
z_hcs   1   0   2   1   +3.916712686e+03
z_hcs   1   0   2   0   +7.353622715e+01
z_hcs   1   0   1   3   -6.389876612e+04
z_hcs   1   0   1   2   -4.029201832e+03
z_hcs   1   0   1   1   -2.927641577e+01
z_hcs   1   0   1   0   +2.637108800e+00
z_hcs   1   0   0   4   -6.960347334e+04
z_hcs   1   0   0   3   -5.969526329e+02
z_hcs   1   0   0   2   -6.262351698e+01
z_hcs   1   0   0   1   -5.487769492e+00
z_hcs   1   0   0   0   +1.084526159e-01
z_hcs   0   5   0   0   -9.739904678e+04
z_hcs   0   4   1   0   -7.181964616e+05
z_hcs   0   4   0   1   +1.051573743e+06
z_hcs   0   4   0   0   +1.289580769e+04
z_hcs   0   3   2   0   +1.876503437e+07
z_hcs   0   3   1   1   +1.865436248e+06
z_hcs   0   3   1   0   +7.508777086e+04
z_hcs   0   3   0   2   +1.233133118e+06
z_hcs   0   3   0   1   +6.851637164e+04
z_hcs   0   3   0   0   -3.939858329e+01
z_hcs   0   2   3   0   +3.998802335e+06
z_hcs   0   2   2   1   +1.202470988e+07
z_hcs   0   2   2   0   +2.045648142e+05
z_hcs   0   2   1   2   -2.221756613e+06
z_hcs   0   2   1   1   -2.211108309e+05
z_hcs   0   2   1   0   +9.257864083e+01
z_hcs   0   2   0   3   +3.213866378e+05
z_hcs   0   2   0   2   -1.349187083e+05
z_hcs   0   2   0   1   -6.638652859e+03
z_hcs   0   2   0   0   -2.079150402e+00
z_hcs   0   1   4   0   +1.697810023e+06
z_hcs   0   1   3   1   -6.199962310e+06
z_hcs   0   1   3   0   -1.446125138e+05
z_hcs   0   1   2   2   +1.618152176e+05
z_hcs   0   1   2   1   -2.979670673e+05
z_hcs   0   1   2   0   -2.991311365e+03
z_hcs   0   1   1   3   -3.302781205e+06
z_hcs   0   1   1   2   +6.126027840e+04
z_hcs   0   1   1   1   +8.904299555e+03
z_hcs   0   1   1   0   -8.490440934e+01
z_hcs   0   1   0   4   -1.347462149e+05
z_hcs   0   1   0   3   +1.351409755e+05
z_hcs   0   1   0   2   +8.950499355e+03
z_hcs   0   1   0   1   +4.721141818e+01
z_hcs   0   1   0   0   -3.238019717e+00
z_hcs   0   0   5   0   +2.982029579e+05
z_hcs   0   0   4   1   -7.244077141e+06
z_hcs   0   0   4   0   +7.623883356e+04
z_hcs   0   0   3   2   +2.433083946e+06
z_hcs   0   0   3   1   -1.681664688e+04
z_hcs   0   0   3   0   -7.037695250e+02
z_hcs   0   0   2   3   +4.126734995e+06
z_hcs   0   0   2   2   +5.257492675e+04
z_hcs   0   0   2   1   +7.658965028e+03
z_hcs   0   0   2   0   -1.616236548e+02
z_hcs   0   0   1   4   +1.339819592e+06
z_hcs   0   0   1   3   -1.130660835e+05
z_hcs   0   0   1   2   -1.382567442e+03
z_hcs   0   0   1   1   +5.515026594e+01
z_hcs   0   0   1   0   +9.712897421e-02
z_hcs   0   0   0   5   +7.144501463e+05
z_hcs   0   0   0   4   -9.658184892e+03
z_hcs   0   0   0   3   -2.407201322e+03
z_hcs   0   0   0   2   -2.609837361e+02
z_hcs   0   0   0   1   +9.247673651e+00
z_hcs   0   0   0   0   +1.340648103e-01
