# Polynomial metadata: 
# -- Order: 2
# -- Trained on data: 'data/sieve_holes/fits_29Mar/V2.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Mon Mar 30 13:01:04 2026

poly-DoF 4
is-RHRS 1
dpp_sv   2   0   0   0   +1.000522813e-02
dpp_sv   1   1   0   0   -1.063364942e-02
dpp_sv   1   0   1   0   +1.958592110e-01
dpp_sv   1   0   0   1   +1.111121287e-01
dpp_sv   1   0   0   0   +7.583705418e-02
dpp_sv   0   2   0   0   +4.926000316e-01
dpp_sv   0   1   1   0   -2.724182735e+00
dpp_sv   0   1   0   1   -1.537463941e+00
dpp_sv   0   1   0   0   -2.208563255e-02
dpp_sv   0   0   2   0   +1.807093552e+00
dpp_sv   0   0   1   1   +2.732679845e-01
dpp_sv   0   0   1   0   -4.252860608e-02
dpp_sv   0   0   0   2   +1.108281758e+00
dpp_sv   0   0   0   1   +1.791279563e-02
dpp_sv   0   0   0   0   -4.444274428e-04
dxdz_sv   2   0   0   0   -8.527584071e-03
dxdz_sv   1   1   0   0   +2.853362619e-02
dxdz_sv   1   0   1   0   +3.547685867e-01
dxdz_sv   1   0   0   1   -9.519458317e-02
dxdz_sv   1   0   0   0   +3.900574004e-03
dxdz_sv   0   2   0   0   +3.699915903e-01
dxdz_sv   0   1   1   0   +1.369094354e+01
dxdz_sv   0   1   0   1   -1.667505564e+00
dxdz_sv   0   1   0   0   +7.464291086e-03
dxdz_sv   0   0   2   0   -3.842188724e+00
dxdz_sv   0   0   1   1   +5.735726755e-01
dxdz_sv   0   0   1   0   -1.689643844e+00
dxdz_sv   0   0   0   2   -1.070821629e+00
dxdz_sv   0   0   0   1   -1.744494482e-01
dxdz_sv   0   0   0   0   -4.629036469e-03
dydz_sv   2   0   0   0   +2.911238970e-04
dydz_sv   1   1   0   0   -1.314376164e-01
dydz_sv   1   0   1   0   +8.254549689e-03
dydz_sv   1   0   0   1   -4.376049427e-01
dydz_sv   1   0   0   0   -2.593333102e-03
dydz_sv   0   2   0   0   -5.692672128e-01
dydz_sv   0   1   1   0   -4.930276147e+00
dydz_sv   0   1   0   1   -2.281583732e-01
dydz_sv   0   1   0   0   -8.076093911e-01
dydz_sv   0   0   2   0   +2.750120763e-01
dydz_sv   0   0   1   1   +3.853615419e+00
dydz_sv   0   0   1   0   -4.642858272e-03
dydz_sv   0   0   0   2   +1.083654879e+00
dydz_sv   0   0   0   1   +3.314615202e-01
dydz_sv   0   0   0   0   -5.444744777e-04
x_sv   2   0   0   0   -6.714579749e-03
x_sv   1   1   0   0   +2.755729499e-02
x_sv   1   0   1   0   +2.812733597e-01
x_sv   1   0   0   1   -7.825383741e-02
x_sv   1   0   0   0   +3.031577906e-03
x_sv   0   2   0   0   +2.377786117e-01
x_sv   0   1   1   0   +1.088272827e+01
x_sv   0   1   0   1   -1.068485583e+00
x_sv   0   1   0   0   +8.240631160e-03
x_sv   0   0   2   0   -3.019742217e+00
x_sv   0   0   1   1   +4.749528875e-01
x_sv   0   0   1   0   -1.342706561e+00
x_sv   0   0   0   2   -9.943553680e-01
x_sv   0   0   0   1   -1.408682080e-01
x_sv   0   0   0   0   -9.238801202e-04
y_sv   2   0   0   0   +2.307329295e-04
y_sv   1   1   0   0   -1.046972292e-01
y_sv   1   0   1   0   +6.713596063e-03
y_sv   1   0   0   1   -3.487384251e-01
y_sv   1   0   0   0   -2.065652129e-03
y_sv   0   2   0   0   -4.479449273e-01
y_sv   0   1   1   0   -3.930830339e+00
y_sv   0   1   0   1   -1.799298267e-01
y_sv   0   1   0   0   -6.432198581e-01
y_sv   0   0   2   0   +2.171258462e-01
y_sv   0   0   1   1   +3.077691865e+00
y_sv   0   0   1   0   -3.623866383e-03
y_sv   0   0   0   2   +8.630056410e-01
y_sv   0   0   0   1   +2.641728299e-01
y_sv   0   0   0   0   +3.090839541e-03
