# Polynomial metadata: 
# -- Order: 2
# -- Trained on data: 'data/sieve_holes/fits_29Mar/V3.root'
# -- Input branches: { x_fp y_fp dxdz_fp dydz_fp }
# -- Time created: Mon Mar 30 13:01:11 2026

poly-DoF 4
is-RHRS 1
dpp_sv   2   0   0   0   +9.573543135e-03
dpp_sv   1   1   0   0   +9.103492518e-02
dpp_sv   1   0   1   0   +6.765790378e-02
dpp_sv   1   0   0   1   -5.106928506e-02
dpp_sv   1   0   0   0   +7.373746150e-02
dpp_sv   0   2   0   0   -5.890619066e-01
dpp_sv   0   1   1   0   -2.941465943e+00
dpp_sv   0   1   0   1   +1.012782810e+00
dpp_sv   0   1   0   0   +1.904169753e-02
dpp_sv   0   0   2   0   +2.384278539e+00
dpp_sv   0   0   1   1   +1.465902033e+00
dpp_sv   0   0   1   0   -7.605417018e-02
dpp_sv   0   0   0   2   -8.150843829e-01
dpp_sv   0   0   0   1   -8.396418234e-02
dpp_sv   0   0   0   0   +1.343323890e-03
dxdz_sv   2   0   0   0   -7.630125859e-03
dxdz_sv   1   1   0   0   +3.880184294e-02
dxdz_sv   1   0   1   0   +6.356278050e-01
dxdz_sv   1   0   0   1   -1.933279944e-01
dxdz_sv   1   0   0   0   +9.458853296e-03
dxdz_sv   0   2   0   0   +8.305973653e-01
dxdz_sv   0   1   1   0   +1.406811462e+01
dxdz_sv   0   1   0   1   -8.667321952e-01
dxdz_sv   0   1   0   0   +3.617374432e-02
dxdz_sv   0   0   2   0   -5.968408791e+00
dxdz_sv   0   0   1   1   +1.240422233e+00
dxdz_sv   0   0   1   0   -1.823869229e+00
dxdz_sv   0   0   0   2   -5.059559410e+00
dxdz_sv   0   0   0   1   +1.032879397e-01
dxdz_sv   0   0   0   0   -1.890760043e-03
dydz_sv   2   0   0   0   -2.875877566e-03
dydz_sv   1   1   0   0   -2.553347011e-01
dydz_sv   1   0   1   0   -7.252826692e-02
dydz_sv   1   0   0   1   -3.600874659e-01
dydz_sv   1   0   0   0   -4.350422500e-03
dydz_sv   0   2   0   0   +5.158120226e-01
dydz_sv   0   1   1   0   -8.155188643e+00
dydz_sv   0   1   0   1   -6.255334123e+00
dydz_sv   0   1   0   0   -8.046963228e-01
dydz_sv   0   0   2   0   +4.084647681e+00
dydz_sv   0   0   1   1   +7.550378236e+00
dydz_sv   0   0   1   0   -4.851045278e-02
dydz_sv   0   0   0   2   +1.064697423e+01
dydz_sv   0   0   0   1   +1.177986736e-01
dydz_sv   0   0   0   0   -1.310700938e-02
x_sv   2   0   0   0   -4.585836648e-03
x_sv   1   1   0   0   -1.008905422e-03
x_sv   1   0   1   0   +3.893780017e-01
x_sv   1   0   0   1   -9.128325458e-02
x_sv   1   0   0   0   +5.510621377e-03
x_sv   0   2   0   0   +3.236154018e-01
x_sv   0   1   1   0   +8.280632085e+00
x_sv   0   1   0   1   -6.266441538e-03
x_sv   0   1   0   0   +2.778453751e-03
x_sv   0   0   2   0   -3.975711646e+00
x_sv   0   0   1   1   +8.329613915e-01
x_sv   0   0   1   0   -1.089561147e+00
x_sv   0   0   0   2   -2.837670468e+00
x_sv   0   0   0   1   +8.618377513e-02
x_sv   0   0   0   0   -7.946257241e-04
y_sv   2   0   0   0   -1.714380371e-03
y_sv   1   1   0   0   -1.523902095e-01
y_sv   1   0   1   0   -4.313227284e-02
y_sv   1   0   0   1   -2.149368202e-01
y_sv   1   0   0   0   -2.617992237e-03
y_sv   0   2   0   0   +2.796333375e-01
y_sv   0   1   1   0   -4.843973015e+00
y_sv   0   1   0   1   -3.711901451e+00
y_sv   0   1   0   0   -4.807243168e-01
y_sv   0   0   2   0   +2.460900483e+00
y_sv   0   0   1   1   +4.507683810e+00
y_sv   0   0   1   0   -2.884738149e-02
y_sv   0   0   0   2   +6.339234041e+00
y_sv   0   0   0   1   +6.979399619e-02
y_sv   0   0   0   0   +1.687516308e-02
