poly-DoF 4
is-RHRS 0
y_sv   1   1   1   0   +1.008921956e+00
y_sv   1   1   0   1   +3.609491546e+00
y_sv   1   1   0   0   -2.800043646e-01
y_sv   1   0   2   0   +6.304549748e-01
y_sv   1   0   1   1   +7.809337950e-01
y_sv   1   0   1   0   -1.299263677e-02
y_sv   1   0   0   2   -3.154050486e+00
y_sv   1   0   0   1   -2.322837555e-01
y_sv   1   0   0   0   +6.780353405e-04
y_sv   0   3   0   0   +3.121648257e+01
y_sv   0   2   1   0   -1.264151544e+01
y_sv   0   2   0   1   -8.123522139e+01
y_sv   0   2   0   0   -1.266107292e+00
y_sv   0   1   2   0   -1.960479661e+01
y_sv   0   1   1   1   +7.791677277e+01
y_sv   0   1   1   0   -6.306212818e+00
y_sv   0   1   0   2   +7.138418342e+01
y_sv   0   1   0   1   +3.842535381e+00
y_sv   0   1   0   0   -8.162279530e-01
y_sv   0   0   3   0   +1.590936865e+01
y_sv   0   0   2   1   -1.571262066e+02
y_sv   0   0   2   0   -1.112079055e-01
y_sv   0   0   1   2   -1.302900082e+01
y_sv   0   0   1   1   +9.824943106e+00
y_sv   0   0   1   0   +3.069757903e-02
y_sv   0   0   0   3   +1.651585184e+01
y_sv   0   0   0   2   -3.598696378e+00
y_sv   0   0   0   1   +9.111490617e-01
y_sv   0   0   0   0   -6.583256711e-03
