poly-DoF 4
is-RHRS 0
dxdz_sv   3   0   0   0   +5.833910701e-04
dxdz_sv   2   1   0   0   -3.111716713e-01
dxdz_sv   2   0   1   0   +5.718957062e-02
dxdz_sv   2   0   0   1   +1.286044261e-01
dxdz_sv   2   0   0   0   -1.126786597e-02
dxdz_sv   1   2   0   0   +6.090830527e+00
dxdz_sv   1   1   1   0   +4.499248117e+01
dxdz_sv   1   1   0   1   -9.178251817e+00
dxdz_sv   1   1   0   0   -1.794500634e-01
dxdz_sv   1   0   2   0   -2.605074748e+00
dxdz_sv   1   0   1   1   -5.263095115e+01
dxdz_sv   1   0   1   0   +7.152455348e-01
dxdz_sv   1   0   0   2   +4.365760137e+00
dxdz_sv   1   0   0   1   +1.135556453e-01
dxdz_sv   1   0   0   0   +4.605681192e-03
dxdz_sv   0   3   0   0   +6.467669091e+01
dxdz_sv   0   2   1   0   -3.174343106e+02
dxdz_sv   0   2   0   1   -2.767256015e+02
dxdz_sv   0   2   0   0   -5.540404707e-01
dxdz_sv   0   1   2   0   +3.297386029e+02
dxdz_sv   0   1   1   1   +2.507956668e+02
dxdz_sv   0   1   1   0   -1.110956900e+01
dxdz_sv   0   1   0   2   +3.408945434e+02
dxdz_sv   0   1   0   1   -1.937786675e+00
dxdz_sv   0   1   0   0   -6.443447716e-02
dxdz_sv   0   0   3   0   -1.923326664e+02
dxdz_sv   0   0   2   1   +5.648009027e+02
dxdz_sv   0   0   2   0   -6.658455608e+00
dxdz_sv   0   0   1   2   +1.079494043e+02
dxdz_sv   0   0   1   1   -2.084936194e+01
dxdz_sv   0   0   1   0   -1.726526545e+00
dxdz_sv   0   0   0   3   -2.416235475e+02
dxdz_sv   0   0   0   2   +9.919886410e+00
dxdz_sv   0   0   0   1   +2.167503747e-01
dxdz_sv   0   0   0   0   -1.140431984e-03
dydz_sv   3   0   0   0   +6.505639746e-05
dydz_sv   2   1   0   0   -5.550278425e-02
dydz_sv   2   0   1   0   -1.361991884e-03
dydz_sv   2   0   0   1   -7.283100228e-02
dydz_sv   2   0   0   0   -2.654096770e-04
dydz_sv   1   2   0   0   -1.201155132e+00
dydz_sv   1   1   1   0   -2.829594099e+00
dydz_sv   1   1   0   1   +4.865319791e+00
dydz_sv   1   1   0   0   -3.169197128e-01
dydz_sv   1   0   2   0   +3.648619052e-01
dydz_sv   1   0   1   1   +3.913470807e+00
dydz_sv   1   0   1   0   -3.672776406e-02
dydz_sv   1   0   0   2   -4.371924301e+00
dydz_sv   1   0   0   1   -1.617272813e-01
dydz_sv   1   0   0   0   +8.571917925e-04
dydz_sv   0   3   0   0   +2.724800415e+01
dydz_sv   0   2   1   0   -2.585815315e+00
dydz_sv   0   2   0   1   -6.240023465e+01
dydz_sv   0   2   0   0   -8.643014349e-01
dydz_sv   0   1   2   0   -1.269132457e+02
dydz_sv   0   1   1   1   +7.355792825e+01
dydz_sv   0   1   1   0   -7.627393542e+00
dydz_sv   0   1   0   2   +5.143047602e+01
dydz_sv   0   1   0   1   +3.138016788e+00
dydz_sv   0   1   0   0   -9.221577100e-01
dydz_sv   0   0   3   0   +5.122833909e+01
dydz_sv   0   0   2   1   -8.687994200e+01
dydz_sv   0   0   2   0   +1.050962789e+00
dydz_sv   0   0   1   2   -2.117169223e+01
dydz_sv   0   0   1   1   +1.395824707e+01
dydz_sv   0   0   1   0   +1.983805728e-02
dydz_sv   0   0   0   3   +3.517072658e+01
dydz_sv   0   0   0   2   -5.647182637e+00
dydz_sv   0   0   0   1   +1.035814907e+00
dydz_sv   0   0   0   0   -7.585039652e-03
x_sv   3   0   0   0   +5.376791661e-04
x_sv   2   1   0   0   -3.167737993e-01
x_sv   2   0   1   0   +5.569563524e-02
x_sv   2   0   0   1   +8.455511411e-02
x_sv   2   0   0   0   -1.111839845e-02
x_sv   1   2   0   0   +7.120170776e+00
x_sv   1   1   1   0   +3.980725205e+01
x_sv   1   1   0   1   -1.077918022e+01
x_sv   1   1   0   0   -2.182281143e-01
x_sv   1   0   2   0   -4.479094831e+00
x_sv   1   0   1   1   -4.986476204e+01
x_sv   1   0   1   0   +6.395110463e-01
x_sv   1   0   0   2   +5.493238448e+00
x_sv   1   0   0   1   +1.275017154e-01
x_sv   1   0   0   0   +4.084530727e-03
x_sv   0   3   0   0   +7.070875728e+01
x_sv   0   2   1   0   -2.960923945e+02
x_sv   0   2   0   1   -2.918006270e+02
x_sv   0   2   0   0   -4.179795922e-01
x_sv   0   1   2   0   +2.587870267e+02
x_sv   0   1   1   1   +1.952008187e+02
x_sv   0   1   1   0   -1.269419375e+01
x_sv   0   1   0   2   +3.494396475e+02
x_sv   0   1   0   1   -3.408501253e+00
x_sv   0   1   0   0   -7.031802261e-02
x_sv   0   0   3   0   -8.984028723e+01
x_sv   0   0   2   1   +6.622263397e+02
x_sv   0   0   2   0   -5.152124736e+00
x_sv   0   0   1   2   +1.743459599e+02
x_sv   0   0   1   1   -1.525959877e+01
x_sv   0   0   1   0   -1.736861799e+00
x_sv   0   0   0   3   -2.465634327e+02
x_sv   0   0   0   2   +1.154514846e+01
x_sv   0   0   0   1   +2.631545241e-01
x_sv   0   0   0   0   -1.264498007e-04
y_sv   3   0   0   0   +6.449832498e-05
y_sv   2   1   0   0   -5.502666541e-02
y_sv   2   0   1   0   -1.350308326e-03
y_sv   2   0   0   1   -7.220623700e-02
y_sv   2   0   0   0   -2.631329165e-04
y_sv   1   2   0   0   -1.190851278e+00
y_sv   1   1   1   0   -2.805321027e+00
y_sv   1   1   0   1   +4.823583679e+00
y_sv   1   1   0   0   -3.142010844e-01
y_sv   1   0   2   0   +3.617320149e-01
y_sv   1   0   1   1   +3.879899930e+00
y_sv   1   0   1   0   -3.641270274e-02
y_sv   1   0   0   2   -4.334420677e+00
y_sv   1   0   0   1   -1.603399382e-01
y_sv   1   0   0   0   +8.498385549e-04
y_sv   0   3   0   0   +2.701426294e+01
y_sv   0   2   1   0   -2.563633448e+00
y_sv   0   2   0   1   -6.186494749e+01
y_sv   0   2   0   0   -8.568872087e-01
y_sv   0   1   2   0   -1.258245474e+02
y_sv   0   1   1   1   +7.292692719e+01
y_sv   0   1   1   0   -7.561963567e+00
y_sv   0   1   0   2   +5.098929061e+01
y_sv   0   1   0   1   +3.111097978e+00
y_sv   0   1   0   0   -9.142471761e-01
y_sv   0   0   3   0   +5.078888766e+01
y_sv   0   0   2   1   -8.613466087e+01
y_sv   0   0   2   0   +1.041947328e+00
y_sv   0   0   1   2   -2.099007537e+01
y_sv   0   0   1   1   +1.383850922e+01
y_sv   0   0   1   0   +1.966788072e-02
y_sv   0   0   0   3   +3.486902198e+01
y_sv   0   0   0   2   -5.598739481e+00
y_sv   0   0   0   1   +1.026929388e+00
y_sv   0   0   0   0   +9.466064874e-04
