poly-DoF 4
is-RHRS 0
dxdz_sv   3   0   0   0   +5.734122390e-03
dxdz_sv   2   1   0   0   -4.053965220e-01
dxdz_sv   2   0   1   0   -5.691977912e-01
dxdz_sv   2   0   0   1   +8.697436564e-02
dxdz_sv   2   0   0   0   -1.424081355e-02
dxdz_sv   1   2   0   0   +3.352161846e+00
dxdz_sv   1   1   1   0   +2.306607177e+01
dxdz_sv   1   1   0   1   -3.360893929e+00
dxdz_sv   1   1   0   0   -1.662936604e-01
dxdz_sv   1   0   2   0   +8.241780286e+00
dxdz_sv   1   0   1   1   -1.538879337e+01
dxdz_sv   1   0   1   0   +6.553443975e-01
dxdz_sv   1   0   0   2   +7.197774007e-01
dxdz_sv   1   0   0   1   +3.671350327e-01
dxdz_sv   1   0   0   0   +1.278546725e-02
dxdz_sv   0   3   0   0   +3.102456750e+01
dxdz_sv   0   2   1   0   -5.672897723e+01
dxdz_sv   0   2   0   1   -8.785954968e+01
dxdz_sv   0   2   0   0   +2.283838364e+00
dxdz_sv   0   1   2   0   -7.747494419e+01
dxdz_sv   0   1   1   1   -1.082766443e+02
dxdz_sv   0   1   1   0   -1.539608794e+01
dxdz_sv   0   1   0   2   +1.257509060e+02
dxdz_sv   0   1   0   1   -8.632779327e+00
dxdz_sv   0   1   0   0   -2.145380931e-01
dxdz_sv   0   0   3   0   +9.349747086e+01
dxdz_sv   0   0   2   1   +3.280947423e+02
dxdz_sv   0   0   2   0   -6.176054148e-01
dxdz_sv   0   0   1   2   +6.894854776e+01
dxdz_sv   0   0   1   1   -3.272717196e+00
dxdz_sv   0   0   1   0   -2.244613210e+00
dxdz_sv   0   0   0   3   -9.937451860e+01
dxdz_sv   0   0   0   2   +5.275428584e+00
dxdz_sv   0   0   0   1   +3.391589369e-01
dxdz_sv   0   0   0   0   +3.495605231e-03
dydz_sv   3   0   0   0   -1.836554056e-04
dydz_sv   2   1   0   0   +9.444382995e-03
dydz_sv   2   0   1   0   -6.544840464e-02
dydz_sv   2   0   0   1   -2.373589412e-01
dydz_sv   2   0   0   0   +4.218203950e-04
dydz_sv   1   2   0   0   -3.116696530e+00
dydz_sv   1   1   1   0   -9.471637612e-02
dydz_sv   1   1   0   1   +3.669451878e+00
dydz_sv   1   1   0   0   -4.879709514e-01
dydz_sv   1   0   2   0   +3.776279363e-01
dydz_sv   1   0   1   1   +2.384845511e+00
dydz_sv   1   0   1   0   -2.469738311e-02
dydz_sv   1   0   0   2   +4.973883235e-01
dydz_sv   1   0   0   1   -1.801166481e-01
dydz_sv   1   0   0   0   +1.864941335e-03
dydz_sv   0   3   0   0   -3.497863526e+01
dydz_sv   0   2   1   0   -1.657190360e+02
dydz_sv   0   2   0   1   +1.262755972e+02
dydz_sv   0   2   0   0   -3.971843658e+00
dydz_sv   0   1   2   0   +1.061731049e+02
dydz_sv   0   1   1   1   +4.844896489e+02
dydz_sv   0   1   1   0   -5.692172804e+00
dydz_sv   0   1   0   2   -1.196250845e+02
